series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0258009800,2015,A01,16,,LEU0258009800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Nonfarm animal caretakers, Women",00,00,01,00,16,0,0000,4350,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258009900,2015,A01,-,7,LEU0258009900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Gaming services workers, Women",00,00,01,00,16,0,0000,4400,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010100,2015,A01,-,7,LEU0258010100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Ushers, lobby attendants, and ticket takers, Women",00,00,01,00,16,0,0000,4420,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010200,2015,A01,-,7,LEU0258010200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous entertainment attendants and related workers, Women",00,00,01,00,16,0,0000,4430,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010400,2015,A01,-,7,LEU0258010400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Morticians, undertakers, and funeral directors, Women",00,00,01,00,16,0,0000,4465,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010500,2015,A01,-,7,LEU0258010500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Barbers, Women",00,00,01,00,16,0,0000,4500,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010600,2015,A01,24,,LEU0258010600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hairdressers, hairstylists, and cosmetologists, Women",00,00,01,00,16,0,0000,4510,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010700,2015,A01,11,,LEU0258010700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous personal appearance workers, Women",00,00,01,00,16,0,0000,4520,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010800,2015,A01,-,7,LEU0258010800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Baggage porters, bellhops, and concierges, Women",00,00,01,00,16,0,0000,4530,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258010900,2015,A01,-,7,LEU0258010900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tour and travel guides, Women",00,00,01,00,16,0,0000,4540,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011000,2015,A01,15,,LEU0258011000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Childcare workers, Women",00,00,01,00,16,0,0000,4600,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011100,2015,A01,12,,LEU0258011100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Personal care aides, Women",00,00,01,00,16,0,0000,4610,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011200,2015,A01,20,,LEU0258011200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Recreation and fitness workers, Women",00,00,01,00,16,0,0000,4620,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011300,2015,A01,-,7,LEU0258011300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Residential advisors, Women",00,00,01,00,16,0,0000,4640,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011400,2015,A01,-,7,LEU0258011400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Personal care and service workers, all other, Women",00,00,01,00,16,0,0000,4650,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011500,2015,A01,3,,LEU0258011500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and office occupations, Women",00,00,01,00,16,0,0000,4698,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011600,2015,A01,6,,LEU0258011600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and related occupations, Women",00,00,01,00,16,0,0000,4699,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011700,2015,A01,9,,LEU0258011700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of retail sales workers, Women",00,00,01,00,16,0,0000,4700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011800,2015,A01,26,,LEU0258011800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of non-retail sales workers, Women",00,00,01,00,16,0,0000,4710,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258011900,2015,A01,5,,LEU0258011900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cashiers, Women",00,00,01,00,16,0,0000,4720,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012000,2015,A01,-,7,LEU0258012000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Counter and rental clerks, Women",00,00,01,00,16,0,0000,4740,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012100,2015,A01,-,7,LEU0258012100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parts salespersons, Women",00,00,01,00,16,0,0000,4750,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012200,2015,A01,7,,LEU0258012200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Retail salespersons, Women",00,00,01,00,16,0,0000,4760,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012300,2015,A01,39,,LEU0258012300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Advertising sales agents, Women",00,00,01,00,16,0,0000,4800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012400,2015,A01,29,,LEU0258012400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insurance sales agents, Women",00,00,01,00,16,0,0000,4810,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012500,2015,A01,43,,LEU0258012500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Securities, commodities, and financial services sales agents, Women",00,00,01,00,16,0,0000,4820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012600,2015,A01,29,,LEU0258012600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Travel agents, Women",00,00,01,00,16,0,0000,4830,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012700,2015,A01,53,,LEU0258012700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales representatives, services, all other, Women",00,00,01,00,16,0,0000,4840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012800,2015,A01,50,,LEU0258012800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales representatives, wholesale and manufacturing, Women",00,00,01,00,16,0,0000,4850,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258012900,2015,A01,-,7,LEU0258012900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Models, demonstrators, and product promoters, Women",00,00,01,00,16,0,0000,4900,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013000,2015,A01,25,,LEU0258013000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Real estate brokers and sales agents, Women",00,00,01,00,16,0,0000,4920,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013100,2015,A01,-,7,LEU0258013100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales engineers, Women",00,00,01,00,16,0,0000,4930,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013200,2015,A01,-,7,LEU0258013200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Telemarketers, Women",00,00,01,00,16,0,0000,4940,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013300,2015,A01,-,7,LEU0258013300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Door-to-door sales workers, news and street vendors, and related workers, Women",00,00,01,00,16,0,0000,4950,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013400,2015,A01,85,,LEU0258013400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sales and related workers, all other, Women",00,00,01,00,16,0,0000,4965,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013500,2015,A01,3,,LEU0258013500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office and administrative support occupations, Women",00,00,01,00,16,0,0000,4999,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013600,2015,A01,16,,LEU0258013600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of office and administrative support workers, Women",00,00,01,00,16,0,0000,5000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013700,2015,A01,-,7,LEU0258013700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Switchboard operators, including answering service, Women",00,00,01,00,16,0,0000,5010,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013800,2015,A01,-,7,LEU0258013800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Telephone operators, Women",00,00,01,00,16,0,0000,5020,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258013900,2015,A01,-,7,LEU0258013900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Communications equipment operators, all other, Women",00,00,01,00,16,0,0000,5030,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014000,2015,A01,30,,LEU0258014000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bill and account collectors, Women",00,00,01,00,16,0,0000,5100,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014100,2015,A01,14,,LEU0258014100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Billing and posting clerks, Women",00,00,01,00,16,0,0000,5110,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014200,2015,A01,13,,LEU0258014200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bookkeeping, accounting, and auditing clerks, Women",00,00,01,00,16,0,0000,5120,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014300,2015,A01,-,7,LEU0258014300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Gaming cage workers, Women",00,00,01,00,16,0,0000,5130,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014400,2015,A01,33,,LEU0258014400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Payroll and timekeeping clerks, Women",00,00,01,00,16,0,0000,5140,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014500,2015,A01,-,7,LEU0258014500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Procurement clerks, Women",00,00,01,00,16,0,0000,5150,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014600,2015,A01,9,,LEU0258014600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tellers, Women",00,00,01,00,16,0,0000,5160,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014700,2015,A01,-,7,LEU0258014700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Financial clerks, all other, Women",00,00,01,00,16,0,0000,5165,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014800,2015,A01,-,7,LEU0258014800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Brokerage clerks, Women",00,00,01,00,16,0,0000,5200,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258014900,2015,A01,-,7,LEU0258014900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Correspondence clerks, Women",00,00,01,00,16,0,0000,5210,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015000,2015,A01,63,,LEU0258015000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Court, municipal, and license clerks, Women",00,00,01,00,16,0,0000,5220,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015100,2015,A01,-,7,LEU0258015100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Credit authorizers, checkers, and clerks, Women",00,00,01,00,16,0,0000,5230,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015200,2015,A01,7,,LEU0258015200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Customer service representatives, Women",00,00,01,00,16,0,0000,5240,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015300,2015,A01,128,,LEU0258015300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Eligibility interviewers, government programs, Women",00,00,01,00,16,0,0000,5250,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015400,2015,A01,25,,LEU0258015400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, File Clerks, Women",00,00,01,00,16,0,0000,5260,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015500,2015,A01,89,,LEU0258015500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hotel, motel, and resort desk clerks, Women",00,00,01,00,16,0,0000,5300,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015600,2015,A01,32,,LEU0258015600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Interviewers, except eligibility and loan, Women",00,00,01,00,16,0,0000,5310,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015700,2015,A01,-,7,LEU0258015700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Library assistants, clerical, Women",00,00,01,00,16,0,0000,5320,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015800,2015,A01,27,,LEU0258015800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Loan interviewers and clerks, Women",00,00,01,00,16,0,0000,5330,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258015900,2015,A01,-,7,LEU0258015900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, New accounts clerks, Women",00,00,01,00,16,0,0000,5340,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016000,2015,A01,-,7,LEU0258016000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Order clerks, Women",00,00,01,00,16,0,0000,5350,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016100,2015,A01,-,7,LEU0258016100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Human resources assistants, except payroll and timekeeping, Women",00,00,01,00,16,0,0000,5360,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016200,2015,A01,10,,LEU0258016200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Receptionists and information clerks, Women",00,00,01,00,16,0,0000,5400,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016300,2015,A01,40,,LEU0258016300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Reservation and transportation ticket agents and travel clerks, Women",00,00,01,00,16,0,0000,5410,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016400,2015,A01,18,,LEU0258016400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Information and record clerks, all other, Women",00,00,01,00,16,0,0000,5420,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016500,2015,A01,-,7,LEU0258016500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cargo and freight agents, Women",00,00,01,00,16,0,0000,5500,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016600,2015,A01,-,7,LEU0258016600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Couriers and messengers, Women",00,00,01,00,16,0,0000,5510,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016700,2015,A01,30,,LEU0258016700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dispatchers, Women",00,00,01,00,16,0,0000,5520,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016800,2015,A01,-,7,LEU0258016800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Meter readers, utilities, Women",00,00,01,00,16,0,0000,5530,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258016900,2015,A01,48,,LEU0258016900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service clerks, Women",00,00,01,00,16,0,0000,5540,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017000,2015,A01,39,,LEU0258017000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service mail carriers, Women",00,00,01,00,16,0,0000,5550,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017100,2015,A01,-,7,LEU0258017100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Postal service mail sorters, processors, and processing machine operators, Women",00,00,01,00,16,0,0000,5560,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017200,2015,A01,24,,LEU0258017200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Production, planning, and expediting clerks, Women",00,00,01,00,16,0,0000,5600,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017300,2015,A01,30,,LEU0258017300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Shipping, receiving, and traffic clerks, Women",00,00,01,00,16,0,0000,5610,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017400,2015,A01,9,,LEU0258017400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Stock clerks and order fillers, Women",00,00,01,00,16,0,0000,5620,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017500,2015,A01,-,7,LEU0258017500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Weighers, measurers, checkers, and samplers, recordkeeping, Women",00,00,01,00,16,0,0000,5630,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017600,2015,A01,8,,LEU0258017600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Secretaries and administrative assistants, Women",00,00,01,00,16,0,0000,5700,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017700,2015,A01,-,7,LEU0258017700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Computer operators, Women",00,00,01,00,16,0,0000,5800,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017800,2015,A01,24,,LEU0258017800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Data entry keyers, Women",00,00,01,00,16,0,0000,5810,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258017900,2015,A01,30,,LEU0258017900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Word processors and typists, Women",00,00,01,00,16,0,0000,5820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018100,2015,A01,18,,LEU0258018100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insurance claims and policy processing clerks, Women",00,00,01,00,16,0,0000,5840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018200,2015,A01,-,7,LEU0258018200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Mail clerks and mail machine operators, except postal service, Women",00,00,01,00,16,0,0000,5850,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018300,2015,A01,9,,LEU0258018300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office clerks, general, Women",00,00,01,00,16,0,0000,5860,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018400,2015,A01,-,7,LEU0258018400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office machine operators, except computer, Women",00,00,01,00,16,0,0000,5900,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018500,2015,A01,-,7,LEU0258018500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Proofreaders and copy markers, Women",00,00,01,00,16,0,0000,5910,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018600,2015,A01,-,7,LEU0258018600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Statistical assistants, Women",00,00,01,00,16,0,0000,5920,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018700,2015,A01,27,,LEU0258018700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Office and administrative support workers, all other, Women",00,00,01,00,16,0,0000,5940,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018800,2015,A01,15,,LEU0258018800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Natural resources, construction, and maintenance occupations, Women",00,00,01,00,16,0,0000,5998,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258018900,2015,A01,12,,LEU0258018900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Farming, fishing, and forestry occupations, Women",00,00,01,00,16,0,0000,5999,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019000,2015,A01,-,7,LEU0258019000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of farming, fishing, and forestry workers, Women",00,00,01,00,16,0,0000,6005,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019100,2015,A01,-,7,LEU0258019100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Agricultural inspectors, Women",00,00,01,00,16,0,0000,6010,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019300,2015,A01,19,,LEU0258019300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Graders and sorters, agricultural products",00,00,01,00,16,0,0000,6040,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019400,2015,A01,16,,LEU0258019400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous agricultural workers, Women",00,00,01,00,16,0,0000,6050,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019500,2015,A01,-,7,LEU0258019500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fishers and related fishing workers, Women",00,00,01,00,16,0,0000,6100,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019700,2015,A01,-,7,LEU0258019700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Forest and conservation workers, Women",00,00,01,00,16,0,0000,6120,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258019900,2015,A01,28,,LEU0258019900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Construction and extraction occupations, Women",00,00,01,00,16,0,0000,6199,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258020000,2015,A01,-,7,LEU0258020000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, First-line supervisors of construction trades and extraction workers, Women",00,00,01,00,16,0,0000,6200,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258020300,2015,A01,-,7,LEU0258020300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Carpenters, Women",00,00,01,00,16,0,0000,6230,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258020400,2015,A01,-,7,LEU0258020400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Carpet, floor, and tile installers and finishers, Women",00,00,01,00,16,0,0000,6240,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258020600,2015,A01,-,7,LEU0258020600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Construction laborers, Women",00,00,01,00,16,0,0000,6260,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258020900,2015,A01,-,7,LEU0258020900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Operating engineers and other construction equipment operators, Women",00,00,01,00,16,0,0000,6320,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258021000,2015,A01,-,7,LEU0258021000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Drywall installers, ceiling tile installers, and tapers, Women",00,00,01,00,16,0,0000,6330,00,00,00,00,2,00,U,,2012,A01,2018,A01
LEU0258021100,2015,A01,-,7,LEU0258021100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Electricians, Women",00,00,01,00,16,0,0000,6355,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258021200,2015,A01,-,7,LEU0258021200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Glaziers, Women",00,00,01,00,16,0,0000,6360,00,00,00,00,2,00,U,,2014,A01,2019,A01
LEU0258021300,2015,A01,-,7,LEU0258021300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Insulation workers, Women",00,00,01,00,16,0,0000,6400,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258021400,2015,A01,-,7,LEU0258021400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Painters, construction and maintenance, Women",00,00,01,00,16,0,0000,6420,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258021600,2015,A01,-,7,LEU0258021600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pipelayers, plumbers, pipefitters, and steamfitters, Women",00,00,01,00,16,0,0000,6440,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258021700,2015,A01,-,7,LEU0258021700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Plasterers and stucco masons, Women",00,00,01,00,16,0,0000,6460,00,00,00,00,2,00,U,,2015,A01,2019,A01
LEU0258021900,2015,A01,-,7,LEU0258021900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Roofers , Women",00,00,01,00,16,0,0000,6515,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258022000,2015,A01,-,7,LEU0258022000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sheet metal workers, Women",00,00,01,00,16,0,0000,6520,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258022100,2015,A01,-,7,LEU0258022100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Structural iron and steel workers, Women",00,00,01,00,16,0,0000,6530,00,00,00,00,2,00,U,,2012,A01,2018,A01
LEU0258022400,2015,A01,-,7,LEU0258022400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Construction and building inspectors, Women",00,00,01,00,16,0,0000,6660,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258022600,2015,A01,-,7,LEU0258022600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fence erectors, Women",00,00,01,00,16,0,0000,6710,00,00,00,00,2,00,U,,2015,A01,2017,A01
LEU0258022700,2015,A01,-,7,LEU0258022700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hazardous materials removal workers, Women",00,00,01,00,16,0,0000,6720,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258022800,2015,A01,-,7,LEU0258022800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Highway maintenance workers, Women",00,00,01,00,16,0,0000,6730,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258023100,2015,A01,-,7,LEU0258023100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous construction and related workers, Women",00,00,01,00,16,0,0000,6765,00,00,00,00,2,00,U,,2012,A01,2018,A01
LEU0258023200,2015,A01,-,7,LEU0258023200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Derrick, rotary drill, and service unit operators, oil, gas, and mining, Women",00,00,01,00,16,0,0000,6800,00,00,00,00,2,00,U,,2012,A01,2018,A01
LEU0258023300,2015,A01,-,7,LEU0258023300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Earth drillers, except oil and gas, Women",00,00,01,00,16,0,0000,6820,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258023500,2015,A01,-,7,LEU0258023500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Mining machine operators, Women",00,00,01,00,16,0,0000,6840,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258023700,2015,A01,-,7,LEU0258023700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Roustabouts, oil and gas, Women",00,00,01,00,16,0,0000,6920,00,00,00,00,2,00,U,,2012,A01,2015,A01
