VARIABLE,TYPE,LABEL,GROUP
B24116_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24116
B24116_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24116
B24116_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24116
B24116_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24116
B24116_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24116
B24116_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24116
B24116_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24116
B24116_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24116
B24116_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24116
B24116_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24116
B24116_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24116
B24116_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24116
B24116_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24116
B24116_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24116
B24116_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24116
B24116_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24116
B24116_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24116
B24116_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24116
B24116_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24116
B24116_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24116
B24116_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24116
B24116_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24116
B24116_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24116
B24116_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24116
B24116_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24116
B24116_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24116
B24116_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24116
B24116_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24116
B24116_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24116
B24116_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24116
B24116_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24116
B24116_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24116
B24116_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24116
B24116_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24116
B24116_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24116
B24116_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24116
B24116_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24116
B24116_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24116
B24116_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24116
B24116_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24116
B24116_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24116
B24116_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24116
B24116_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24116
B24116_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24116
B24116_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24116
B24116_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24116
B24116_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24116
B24116_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24116
B24116_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24116
B24116_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24116
B24116_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24116
B24116_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24116
B24116_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24116
B24116_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24116
B24116_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24116
B24116_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24116
B24116_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24116
B24116_270EA,string,Annotation of Estimate!!Total!!Police officers,B24116
B24116_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24116
B24116_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24116
B24116_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24116
B24116_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24116
B24116_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24116
B24116_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24116
B24116_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24116
B24116_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24116
B24116_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24116
B24116_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24116
B24116_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24116
B24116_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24116
B24116_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24116
B24116_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24116
B24116_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24116
B24116_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24116
B24116_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24116
B24116_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24116
B24116_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24116
B24116_280EA,string,Annotation of Estimate!!Total!!Cooks,B24116
B24116_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24116
B24116_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24116
B24116_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24116
B24116_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24116
B24116_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24116
B24116_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24116
B24116_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24116
B24116_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24116
B24116_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24116
B24116_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24116
B24116_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24116
B24116_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24116
B24116_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24116
B24116_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24116
B24116_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24116
B24116_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24116
B24116_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24116
B24116_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24116
B24116_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24116
B24116_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24116
B24116_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24116
B24116_291EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24116
B24116_291MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24116
B24116_292EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24116
B24116_292MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24116
B24116_293EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24116
B24116_293MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24116
B24116_294EA,string,Annotation of Estimate!!Total!!Pest control workers,B24116
B24116_294MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24116
B24116_295EA,string,Annotation of Estimate!!Total!!Landscaping and groundskeeping workers,B24116
B24116_295MA,string,Annotation of Margin of Error!!Total!!Landscaping and groundskeeping workers,B24116
B24116_296EA,string,Annotation of Estimate!!Total!!Tree trimmers and pruners,B24116
B24116_296MA,string,Annotation of Margin of Error!!Total!!Tree trimmers and pruners,B24116
B24116_297EA,string,Annotation of Estimate!!Total!!Other grounds maintenance workers,B24116
B24116_297MA,string,Annotation of Margin of Error!!Total!!Other grounds maintenance workers,B24116
B24116_298EA,string,Annotation of Estimate!!Total!!Supervisors of personal care and service workers,B24116
B24116_298MA,string,Annotation of Margin of Error!!Total!!Supervisors of personal care and service workers,B24116
B24116_299EA,string,Annotation of Estimate!!Total!!Animal trainers,B24116
B24116_299MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24116
B24116_300EA,string,Annotation of Estimate!!Total!!Animal caretakers,B24116
B24116_300MA,string,Annotation of Margin of Error!!Total!!Animal caretakers,B24116
B24116_301EA,string,Annotation of Estimate!!Total!!Gambling services workers,B24116
B24116_301MA,string,Annotation of Margin of Error!!Total!!Gambling services workers,B24116
B24116_302EA,string,"Annotation of Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24116
B24116_302MA,string,"Annotation of Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24116
B24116_303EA,string,Annotation of Estimate!!Total!!Other entertainment attendants and related workers,B24116
B24116_303MA,string,Annotation of Margin of Error!!Total!!Other entertainment attendants and related workers,B24116
B24116_304EA,string,"Annotation of Estimate!!Total!!Embalmers, crematory operators and funeral attendants",B24116
B24116_304MA,string,"Annotation of Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24116
B24116_305EA,string,"Annotation of Estimate!!Total!!Morticians, undertakers, and funeral arrangers",B24116
B24116_305MA,string,"Annotation of Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24116
B24116_306EA,string,Annotation of Estimate!!Total!!Barbers,B24116
B24116_306MA,string,Annotation of Margin of Error!!Total!!Barbers,B24116
B24116_307EA,string,"Annotation of Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24116
B24116_307MA,string,"Annotation of Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24116
B24116_308EA,string,Annotation of Estimate!!Total!!Manicurists and pedicurists,B24116
B24116_308MA,string,Annotation of Margin of Error!!Total!!Manicurists and pedicurists,B24116
B24116_309EA,string,Annotation of Estimate!!Total!!Skincare specialists,B24116
B24116_309MA,string,Annotation of Margin of Error!!Total!!Skincare specialists,B24116
B24116_310EA,string,Annotation of Estimate!!Total!!Other personal appearance workers,B24116
B24116_310MA,string,Annotation of Margin of Error!!Total!!Other personal appearance workers,B24116
