VARIABLE,TYPE,LABEL,GROUP
B24114_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24114
B24114_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24114
B24114_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24114
B24114_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24114
B24114_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24114
B24114_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24114
B24114_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24114
B24114_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24114
B24114_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24114
B24114_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24114
B24114_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24114
B24114_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24114
B24114_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24114
B24114_497MA,string,Annotation of Margin of Error!!Total!!Print binding and finishing workers,B24114
B24114_498EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24114
B24114_498MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24114
B24114_499EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24114
B24114_499MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24114
B24114_500EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24114
B24114_500MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24114
B24114_501EA,string,Annotation of Estimate!!Total!!Shoe and leather workers,B24114
B24114_501MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers,B24114
B24114_502EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24114
B24114_502MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24114
B24114_503EA,string,"Annotation of Estimate!!Total!!Textile machine setters, operators, and tenders",B24114
B24114_503MA,string,"Annotation of Margin of Error!!Total!!Textile machine setters, operators, and tenders",B24114
B24114_504EA,string,Annotation of Estimate!!Total!!Upholsterers,B24114
B24114_504MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24114
B24114_505EA,string,"Annotation of Estimate!!Total!!Other textile, apparel, and furnishings workers",B24114
B24114_505MA,string,"Annotation of Margin of Error!!Total!!Other textile, apparel, and furnishings workers",B24114
B24114_506EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24114
B24114_506MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24114
B24114_507EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24114
B24114_507MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24114
B24114_508EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24114
B24114_508MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24114
B24114_509EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24114
B24114_509MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24114
B24114_510EA,string,Annotation of Estimate!!Total!!Other woodworkers,B24114
B24114_510MA,string,Annotation of Margin of Error!!Total!!Other woodworkers,B24114
B24114_511EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24114
B24114_511MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24114
B24114_512EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24114
B24114_512MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24114
B24114_513EA,string,Annotation of Estimate!!Total!!Water and wastewater treatment plant and system operators,B24114
B24114_513MA,string,Annotation of Margin of Error!!Total!!Water and wastewater treatment plant and system operators,B24114
B24114_514EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24114
B24114_514MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24114
B24114_515EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24114
B24114_515MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24114
B24114_516EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24114
B24114_516MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24114
B24114_517EA,string,Annotation of Estimate!!Total!!Cutting workers,B24114
B24114_517MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24114
B24114_518EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24114
B24114_518MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24114
B24114_519EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24114
B24114_519MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24114
B24114_520EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24114
B24114_520MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24114
B24114_521EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24114
B24114_521MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24114
B24114_522EA,string,Annotation of Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24114
B24114_522MA,string,Annotation of Margin of Error!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24114
B24114_523EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24114
B24114_523MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24114
B24114_524EA,string,Annotation of Estimate!!Total!!Painting workers,B24114
B24114_524MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24114
B24114_525EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24114
B24114_525MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24114
B24114_526EA,string,Annotation of Estimate!!Total!!Adhesive bonding machine operators and tenders,B24114
B24114_526MA,string,Annotation of Margin of Error!!Total!!Adhesive bonding machine operators and tenders,B24114
B24114_527EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24114
B24114_527MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24114
B24114_528EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24114
B24114_528MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24114
B24114_529EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24114
B24114_529MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24114
B24114_530EA,string,Annotation of Estimate!!Total!!Tire builders,B24114
B24114_530MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24114
B24114_531EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24114
B24114_531MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24114
B24114_532EA,string,Annotation of Estimate!!Total!!Other production equipment operators and tenders,B24114
B24114_532MA,string,Annotation of Margin of Error!!Total!!Other production equipment operators and tenders,B24114
B24114_533EA,string,Annotation of Estimate!!Total!!Other production workers,B24114
B24114_533MA,string,Annotation of Margin of Error!!Total!!Other production workers,B24114
B24114_534EA,string,Annotation of Estimate!!Total!!Supervisors of transportation and material moving workers,B24114
B24114_534MA,string,Annotation of Margin of Error!!Total!!Supervisors of transportation and material moving workers,B24114
B24114_535EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24114
B24114_535MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24114
B24114_536EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24114
B24114_536MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24114
B24114_537EA,string,Annotation of Estimate!!Total!!Flight attendants,B24114
B24114_537MA,string,Annotation of Margin of Error!!Total!!Flight attendants,B24114
B24114_538EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24114
B24114_538MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24114
B24114_539EA,string,"Annotation of Estimate!!Total!!Bus drivers, school",B24114
B24114_539MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, school",B24114
B24114_540EA,string,"Annotation of Estimate!!Total!!Bus drivers, transit and intercity",B24114
B24114_540MA,string,"Annotation of Margin of Error!!Total!!Bus drivers, transit and intercity",B24114
B24114_541EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24114
B24114_541MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24114
B24114_542EA,string,Annotation of Estimate!!Total!!Shuttle drivers and chauffeurs,B24114
B24114_542MA,string,Annotation of Margin of Error!!Total!!Shuttle drivers and chauffeurs,B24114
B24114_543EA,string,Annotation of Estimate!!Total!!Taxi drivers,B24114
B24114_543MA,string,Annotation of Margin of Error!!Total!!Taxi drivers,B24114
B24114_544EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24114
B24114_544MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24114
B24114_545EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24114
B24114_545MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24114
B24114_546EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24114
B24114_546MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24114
B24114_547EA,string,Annotation of Estimate!!Total!!Other rail transportation workers,B24114
B24114_547MA,string,Annotation of Margin of Error!!Total!!Other rail transportation workers,B24114
B24114_548EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24114
B24114_548MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24114
B24114_549EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24114
B24114_549MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24114
B24114_550EA,string,Annotation of Estimate!!Total!!Ship engineers,B24114
B24114_550MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24114
B24114_551EA,string,Annotation of Estimate!!Total!!Parking attendants,B24114
B24114_551MA,string,Annotation of Margin of Error!!Total!!Parking attendants,B24114
B24114_552EA,string,Annotation of Estimate!!Total!!Transportation service attendants,B24114
B24114_552MA,string,Annotation of Margin of Error!!Total!!Transportation service attendants,B24114
B24114_553EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24114
