B19131_001E,B19131_001EA,B19131_001M,B19131_001MA,B19131_002E,B19131_002EA,B19131_002M,B19131_002MA,B19131_003E,B19131_003EA,B19131_003M,B19131_003MA,B19131_004E,B19131_004EA,B19131_004M,B19131_004MA,B19131_005E,B19131_005EA,B19131_005M,B19131_005MA,B19131_006E,B19131_006EA,B19131_006M,B19131_006MA,B19131_007E,B19131_007EA,B19131_007M,B19131_007MA,B19131_008E,B19131_008EA,B19131_008M,B19131_008MA,B19131_009E,B19131_009EA,B19131_009M,B19131_009MA,B19131_010E,B19131_010EA,B19131_010M,B19131_010MA,B19131_011E,B19131_011EA,B19131_011M,B19131_011MA,B19131_012E,B19131_012EA,B19131_012M,B19131_012MA,B19131_013E,B19131_013EA,B19131_013M,B19131_013MA,B19131_014E,B19131_014EA,B19131_014M,B19131_014MA,B19131_015E,B19131_015EA,B19131_015M,B19131_015MA,B19131_016E,B19131_016EA,B19131_016M,B19131_016MA,B19131_017E,B19131_017EA,B19131_017M,B19131_017MA,B19131_018E,B19131_018EA,B19131_018M,B19131_018MA,B19131_019E,B19131_019EA,B19131_019M,B19131_019MA,B19131_020E,B19131_020EA,B19131_020M,B19131_020MA,B19131_021E,B19131_021EA,B19131_021M,B19131_021MA,B19131_022E,B19131_022EA,B19131_022M,B19131_022MA,B19131_023E,B19131_023EA,B19131_023M,B19131_023MA,B19131_024E,B19131_024EA,B19131_024M,B19131_024MA,B19131_025E,B19131_025EA,B19131_025M,B19131_025MA,B19131_026E,B19131_026EA,B19131_026M,B19131_026MA,B19131_027E,B19131_027EA,B19131_027M,B19131_027MA,B19131_028E,B19131_028EA,B19131_028M,B19131_028MA,B19131_029E,B19131_029EA,B19131_029M,B19131_029MA,B19131_030E,B19131_030EA,B19131_030M,B19131_030MA,B19131_031E,B19131_031EA,B19131_031M,B19131_031MA,B19131_032E,B19131_032EA,B19131_032M,B19131_032MA,B19131_033E,B19131_033EA,B19131_033M,B19131_033MA,B19131_034E,B19131_034EA,B19131_034M,B19131_034MA,B19131_035E,B19131_035EA,B19131_035M,B19131_035MA,B19131_036E,B19131_036EA,B19131_036M,B19131_036MA,B19131_037E,B19131_037EA,B19131_037M,B19131_037MA,B19131_038E,B19131_038EA,B19131_038M,B19131_038MA,B19131_039E,B19131_039EA,B19131_039M,B19131_039MA,B19131_040E,B19131_040EA,B19131_040M,B19131_040MA,B19131_041E,B19131_041EA,B19131_041M,B19131_041MA,B19131_042E,B19131_042EA,B19131_042M,B19131_042MA,B19131_043E,B19131_043EA,B19131_043M,B19131_043MA,B19131_044E,B19131_044EA,B19131_044M,B19131_044MA,B19131_045E,B19131_045EA,B19131_045M,B19131_045MA,B19131_046E,B19131_046EA,B19131_046M,B19131_046MA,B19131_047E,B19131_047EA,B19131_047M,B19131_047MA,B19131_048E,B19131_048EA,B19131_048M,B19131_048MA,B19131_049E,B19131_049EA,B19131_049M,B19131_049MA,B19131_050E,B19131_050EA,B19131_050M,B19131_050MA,B19131_051E,B19131_051EA,B19131_051M,B19131_051MA,B19131_052E,B19131_052EA,B19131_052M,B19131_052MA,B19131_053E,B19131_053EA,B19131_053M,B19131_053MA,B19131_054E,B19131_054EA,B19131_054M,B19131_054MA,B19131_055E,B19131_055EA,B19131_055M,B19131_055MA,B19131_056E,B19131_056EA,B19131_056M,B19131_056MA,B19131_057E,B19131_057EA,B19131_057M,B19131_057MA,B19131_058E,B19131_058EA,B19131_058M,B19131_058MA,B19131_059E,B19131_059EA,B19131_059M,B19131_059MA,B19131_060E,B19131_060EA,B19131_060M,B19131_060MA,B19131_061E,B19131_061EA,B19131_061M,B19131_061MA,B19131_062E,B19131_062EA,B19131_062M,B19131_062MA,B19131_063E,B19131_063EA,B19131_063M,B19131_063MA,B19131_064E,B19131_064EA,B19131_064M,B19131_064MA,B19131_065E,B19131_065EA,B19131_065M,B19131_065MA,B19131_066E,B19131_066EA,B19131_066M,B19131_066MA,B19131_067E,B19131_067EA,B19131_067M,B19131_067MA,B19131_068E,B19131_068EA,B19131_068M,B19131_068MA,B19131_069E,B19131_069EA,B19131_069M,B19131_069MA,B19131_070E,B19131_070EA,B19131_070M,B19131_070MA,B19131_071E,B19131_071EA,B19131_071M,B19131_071MA,B19131_072E,B19131_072EA,B19131_072M,B19131_072MA,B19131_073E,B19131_073EA,B19131_073M,B19131_073MA,B19131_074E,B19131_074EA,B19131_074M,B19131_074MA,B19131_075E,B19131_075EA,B19131_075M,B19131_075MA,B19131_076E,B19131_076EA,B19131_076M,B19131_076MA,B19131_077E,B19131_077EA,B19131_077M,B19131_077MA,B19131_078E,B19131_078EA,B19131_078M,B19131_078MA,B19131_079E,B19131_079EA,B19131_079M,B19131_079MA,B19131_080E,B19131_080EA,B19131_080M,B19131_080MA,B19131_081E,B19131_081EA,B19131_081M,B19131_081MA,B19131_082E,B19131_082EA,B19131_082M,B19131_082MA,B19131_083E,B19131_083EA,B19131_083M,B19131_083MA,B19131_084E,B19131_084EA,B19131_084M,B19131_084MA,B19131_085E,B19131_085EA,B19131_085M,B19131_085MA,B19131_086E,B19131_086EA,B19131_086M,B19131_086MA,B19131_087E,B19131_087EA,B19131_087M,B19131_087MA,B19131_088E,B19131_088EA,B19131_088M,B19131_088MA,B19131_089E,B19131_089EA,B19131_089M,B19131_089MA,B19131_090E,B19131_090EA,B19131_090M,B19131_090MA,B19131_091E,B19131_091EA,B19131_091M,B19131_091MA,B19131_092E,B19131_092EA,B19131_092M,B19131_092MA,B19131_093E,B19131_093EA,B19131_093M,B19131_093MA,B19131_094E,B19131_094EA,B19131_094M,B19131_094MA,B19131_095E,B19131_095EA,B19131_095M,B19131_095MA,B19131_096E,B19131_096EA,B19131_096M,B19131_096MA,B19131_097E,B19131_097EA,B19131_097M,B19131_097MA,B19131_098E,B19131_098EA,B19131_098M,B19131_098MA,B19131_099E,B19131_099EA,B19131_099M,B19131_099MA,B19131_100E,B19131_100EA,B19131_100M,B19131_100MA,B19131_101E,B19131_101EA,B19131_101M,B19131_101MA,B19131_102E,B19131_102EA,B19131_102M,B19131_102MA,B19131_103E,B19131_103EA,B19131_103M,B19131_103MA,B19131_104E,B19131_104EA,B19131_104M,B19131_104MA,B19131_105E,B19131_105EA,B19131_105M,B19131_105MA,B19131_106E,B19131_106EA,B19131_106M,B19131_106MA,B19131_107E,B19131_107EA,B19131_107M,B19131_107MA,GEO_ID,NAME,state
1142172,null,10246,null,822091,null,10948,null,315767,null,8492,null,4705,null,1269,null,4543,null,1096,null,5005,null,1112,null,10798,null,1909,null,9027,null,1578,null,10660,null,1752,null,13002,null,1908,null,10535,null,1649,null,13998,null,2038,null,31949,null,2877,null,47552,null,3133,null,64622,null,3958,null,38762,null,3077,null,17653,null,2288,null,17747,null,1968,null,15209,null,1895,null,506324,null,7583,null,8554,null,1358,null,10899,null,1633,null,16482,null,2248,null,19915,null,1880,null,20888,null,1949,null,24115,null,2275,null,24671,null,2726,null,26108,null,2075,null,27185,null,2491,null,50312,null,3041,null,67876,null,4095,null,87018,null,3689,null,51728,null,3261,null,23906,null,2237,null,25709,null,2500,null,20958,null,1958,null,320081,null,8147,null,72115,null,4257,null,32885,null,2983,null,2247,null,853,null,2861,null,1081,null,3485,null,1043,null,2009,null,830,null,2041,null,844,null,2801,null,1056,null,3909,null,1247,null,3471,null,1177,null,1465,null,792,null,2479,null,812,null,1990,null,625,null,1931,null,746,null,1360,null,664,null,256,null,219,null,494,null,228,null,86,null,109,null,39230,null,3039,null,2072,null,870,null,1838,null,776,null,2499,null,852,null,3805,null,1064,null,1881,null,603,null,2160,null,644,null,3079,null,1028,null,3161,null,1064,null,2628,null,887,null,3125,null,866,null,4598,null,1073,null,4007,null,1056,null,2125,null,676,null,1146,null,659,null,637,null,423,null,469,null,428,null,247966,null,7436,null,143061,null,6238,null,36251,null,3868,null,15714,null,2173,null,15106,null,2625,null,13752,null,2458,null,13421,null,2184,null,10403,null,1676,null,8908,null,1888,null,6792,null,1374,null,4991,null,1210,null,6204,null,1371,null,6336,null,1017,null,3391,null,997,null,1363,null,624,null,223,null,185,null,68,null,81,null,138,null,181,null,104905,null,4538,null,10555,null,1784,null,9140,null,1716,null,10547,null,1463,null,10803,null,1564,null,9505,null,1619,null,7384,null,1446,null,6906,null,1059,null,6615,null,1094,null,4975,null,1056,null,9014,null,1363,null,8748,null,1379,null,6269,null,1252,null,2095,null,665,null,1287,null,502,null,675,null,336,null,387,null,280,null,0400000US45,South Carolina,45
206239,null,4077,null,164530,null,3836,null,65604,null,3098,null,728,null,320,null,494,null,286,null,608,null,359,null,842,null,502,null,1477,null,488,null,2562,null,680,null,2360,null,675,null,3052,null,871,null,3969,null,963,null,7586,null,1395,null,12491,null,1641,null,15254,null,1454,null,6694,null,939,null,2535,null,578,null,2511,null,752,null,2441,null,588,null,98926,null,3243,null,1205,null,386,null,1869,null,505,null,2898,null,668,null,4166,null,826,null,4235,null,942,null,4986,null,847,null,5550,null,1041,null,5032,null,954,null,4686,null,849,null,10379,null,1262,null,16376,null,1674,null,17025,null,1604,null,8236,null,1254,null,3927,null,886,null,4447,null,946,null,3909,null,794,null,41709,null,2912,null,11301,null,1696,null,7144,null,1417,null,528,null,356,null,320,null,261,null,440,null,256,null,903,null,469,null,903,null,392,null,944,null,431,null,513,null,354,null,594,null,339,null,270,null,209,null,485,null,352,null,855,null,704,null,240,null,183,null,0,null,223,null,51,null,88,null,0,null,223,null,98,null,103,null,4157,null,904,null,59,null,58,null,144,null,166,null,190,null,160,null,125,null,104,null,153,null,153,null,263,null,197,null,403,null,346,null,424,null,274,null,186,null,149,null,213,null,188,null,774,null,451,null,480,null,393,null,325,null,194,null,74,null,102,null,0,null,223,null,344,null,295,null,30408,null,1950,null,20527,null,1654,null,5007,null,1121,null,1992,null,796,null,2740,null,864,null,1996,null,573,null,2201,null,668,null,1955,null,618,null,971,null,412,null,364,null,235,null,744,null,412,null,617,null,376,null,571,null,332,null,1041,null,544,null,267,null,276,null,0,null,223,null,25,null,43,null,36,null,61,null,9881,null,1320,null,585,null,386,null,850,null,409,null,423,null,250,null,659,null,330,null,735,null,318,null,856,null,446,null,860,null,442,null,861,null,464,null,434,null,270,null,1246,null,573,null,984,null,404,null,867,null,512,null,246,null,204,null,69,null,88,null,128,null,155,null,78,null,120,null,0400000US46,South Dakota,46
1623272,null,13245,null,1209120,null,13865,null,478767,null,9299,null,6554,null,1437,null,8540,null,1630,null,12052,null,2134,null,15593,null,1935,null,18941,null,2429,null,19917,null,2202,null,21075,null,2534,null,23702,null,2530,null,22125,null,2295,null,48756,null,3412,null,71398,null,4229,null,85445,null,4896,null,47516,null,3405,null,27009,null,2613,null,23170,null,1968,null,26974,null,2064,null,730353,null,10414,null,13626,null,1541,null,18974,null,2099,null,25622,null,2344,null,31181,null,2481,null,33052,null,2614,null,39061,null,2854,null,37527,null,2822,null,41298,null,2776,null,38068,null,3377,null,73957,null,4238,null,94374,null,4193,null,112821,null,4630,null,66816,null,3164,null,35401,null,2406,null,34555,null,2633,null,34020,null,2531,null,414152,null,9579,null,99563,null,5385,null,52379,null,4150,null,6457,null,1493,null,3680,null,908,null,5676,null,1396,null,5403,null,1261,null,4138,null,1181,null,5026,null,1459,null,4318,null,1116,null,3675,null,1035,null,2140,null,863,null,4561,null,1266,null,3476,null,1019,null,1999,null,653,null,973,null,678,null,172,null,163,null,0,null,281,null,685,null,372,null,47184,null,3395,null,2429,null,801,null,2371,null,793,null,3254,null,864,null,2119,null,532,null,4575,null,1083,null,2855,null,859,null,2940,null,985,null,3337,null,976,null,2594,null,915,null,4897,null,1073,null,5896,null,1231,null,5546,null,1216,null,2130,null,730,null,921,null,501,null,1085,null,567,null,235,null,177,null,314589,null,7642,null,182326,null,7352,null,42973,null,3628,null,24000,null,2704,null,20002,null,2760,null,18483,null,2308,null,14155,null,1987,null,13799,null,2083,null,11138,null,2101,null,8367,null,1541,null,6494,null,1365,null,7974,null,1522,null,7667,null,1536,null,4145,null,1024,null,1669,null,780,null,638,null,325,null,532,null,327,null,290,null,270,null,132263,null,5440,null,9888,null,1603,null,10109,null,1892,null,12347,null,1786,null,12822,null,1666,null,11702,null,1480,null,9709,null,1494,null,8381,null,1472,null,9769,null,1613,null,8358,null,1490,null,10588,null,1412,null,12013,null,1788,null,10443,null,1587,null,3709,null,1010,null,803,null,303,null,1105,null,428,null,517,null,305,null,0400000US47,Tennessee,47
5868201,null,25101,null,4296464,null,25444,null,2057839,null,21146,null,33863,null,3148,null,39799,null,3343,null,60526,null,4060,null,90293,null,5629,null,79347,null,5371,null,89058,null,4869,null,94041,null,5684,null,89862,null,4903,null,86895,null,4734,null,173311,null,6481,null,239914,null,7949,null,340533,null,8788,null,234245,null,7287,null,129322,null,5263,null,140769,null,5382,null,136061,null,6262,null,2238625,null,18637,null,43442,null,3247,null,56714,null,3699,null,72391,null,4588,null,80055,null,4883,null,84482,null,4280,null,96339,null,5012,null,93166,null,4903,null,96410,null,4527,null,95775,null,4789,null,193459,null,6009,null,256854,null,6346,null,359209,null,9761,null,241764,null,6873,null,152515,null,5718,null,156783,null,6175,null,159267,null,5225,null,1571737,null,19895,null,412917,null,11176,null,198885,null,8181,null,14409,null,2672,null,13538,null,2109,null,17400,null,2335,null,19894,null,3276,null,15822,null,2707,null,15940,null,2415,null,11687,null,1949,null,12967,null,2231,null,12242,null,2089,null,16676,null,2522,null,17182,null,2341,null,15200,null,2403,null,7503,null,1541,null,3201,null,1283,null,3146,null,787,null,2078,null,665,null,214032,null,8075,null,8892,null,1498,null,8095,null,1555,null,10815,null,1787,null,13688,null,2255,null,12781,null,2146,null,14365,null,2476,null,12296,null,1893,null,15279,null,2150,null,13148,null,2277,null,21520,null,2678,null,27398,null,3360,null,29980,null,3240,null,12534,null,2142,null,4593,null,1261,null,5075,null,1275,null,3573,null,1060,null,1158820,null,17018,null,707422,null,16135,null,148195,null,7718,null,77393,null,5031,null,79343,null,4760,null,68357,null,4773,null,58296,null,4425,null,52410,null,4146,null,37273,null,3098,null,35183,null,3580,null,27713,null,2919,null,43898,null,3688,null,37336,null,3482,null,24124,null,2905,null,9040,null,1602,null,3265,null,925,null,2562,null,810,null,3034,null,953,null,451398,null,10376,null,35495,null,3841,null,29398,null,2796,null,33648,null,2835,null,36164,null,2793,null,33218,null,2496,null,32375,null,2959,null,27850,null,2327,null,29673,null,2788,null,23819,null,2798,null,45535,null,3006,null,47453,null,3733,null,42066,null,3597,null,18945,null,2103,null,7044,null,1318,null,4787,null,1253,null,3928,null,1215,null,0400000US48,Texas,48
632317,null,7233,null,517016,null,7696,null,268826,null,6666,null,3267,null,994,null,2849,null,850,null,5378,null,1138,null,5427,null,1226,null,6937,null,1359,null,9394,null,1598,null,13005,null,1830,null,13492,null,1942,null,12767,null,1695,null,31584,null,2325,null,40022,null,2720,null,51624,null,3086,null,33426,null,2301,null,15990,null,1922,null,12672,null,1230,null,10992,null,1575,null,248190,null,4659,null,3190,null,864,null,3458,null,994,null,5077,null,1006,null,7265,null,1274,null,9530,null,1304,null,10206,null,1240,null,10692,null,1659,null,11015,null,1620,null,13503,null,1555,null,23296,null,2166,null,35051,null,2341,null,41734,null,2587,null,29359,null,2915,null,17154,null,1437,null,15540,null,1677,null,12120,null,1683,null,115301,null,5129,null,36593,null,3523,null,17887,null,2389,null,1011,null,554,null,518,null,316,null,1027,null,593,null,1824,null,720,null,1254,null,629,null,1130,null,626,null,1642,null,742,null,1330,null,719,null,953,null,497,null,1969,null,841,null,2203,null,628,null,1471,null,717,null,323,null,284,null,553,null,390,null,176,null,212,null,503,null,463,null,18706,null,2692,null,369,null,298,null,518,null,397,null,1005,null,621,null,707,null,516,null,814,null,502,null,1435,null,657,null,1091,null,438,null,794,null,388,null,1312,null,593,null,2255,null,858,null,2854,null,882,null,3549,null,1113,null,1145,null,440,null,356,null,271,null,47,null,81,null,455,null,275,null,78708,null,3796,null,47063,null,3019,null,7134,null,1424,null,4893,null,1181,null,3462,null,973,null,4815,null,1089,null,3497,null,857,null,5513,null,1249,null,3749,null,1191,null,2560,null,752,null,1948,null,755,null,3560,null,883,null,2312,null,623,null,2009,null,854,null,978,null,523,null,105,null,124,null,212,null,156,null,316,null,226,null,31645,null,2602,null,1071,null,597,null,1506,null,563,null,2387,null,915,null,1045,null,494,null,2015,null,675,null,2065,null,766,null,1614,null,631,null,1458,null,459,null,1949,null,608,null,3729,null,851,null,4842,null,979,null,4684,null,1081,null,1467,null,568,null,1209,null,475,null,372,null,258,null,232,null,202,null,0400000US49,Utah,49
160454,null,3355,null,126429,null,3638,null,47358,null,2594,null,589,null,265,null,291,null,195,null,117,null,105,null,249,null,163,null,1279,null,536,null,1907,null,686,null,1132,null,378,null,1731,null,545,null,1865,null,496,null,4920,null,855,null,8332,null,1094,null,10333,null,1435,null,6710,null,1113,null,2833,null,677,null,2939,null,684,null,2131,null,572,null,79071,null,2762,null,875,null,409,null,900,null,285,null,2117,null,448,null,2215,null,552,null,2688,null,589,null,4173,null,845,null,4206,null,929,null,3655,null,608,null,4167,null,756,null,7353,null,1040,null,10874,null,1277,null,14722,null,1482,null,8835,null,1137,null,5073,null,933,null,4106,null,794,null,3112,null,597,null,34025,null,2625,null,9947,null,1414,null,6242,null,1180,null,839,null,440,null,473,null,247,null,392,null,182,null,215,null,173,null,359,null,197,null,821,null,400,null,341,null,219,null,741,null,359,null,307,null,217,null,680,null,487,null,268,null,259,null,313,null,362,null,116,null,132,null,137,null,159,null,0,null,211,null,240,null,274,null,3705,null,799,null,99,null,107,null,80,null,90,null,165,null,154,null,338,null,228,null,104,null,101,null,485,null,350,null,0,null,211,null,152,null,119,null,307,null,229,null,760,null,347,null,564,null,277,null,505,null,279,null,61,null,91,null,20,null,35,null,41,null,71,null,24,null,41,null,24078,null,2212,null,16766,null,1768,null,2788,null,883,null,1921,null,840,null,1018,null,471,null,1881,null,604,null,824,null,306,null,1488,null,372,null,861,null,346,null,1347,null,549,null,1012,null,401,null,1777,null,743,null,871,null,351,null,495,null,269,null,214,null,216,null,166,null,150,null,0,null,211,null,103,null,164,null,7312,null,1151,null,466,null,400,null,373,null,228,null,642,null,377,null,451,null,255,null,462,null,256,null,666,null,389,null,388,null,204,null,625,null,277,null,296,null,223,null,969,null,463,null,963,null,399,null,727,null,298,null,150,null,131,null,97,null,89,null,37,null,47,null,0,null,211,null,0400000US50,Vermont,50
1999409,null,13933,null,1518624,null,13963,null,654321,null,9985,null,7313,null,1579,null,7009,null,1456,null,7369,null,1319,null,10930,null,2096,null,10916,null,1676,null,15289,null,2358,null,19907,null,2497,null,21461,null,2562,null,23190,null,2314,null,49245,null,3833,null,75495,null,4305,null,117813,null,5577,null,87696,null,4412,null,58910,null,3675,null,68674,null,3461,null,73104,null,3734,null,864303,null,12264,null,10514,null,1805,null,10938,null,1751,null,17248,null,1912,null,23579,null,1867,null,24333,null,2240,null,33259,null,2741,null,30191,null,2239,null,35800,null,2919,null,31762,null,2741,null,65073,null,3524,null,101672,null,4396,null,134877,null,5126,null,108620,null,4601,null,67447,null,4033,null,81173,null,4057,null,87817,null,4094,null,480785,null,9624,null,120065,null,5919,null,56795,null,4551,null,4702,null,1286,null,2729,null,1056,null,2377,null,912,null,3317,null,1072,null,3773,null,1132,null,5100,null,1466,null,4602,null,1318,null,4758,null,1354,null,3196,null,1015,null,4911,null,1272,null,4830,null,1136,null,5256,null,1231,null,3463,null,1215,null,1362,null,644,null,1455,null,486,null,964,null,470,null,63270,null,4450,null,2049,null,700,null,2802,null,1219,null,1735,null,614,null,2823,null,864,null,3394,null,885,null,2820,null,905,null,4090,null,1261,null,4651,null,1252,null,2339,null,944,null,7780,null,1539,null,8674,null,1561,null,9130,null,1483,null,4289,null,1044,null,2017,null,697,null,2654,null,834,null,2023,null,728,null,360720,null,8304,null,210629,null,7195,null,35214,null,3547,null,19192,null,2564,null,20488,null,2392,null,21036,null,2853,null,16296,null,2221,null,15622,null,2212,null,11867,null,1981,null,10895,null,1665,null,8864,null,1671,null,14283,null,2622,null,13167,null,1886,null,11616,null,1563,null,6791,null,1468,null,2596,null,781,null,1627,null,669,null,1075,null,468,null,150091,null,5538,null,7635,null,1550,null,7878,null,1413,null,8761,null,1627,null,9595,null,1443,null,9001,null,1340,null,10474,null,1703,null,8499,null,1480,null,10328,null,1634,null,8792,null,1382,null,16914,null,1722,null,16639,null,2024,null,16753,null,1725,null,7812,null,1524,null,4914,null,1095,null,3823,null,1009,null,2273,null,619,null,0400000US51,Virginia,51
1636755,null,14806,null,1270730,null,14073,null,546597,null,10043,null,6892,null,1338,null,5624,null,1278,null,7912,null,1664,null,12218,null,1882,null,12873,null,2131,null,17780,null,2474,null,19455,null,2210,null,19752,null,2421,null,21812,null,2581,null,41953,null,3457,null,66771,null,4261,null,103309,null,4603,null,79098,null,4271,null,44310,null,3094,null,45474,null,3127,null,41364,null,2956,null,724133,null,10672,null,9324,null,1502,null,10255,null,1300,null,14562,null,1418,null,17419,null,1708,null,21092,null,1956,null,25441,null,2300,null,27109,null,2299,null,27346,null,2279,null,30300,null,2614,null,64265,null,3776,null,96310,null,4303,null,130910,null,5363,null,91263,null,4436,null,54537,null,3136,null,54407,null,3092,null,49593,null,2922,null,366025,null,9232,null,111432,null,6460,null,64747,null,4868,null,3265,null,925,null,3418,null,1031,null,3649,null,1139,null,3645,null,1067,null,2553,null,844,null,4539,null,1279,null,5161,null,1423,null,4590,null,1152,null,3986,null,1247,null,7185,null,1553,null,9845,null,1891,null,6289,null,1511,null,2422,null,743,null,2003,null,920,null,1046,null,484,null,1151,null,551,null,46685,null,3559,null,1834,null,826,null,971,null,398,null,1994,null,743,null,1714,null,694,null,2475,null,850,null,2623,null,1003,null,2858,null,859,null,3279,null,905,null,1802,null,631,null,5375,null,1365,null,7517,null,1659,null,7001,null,1404,null,3945,null,1074,null,1574,null,628,null,1199,null,508,null,524,null,379,null,254593,null,7858,null,162781,null,6392,null,28775,null,2810,null,15910,null,2447,null,17627,null,2412,null,15317,null,2217,null,10774,null,1839,null,10632,null,1944,null,10054,null,1769,null,9017,null,1730,null,7545,null,1289,null,10469,null,1724,null,11323,null,1988,null,8985,null,1373,null,3402,null,1073,null,1643,null,944,null,701,null,448,null,607,null,345,null,91812,null,4785,null,4247,null,992,null,4657,null,1139,null,4755,null,1029,null,5464,null,1286,null,6561,null,1307,null,5936,null,1066,null,6066,null,1322,null,5156,null,1105,null,5756,null,1210,null,10533,null,1690,null,11618,null,1561,null,11029,null,1691,null,4973,null,1058,null,2192,null,706,null,2061,null,729,null,808,null,393,null,0400000US53,Washington,53
491152,null,6977,null,377539,null,6903,null,131490,null,4804,null,3866,null,1030,null,3695,null,1191,null,4659,null,1015,null,4222,null,954,null,5123,null,1323,null,5587,null,1248,null,6079,null,1294,null,7532,null,1657,null,7484,null,1462,null,15127,null,1948,null,19680,null,2265,null,24151,null,2514,null,12262,null,1511,null,4709,null,1024,null,3708,null,897,null,3606,null,925,null,246049,null,5727,null,4821,null,1121,null,7975,null,1247,null,10688,null,1550,null,14400,null,2160,null,16171,null,1719,null,14389,null,1637,null,15431,null,1515,null,15183,null,1762,null,14745,null,1642,null,27217,null,2659,null,30958,null,2209,null,35169,null,3198,null,18213,null,2006,null,9247,null,1296,null,6662,null,1437,null,4780,null,1017,null,113613,null,5465,null,32210,null,2714,null,16506,null,2028,null,3295,null,1109,null,2092,null,857,null,1395,null,667,null,1542,null,760,null,1610,null,857,null,1173,null,517,null,620,null,434,null,1032,null,530,null,661,null,387,null,857,null,378,null,1306,null,588,null,545,null,412,null,260,null,197,null,0,null,265,null,85,null,143,null,33,null,39,null,15704,null,1842,null,611,null,328,null,807,null,461,null,1635,null,610,null,823,null,336,null,622,null,427,null,1745,null,597,null,1029,null,457,null,1091,null,470,null,651,null,295,null,2022,null,725,null,1815,null,637,null,1662,null,600,null,984,null,612,null,13,null,22,null,0,null,265,null,194,null,262,null,81403,null,4495,null,45098,null,3626,null,14647,null,2053,null,5882,null,1370,null,3091,null,972,null,4774,null,1137,null,3204,null,994,null,2661,null,849,null,2525,null,843,null,1946,null,611,null,1168,null,611,null,2806,null,859,null,1611,null,788,null,566,null,343,null,63,null,103,null,0,null,265,null,0,null,265,null,154,null,185,null,36305,null,2775,null,3825,null,1193,null,1831,null,532,null,3337,null,831,null,3087,null,706,null,3428,null,812,null,3867,null,794,null,2714,null,898,null,2039,null,682,null,2088,null,754,null,3557,null,910,null,3034,null,767,null,1935,null,587,null,722,null,414,null,365,null,235,null,476,null,471,null,0,null,265,null,0400000US54,West Virginia,54
1467796,null,10918,null,1150134,null,10090,null,469953,null,6700,null,3906,null,1003,null,3001,null,590,null,5096,null,1201,null,6584,null,1229,null,10026,null,1360,null,13611,null,1636,null,14355,null,1547,null,16843,null,1681,null,16969,null,1860,null,43288,null,2637,null,74640,null,3425,null,108512,null,3820,null,70326,null,3402,null,33629,null,2458,null,25542,null,1784,null,23625,null,1518,null,680181,null,8245,null,7886,null,922,null,7488,null,881,null,12927,null,1193,null,23200,null,1853,null,25546,null,1983,null,29581,null,2290,null,30161,null,2244,null,34225,null,2252,null,33000,null,1958,null,68109,null,3222,null,99978,null,3590,null,128172,null,4628,null,78810,null,3502,null,41555,null,2235,null,32340,null,2369,null,27203,null,2345,null,317662,null,7433,null,91512,null,4415,null,50723,null,3166,null,4711,null,1267,null,2105,null,781,null,2778,null,773,null,3460,null,825,null,4988,null,1160,null,4536,null,1047,null,4494,null,1006,null,4206,null,962,null,2896,null,765,null,4779,null,997,null,5667,null,1186,null,2998,null,788,null,1708,null,698,null,517,null,233,null,252,null,200,null,628,null,308,null,40789,null,3029,null,1151,null,688,null,1280,null,455,null,2274,null,741,null,1762,null,583,null,2145,null,731,null,2685,null,933,null,2527,null,853,null,3382,null,968,null,2796,null,848,null,4352,null,862,null,5306,null,1038,null,7014,null,1186,null,2650,null,711,null,597,null,302,null,440,null,224,null,428,null,239,null,226150,null,5853,null,145517,null,4914,null,24469,null,2539,null,14723,null,1443,null,14077,null,1649,null,16658,null,1955,null,15674,null,2082,null,11985,null,1646,null,9492,null,1388,null,8206,null,1600,null,5971,null,1191,null,8879,null,1388,null,7859,null,1241,null,5009,null,1058,null,1622,null,575,null,364,null,324,null,96,null,103,null,433,null,307,null,80633,null,3355,null,4029,null,895,null,3336,null,778,null,5395,null,1068,null,5342,null,937,null,5773,null,863,null,6061,null,1012,null,7055,null,1210,null,5831,null,1041,null,5527,null,1096,null,7846,null,1029,null,9257,null,1279,null,8616,null,1576,null,3718,null,772,null,1019,null,409,null,861,null,351,null,967,null,436,null,0400000US55,Wisconsin,55
