B08526_001E,B08526_001EA,B08526_001M,B08526_001MA,B08526_002E,B08526_002EA,B08526_002M,B08526_002MA,B08526_003E,B08526_003EA,B08526_003M,B08526_003MA,B08526_004E,B08526_004EA,B08526_004M,B08526_004MA,B08526_005E,B08526_005EA,B08526_005M,B08526_005MA,B08526_006E,B08526_006EA,B08526_006M,B08526_006MA,B08526_007E,B08526_007EA,B08526_007M,B08526_007MA,B08526_008E,B08526_008EA,B08526_008M,B08526_008MA,B08526_009E,B08526_009EA,B08526_009M,B08526_009MA,B08526_010E,B08526_010EA,B08526_010M,B08526_010MA,B08526_011E,B08526_011EA,B08526_011M,B08526_011MA,B08526_012E,B08526_012EA,B08526_012M,B08526_012MA,B08526_013E,B08526_013EA,B08526_013M,B08526_013MA,B08526_014E,B08526_014EA,B08526_014M,B08526_014MA,B08526_015E,B08526_015EA,B08526_015M,B08526_015MA,B08526_016E,B08526_016EA,B08526_016M,B08526_016MA,B08526_017E,B08526_017EA,B08526_017M,B08526_017MA,B08526_018E,B08526_018EA,B08526_018M,B08526_018MA,B08526_019E,B08526_019EA,B08526_019M,B08526_019MA,B08526_020E,B08526_020EA,B08526_020M,B08526_020MA,B08526_021E,B08526_021EA,B08526_021M,B08526_021MA,B08526_022E,B08526_022EA,B08526_022M,B08526_022MA,B08526_023E,B08526_023EA,B08526_023M,B08526_023MA,B08526_024E,B08526_024EA,B08526_024M,B08526_024MA,B08526_025E,B08526_025EA,B08526_025M,B08526_025MA,B08526_026E,B08526_026EA,B08526_026M,B08526_026MA,B08526_027E,B08526_027EA,B08526_027M,B08526_027MA,B08526_028E,B08526_028EA,B08526_028M,B08526_028MA,B08526_029E,B08526_029EA,B08526_029M,B08526_029MA,B08526_030E,B08526_030EA,B08526_030M,B08526_030MA,B08526_031E,B08526_031EA,B08526_031M,B08526_031MA,B08526_032E,B08526_032EA,B08526_032M,B08526_032MA,B08526_033E,B08526_033EA,B08526_033M,B08526_033MA,B08526_034E,B08526_034EA,B08526_034M,B08526_034MA,B08526_035E,B08526_035EA,B08526_035M,B08526_035MA,B08526_036E,B08526_036EA,B08526_036M,B08526_036MA,B08526_037E,B08526_037EA,B08526_037M,B08526_037MA,B08526_038E,B08526_038EA,B08526_038M,B08526_038MA,B08526_039E,B08526_039EA,B08526_039M,B08526_039MA,B08526_040E,B08526_040EA,B08526_040M,B08526_040MA,B08526_041E,B08526_041EA,B08526_041M,B08526_041MA,B08526_042E,B08526_042EA,B08526_042M,B08526_042MA,B08526_043E,B08526_043EA,B08526_043M,B08526_043MA,B08526_044E,B08526_044EA,B08526_044M,B08526_044MA,B08526_045E,B08526_045EA,B08526_045M,B08526_045MA,B08526_046E,B08526_046EA,B08526_046M,B08526_046MA,B08526_047E,B08526_047EA,B08526_047M,B08526_047MA,B08526_048E,B08526_048EA,B08526_048M,B08526_048MA,B08526_049E,B08526_049EA,B08526_049M,B08526_049MA,B08526_050E,B08526_050EA,B08526_050M,B08526_050MA,B08526_051E,B08526_051EA,B08526_051M,B08526_051MA,B08526_052E,B08526_052EA,B08526_052M,B08526_052MA,B08526_053E,B08526_053EA,B08526_053M,B08526_053MA,B08526_054E,B08526_054EA,B08526_054M,B08526_054MA,B08526_055E,B08526_055EA,B08526_055M,B08526_055MA,B08526_056E,B08526_056EA,B08526_056M,B08526_056MA,B08526_057E,B08526_057EA,B08526_057M,B08526_057MA,B08526_058E,B08526_058EA,B08526_058M,B08526_058MA,B08526_059E,B08526_059EA,B08526_059M,B08526_059MA,B08526_060E,B08526_060EA,B08526_060M,B08526_060MA,B08526_061E,B08526_061EA,B08526_061M,B08526_061MA,B08526_062E,B08526_062EA,B08526_062M,B08526_062MA,B08526_063E,B08526_063EA,B08526_063M,B08526_063MA,B08526_064E,B08526_064EA,B08526_064M,B08526_064MA,B08526_065E,B08526_065EA,B08526_065M,B08526_065MA,B08526_066E,B08526_066EA,B08526_066M,B08526_066MA,B08526_067E,B08526_067EA,B08526_067M,B08526_067MA,B08526_068E,B08526_068EA,B08526_068M,B08526_068MA,B08526_069E,B08526_069EA,B08526_069M,B08526_069MA,B08526_070E,B08526_070EA,B08526_070M,B08526_070MA,B08526_071E,B08526_071EA,B08526_071M,B08526_071MA,B08526_072E,B08526_072EA,B08526_072M,B08526_072MA,B08526_073E,B08526_073EA,B08526_073M,B08526_073MA,B08526_074E,B08526_074EA,B08526_074M,B08526_074MA,B08526_075E,B08526_075EA,B08526_075M,B08526_075MA,B08526_076E,B08526_076EA,B08526_076M,B08526_076MA,B08526_077E,B08526_077EA,B08526_077M,B08526_077MA,B08526_078E,B08526_078EA,B08526_078M,B08526_078MA,B08526_079E,B08526_079EA,B08526_079M,B08526_079MA,B08526_080E,B08526_080EA,B08526_080M,B08526_080MA,B08526_081E,B08526_081EA,B08526_081M,B08526_081MA,B08526_082E,B08526_082EA,B08526_082M,B08526_082MA,B08526_083E,B08526_083EA,B08526_083M,B08526_083MA,B08526_084E,B08526_084EA,B08526_084M,B08526_084MA,B08526_085E,B08526_085EA,B08526_085M,B08526_085MA,B08526_086E,B08526_086EA,B08526_086M,B08526_086MA,B08526_087E,B08526_087EA,B08526_087M,B08526_087MA,B08526_088E,B08526_088EA,B08526_088M,B08526_088MA,B08526_089E,B08526_089EA,B08526_089M,B08526_089MA,B08526_090E,B08526_090EA,B08526_090M,B08526_090MA,B08526_091E,B08526_091EA,B08526_091M,B08526_091MA,B08526_092E,B08526_092EA,B08526_092M,B08526_092MA,B08526_093E,B08526_093EA,B08526_093M,B08526_093MA,B08526_094E,B08526_094EA,B08526_094M,B08526_094MA,B08526_095E,B08526_095EA,B08526_095M,B08526_095MA,B08526_096E,B08526_096EA,B08526_096M,B08526_096MA,B08526_097E,B08526_097EA,B08526_097M,B08526_097MA,B08526_098E,B08526_098EA,B08526_098M,B08526_098MA,B08526_099E,B08526_099EA,B08526_099M,B08526_099MA,B08526_100E,B08526_100EA,B08526_100M,B08526_100MA,B08526_101E,B08526_101EA,B08526_101M,B08526_101MA,B08526_102E,B08526_102EA,B08526_102M,B08526_102MA,B08526_103E,B08526_103EA,B08526_103M,B08526_103MA,B08526_104E,B08526_104EA,B08526_104M,B08526_104MA,B08526_105E,B08526_105EA,B08526_105M,B08526_105MA,GEO_ID,NAME,state
1933392,null,16032,null,20046,null,2153,null,174435,null,7565,null,273298,null,8156,null,53490,null,4155,null,227350,null,8118,null,102668,null,5880,null,34154,null,2960,null,114888,null,5170,null,167442,null,6918,null,372371,null,9538,null,176668,null,8680,null,90964,null,5432,null,91556,null,5160,null,34062,null,2261,null,1563676,null,15528,null,13457,null,1980,null,114693,null,5913,null,236495,null,7325,null,45413,null,3637,null,189037,null,6678,null,88274,null,5416,null,28920,null,2732,null,100328,null,5144,null,128966,null,6055,null,313236,null,8023,null,134644,null,7285,null,71649,null,4890,null,82924,null,5031,null,15640,null,2144,null,216066,null,8874,null,3583,null,1026,null,43253,null,4370,null,28215,null,2936,null,3970,null,820,null,22770,null,3148,null,7506,null,1532,null,2350,null,946,null,5802,null,1149,null,17983,null,2098,null,37891,null,3971,null,25240,null,3321,null,9425,null,1769,null,6511,null,1223,null,1567,null,502,null,13036,null,2824,null,0,null,267,null,599,null,428,null,853,null,567,null,246,null,191,null,1608,null,843,null,54,null,77,null,189,null,242,null,185,null,220,null,996,null,461,null,3002,null,1102,null,4356,null,1582,null,397,null,268,null,224,null,256,null,327,null,264,null,36498,null,3802,null,971,null,573,null,1944,null,823,null,1258,null,541,null,554,null,356,null,5539,null,1415,null,1000,null,592,null,350,null,296,null,1771,null,836,null,2016,null,957,null,7036,null,1121,null,6581,null,1648,null,4126,null,1210,null,417,null,327,null,2935,null,560,null,26590,null,2873,null,752,null,642,null,3976,null,1326,null,2181,null,654,null,443,null,293,null,2845,null,1104,null,2483,null,967,null,251,null,296,null,638,null,431,null,2783,null,926,null,3297,null,1209,null,3754,null,892,null,1250,null,645,null,815,null,512,null,1122,null,422,null,77526,null,4733,null,1283,null,583,null,9970,null,2082,null,4296,null,991,null,2864,null,1038,null,5551,null,1187,null,3351,null,1194,null,2094,null,777,null,6164,null,1247,null,14698,null,1874,null,7909,null,1411,null,2093,null,831,null,4117,null,1187,null,665,null,507,null,12471,null,408,null,0400000US45,South Carolina,45
410015,null,5938,null,31574,null,2271,null,23343,null,2086,null,41542,null,3394,null,11276,null,1478,null,47611,null,3086,null,18109,null,1803,null,8519,null,1334,null,33653,null,2665,null,26247,null,2890,null,90972,null,3669,null,36493,null,3090,null,19115,null,1890,null,19530,null,1854,null,2031,null,668,null,317962,null,5880,null,13738,null,1459,null,17849,null,1797,null,33905,null,2667,null,9199,null,1306,null,40241,null,2695,null,15790,null,1732,null,6972,null,1137,null,28844,null,2502,null,20123,null,2377,null,71991,null,3528,null,27710,null,2257,null,13031,null,1592,null,16962,null,1767,null,1607,null,660,null,41644,null,3391,null,2584,null,857,null,3476,null,933,null,6088,null,1835,null,987,null,410,null,3252,null,838,null,1080,null,404,null,445,null,252,null,3179,null,919,null,3570,null,1099,null,8980,null,1546,null,4605,null,1352,null,1426,null,524,null,1785,null,519,null,187,null,144,null,1555,null,827,null,17,null,30,null,0,null,267,null,63,null,117,null,119,null,195,null,0,null,267,null,141,null,143,null,0,null,267,null,0,null,267,null,0,null,267,null,590,null,473,null,451,null,404,null,64,null,108,null,47,null,64,null,63,null,120,null,18587,null,2198,null,4094,null,888,null,894,null,476,null,510,null,294,null,270,null,281,null,1911,null,656,null,280,null,176,null,563,null,398,null,502,null,314,null,792,null,474,null,4711,null,999,null,2008,null,748,null,1595,null,368,null,416,null,210,null,41,null,69,null,5234,null,1268,null,136,null,113,null,226,null,196,null,330,null,215,null,92,null,93,null,789,null,456,null,380,null,201,null,115,null,147,null,181,null,205,null,80,null,101,null,1167,null,468,null,1200,null,752,null,318,null,221,null,169,null,181,null,51,null,94,null,25033,null,2157,null,11005,null,1179,null,898,null,391,null,646,null,335,null,609,null,421,null,1418,null,500,null,438,null,247,null,424,null,275,null,947,null,359,null,1682,null,545,null,3533,null,677,null,519,null,226,null,2681,null,798,null,151,null,132,null,82,null,126,null,0400000US46,South Dakota,46
2825043,null,13715,null,33970,null,3120,null,220955,null,8318,null,419100,null,10760,null,93286,null,5056,null,341609,null,10322,null,192087,null,7856,null,55765,null,3897,null,175495,null,6389,null,239291,null,7951,null,568272,null,10950,null,222857,null,9956,null,145285,null,6468,null,111031,null,5267,null,6040,null,1171,null,2361915,null,15231,null,21617,null,2930,null,162083,null,6840,null,365964,null,9411,null,80587,null,4694,null,295705,null,8894,null,169078,null,6972,null,44669,null,3481,null,154637,null,5702,null,188315,null,7291,null,486341,null,10859,null,174265,null,7899,null,115140,null,5983,null,98455,null,4981,null,5059,null,1162,null,280760,null,9108,null,3723,null,1070,null,44597,null,4415,null,41343,null,4038,null,7503,null,1371,null,28661,null,3585,null,13060,null,2143,null,4060,null,1274,null,9290,null,1589,null,26045,null,3242,null,50271,null,3857,null,26922,null,3627,null,15203,null,2343,null,9768,null,1708,null,314,null,238,null,22671,null,2674,null,170,null,164,null,601,null,402,null,1151,null,574,null,547,null,369,null,1619,null,747,null,1414,null,790,null,1052,null,830,null,897,null,617,null,2073,null,809,null,5988,null,1251,null,5202,null,1126,null,821,null,520,null,1136,null,426,null,0,null,267,null,38002,null,3485,null,1197,null,584,null,1906,null,993,null,1538,null,548,null,646,null,440,null,4737,null,1153,null,637,null,361,null,1286,null,705,null,2839,null,865,null,2573,null,848,null,8735,null,1522,null,6991,null,1725,null,4390,null,1188,null,416,null,290,null,111,null,138,null,27438,null,3274,null,509,null,348,null,3250,null,1234,null,2371,null,738,null,471,null,328,null,2978,null,906,null,4550,null,1283,null,337,null,218,null,753,null,426,null,2960,null,1013,null,3365,null,1075,null,4399,null,1471,null,741,null,402,null,573,null,297,null,181,null,175,null,94257,null,4983,null,6754,null,1398,null,8518,null,1662,null,6733,null,1645,null,3532,null,853,null,7909,null,1722,null,3348,null,967,null,4361,null,1206,null,7079,null,1300,null,17325,null,1823,null,13572,null,1880,null,5078,null,1224,null,8990,null,1452,null,683,null,302,null,375,null,233,null,0400000US47,Tennessee,47
10726872,null,30735,null,313674,null,10268,null,971848,null,17670,null,1077568,null,17628,null,369676,null,11244,null,1203812,null,19167,null,618235,null,12194,null,253539,null,9792,null,757324,null,15323,null,1114992,null,18330,null,2085255,null,22417,null,881357,null,18320,null,554119,null,12094,null,443898,null,11336,null,81575,null,3993,null,8473807,null,34270,null,227637,null,8727,null,657369,null,14079,null,883383,null,15332,null,309459,null,10582,null,994463,null,16492,null,516209,null,11532,null,212920,null,8648,null,625706,null,13027,null,842534,null,15852,null,1698405,null,19604,null,635952,null,16069,null,428477,null,10841,null,386660,null,10278,null,54633,null,3802,null,1303960,null,26398,null,48029,null,4938,null,240898,null,9934,null,129856,null,7903,null,33296,null,3574,null,121915,null,6683,null,53040,null,4397,null,20387,null,2553,null,57653,null,5075,null,129228,null,7741,null,232719,null,8197,null,129606,null,7635,null,62241,null,5220,null,38076,null,3012,null,7016,null,984,null,180968,null,6992,null,3439,null,797,null,7819,null,2117,null,13140,null,2408,null,3140,null,925,null,18555,null,2549,null,9876,null,1796,null,2545,null,908,null,9945,null,1893,null,24755,null,2700,null,36732,null,3685,null,30744,null,3612,null,12450,null,2260,null,7783,null,1397,null,45,null,56,null,185844,null,7455,null,7373,null,1480,null,8525,null,1577,null,8132,null,1512,null,2189,null,749,null,20759,null,2953,null,4278,null,1137,null,1994,null,806,null,16050,null,2940,null,11856,null,1740,null,39814,null,3047,null,37293,null,4130,null,11554,null,1583,null,2502,null,826,null,13525,null,1125,null,194284,null,7893,null,6904,null,1558,null,28744,null,3878,null,16282,null,2565,null,4271,null,1297,null,20107,null,2678,null,18657,null,2014,null,2940,null,862,null,5909,null,1553,null,23183,null,3136,null,22287,null,2508,null,27914,null,3318,null,10048,null,1856,null,5013,null,1298,null,2025,null,774,null,388009,null,10250,null,20292,null,2811,null,28493,null,3193,null,26775,null,2875,null,17321,null,2112,null,28013,null,2692,null,16175,null,2314,null,12753,null,1948,null,42061,null,3475,null,83436,null,4401,null,55298,null,3812,null,19848,null,2842,null,29349,null,2806,null,3864,null,1035,null,4331,null,582,null,0400000US48,Texas,48
1245356,null,8786,null,21617,null,2026,null,115595,null,5537,null,136211,null,6020,null,40465,null,3275,null,154276,null,6109,null,59107,null,3533,null,32032,null,2668,null,85247,null,4144,null,129723,null,5591,null,246400,null,7455,null,102434,null,5812,null,50163,null,3289,null,66935,null,3702,null,5151,null,1205,null,934016,null,10606,null,14013,null,1601,null,79609,null,4711,null,105957,null,4973,null,33132,null,3063,null,121475,null,5558,null,46460,null,2963,null,23617,null,2346,null,65093,null,3602,null,94133,null,5084,null,182903,null,6277,null,72397,null,4976,null,37254,null,3126,null,53661,null,3445,null,4312,null,1082,null,161246,null,5900,null,3229,null,817,null,27525,null,3166,null,22803,null,2499,null,3557,null,980,null,16710,null,2535,null,6570,null,1313,null,3159,null,865,null,8149,null,1410,null,15405,null,1997,null,26939,null,2487,null,13233,null,2407,null,5595,null,1322,null,8240,null,1508,null,132,null,139,null,29277,null,3247,null,341,null,276,null,1591,null,764,null,915,null,498,null,513,null,385,null,3663,null,1183,null,852,null,388,null,1360,null,661,null,2527,null,633,null,3155,null,752,null,7568,null,1335,null,3907,null,1082,null,1441,null,624,null,1444,null,437,null,0,null,267,null,32544,null,3514,null,1106,null,585,null,952,null,457,null,1271,null,608,null,215,null,160,null,3909,null,1067,null,429,null,218,null,592,null,368,null,1435,null,708,null,2542,null,918,null,12085,null,2001,null,5374,null,1267,null,1647,null,614,null,987,null,567,null,0,null,267,null,22102,null,2910,null,774,null,613,null,1288,null,544,null,1552,null,673,null,640,null,404,null,2708,null,852,null,1956,null,786,null,739,null,327,null,317,null,220,null,2207,null,927,null,4772,null,1125,null,3341,null,1186,null,787,null,591,null,1010,null,491,null,11,null,21,null,66171,null,4352,null,2154,null,726,null,4630,null,1041,null,3713,null,1111,null,2408,null,854,null,5811,null,1205,null,2840,null,1003,null,2565,null,853,null,7726,null,1366,null,12281,null,1896,null,12133,null,1606,null,4182,null,1106,null,3439,null,804,null,1593,null,615,null,696,null,441,null,0400000US49,Utah,49
321803,null,5034,null,8043,null,1112,null,26191,null,2013,null,36043,null,2695,null,9362,null,1135,null,35013,null,2213,null,13515,null,1764,null,6965,null,1397,null,16686,null,1771,null,27065,null,2303,null,80692,null,3692,null,29684,null,2315,null,15823,null,1758,null,16292,null,1669,null,429,null,363,null,240048,null,5121,null,4087,null,759,null,18432,null,1679,null,27803,null,2134,null,7038,null,966,null,27175,null,1882,null,11212,null,1429,null,5475,null,1295,null,12933,null,1567,null,18288,null,1814,null,61447,null,3131,null,21246,null,2015,null,10869,null,1464,null,13628,null,1534,null,415,null,362,null,32572,null,2428,null,816,null,322,null,4467,null,960,null,5065,null,1038,null,607,null,392,null,3042,null,891,null,660,null,345,null,611,null,320,null,1127,null,439,null,3080,null,838,null,7747,null,1150,null,3126,null,1016,null,1025,null,385,null,1199,null,396,null,0,null,267,null,2510,null,641,null,0,null,267,null,53,null,87,null,103,null,124,null,101,null,135,null,478,null,256,null,120,null,123,null,0,null,267,null,140,null,149,null,267,null,262,null,779,null,404,null,157,null,133,null,184,null,213,null,114,null,140,null,14,null,24,null,20611,null,2368,null,1543,null,491,null,551,null,292,null,1393,null,525,null,870,null,590,null,2908,null,974,null,119,null,108,null,321,null,234,null,980,null,548,null,1523,null,617,null,5541,null,1113,null,2582,null,829,null,1541,null,763,null,739,null,366,null,0,null,267,null,5118,null,1114,null,103,null,101,null,591,null,429,null,936,null,655,null,118,null,157,null,601,null,369,null,577,null,427,null,31,null,65,null,50,null,86,null,351,null,205,null,576,null,369,null,789,null,429,null,251,null,299,null,144,null,167,null,0,null,267,null,20944,null,2224,null,1494,null,430,null,2097,null,593,null,743,null,257,null,628,null,350,null,809,null,314,null,827,null,792,null,527,null,271,null,1456,null,569,null,3556,null,766,null,4602,null,1043,null,1784,null,483,null,1953,null,620,null,468,null,239,null,0,null,267,null,0400000US50,Vermont,50
3726085,null,18171,null,45580,null,3619,null,304125,null,10466,null,309142,null,8366,null,84135,null,4547,null,414614,null,11332,null,161110,null,7183,null,101941,null,4950,null,255543,null,9203,null,501655,null,9888,null,708985,null,11738,null,267744,null,9334,null,179589,null,7690,null,284414,null,9066,null,107508,null,4658,null,2945478,null,17192,null,26480,null,2895,null,214144,null,8845,null,256959,null,7481,null,70769,null,4054,null,345815,null,11171,null,137600,null,6939,null,83575,null,4483,null,216056,null,7978,null,383004,null,8689,null,579127,null,10448,null,200785,null,7773,null,137821,null,6954,null,233332,null,8063,null,60011,null,4589,null,388068,null,12143,null,7513,null,1957,null,64252,null,4950,null,35444,null,3503,null,6657,null,1423,null,37242,null,3515,null,11209,null,1872,null,7130,null,1617,null,16126,null,2529,null,48803,null,4645,null,66670,null,3927,null,32842,null,3941,null,18837,null,3364,null,26346,null,3106,null,8997,null,2132,null,95936,null,5844,null,174,null,187,null,4159,null,1825,null,2611,null,963,null,257,null,267,null,8415,null,1640,null,3553,null,1409,null,2140,null,618,null,4090,null,904,null,19248,null,2839,null,14968,null,2022,null,10834,null,2330,null,5965,null,1430,null,14498,null,1956,null,5024,null,1442,null,80722,null,5017,null,2522,null,784,null,2672,null,863,null,2467,null,905,null,1231,null,608,null,9679,null,1955,null,1395,null,789,null,1822,null,478,null,3439,null,988,null,6654,null,1253,null,17712,null,2556,null,11970,null,2169,null,4803,null,1270,null,4078,null,875,null,10278,null,999,null,43661,null,3644,null,651,null,344,null,4121,null,1224,null,3775,null,1016,null,881,null,434,null,4056,null,1069,null,3841,null,965,null,1093,null,451,null,1598,null,884,null,5481,null,1341,null,5946,null,1071,null,5233,null,1302,null,1960,null,706,null,2820,null,924,null,2205,null,617,null,172220,null,6110,null,8240,null,1584,null,14777,null,2609,null,7886,null,1292,null,4340,null,1229,null,9407,null,1499,null,3512,null,1108,null,6181,null,1104,null,14234,null,1891,null,38465,null,2959,null,24562,null,2627,null,6080,null,1491,null,10203,null,1541,null,3340,null,846,null,20993,null,1068,null,0400000US51,Virginia,51
3039725,null,18492,null,72660,null,4867,null,244098,null,8330,null,327727,null,8985,null,97432,null,4773,null,346763,null,9802,null,144483,null,6398,null,84751,null,4678,null,191553,null,7794,null,343290,null,10462,null,597700,null,11812,null,268168,null,10361,null,128154,null,5396,null,153191,null,6845,null,39755,null,2494,null,2224299,null,19054,null,44311,null,4169,null,178296,null,7322,null,255681,null,7937,null,75704,null,4105,null,270127,null,9138,null,116187,null,5591,null,60374,null,3763,null,140085,null,6767,null,222274,null,7982,null,447299,null,10394,null,180496,null,7420,null,91682,null,4809,null,117517,null,5962,null,24266,null,2450,null,345477,null,10480,null,14961,null,2580,null,42983,null,3627,null,41931,null,3502,null,9924,null,1450,null,32006,null,3245,null,13578,null,2049,null,6953,null,1298,null,15627,null,2006,null,39309,null,3552,null,60662,null,4984,null,34593,null,3967,null,13608,null,2099,null,16890,null,1970,null,2452,null,598,null,164370,null,7348,null,1439,null,744,null,6213,null,1710,null,10905,null,1928,null,2478,null,912,null,18139,null,2177,null,5269,null,1206,null,6652,null,1454,null,12565,null,1702,null,29394,null,2840,null,33142,null,3157,null,22092,null,2666,null,4775,null,1110,null,10539,null,1715,null,768,null,392,null,104572,null,6005,null,4488,null,1384,null,3987,null,1001,null,4173,null,1169,null,1417,null,700,null,11506,null,2053,null,1532,null,565,null,2915,null,908,null,7396,null,1541,null,11197,null,2369,null,23206,null,2077,null,17716,null,2618,null,5737,null,1654,null,2046,null,709,null,7256,null,993,null,51602,null,3916,null,1715,null,756,null,2300,null,985,null,4766,null,1051,null,1335,null,717,null,4863,null,1248,null,5146,null,1275,null,1614,null,493,null,2046,null,760,null,5795,null,1221,null,8942,null,1525,null,6819,null,1573,null,1645,null,743,null,3642,null,844,null,974,null,456,null,149405,null,6326,null,5746,null,1138,null,10319,null,1824,null,10271,null,1346,null,6574,null,1140,null,10122,null,1536,null,2771,null,868,null,6243,null,1335,null,13834,null,1743,null,35321,null,3332,null,24449,null,2578,null,6452,null,1241,null,10707,null,1561,null,2557,null,775,null,4039,null,912,null,0400000US53,Washington,53
710844,null,10628,null,33442,null,3159,null,53118,null,3887,null,63674,null,4365,null,18114,null,2167,null,90086,null,4997,null,41144,null,3084,null,12665,null,1822,null,32409,null,2748,null,52002,null,3685,null,176221,null,6124,null,58544,null,3954,null,32923,null,2657,null,45657,null,3692,null,845,null,499,null,577648,null,10484,null,26600,null,2646,null,39903,null,2905,null,51780,null,4166,null,15425,null,1949,null,76370,null,4676,null,35222,null,2864,null,9901,null,1766,null,26876,null,2677,null,39912,null,3444,null,146976,null,5838,null,43672,null,3601,null,24033,null,2234,null,40247,null,3508,null,731,null,486,null,77528,null,5038,null,4141,null,1142,null,10389,null,1886,null,9511,null,1916,null,1591,null,713,null,6852,null,1396,null,3481,null,969,null,1298,null,618,null,2777,null,969,null,5779,null,1283,null,16061,null,2035,null,7906,null,1781,null,3366,null,903,null,4262,null,1083,null,114,null,136,null,7186,null,1533,null,0,null,267,null,46,null,81,null,235,null,310,null,95,null,116,null,1421,null,949,null,102,null,185,null,96,null,155,null,293,null,269,null,643,null,393,null,3068,null,1100,null,688,null,334,null,485,null,402,null,14,null,24,null,0,null,267,null,18687,null,2287,null,524,null,363,null,763,null,610,null,445,null,248,null,319,null,298,null,2889,null,1060,null,735,null,420,null,237,null,178,null,625,null,314,null,1408,null,586,null,4420,null,1019,null,3780,null,1349,null,1911,null,574,null,631,null,465,null,0,null,267,null,9161,null,1633,null,338,null,252,null,467,null,328,null,972,null,470,null,0,null,267,null,891,null,532,null,875,null,471,null,411,null,404,null,215,null,237,null,763,null,477,null,1626,null,590,null,1782,null,975,null,572,null,351,null,249,null,216,null,0,null,267,null,20634,null,2346,null,1839,null,725,null,1550,null,615,null,731,null,429,null,684,null,578,null,1663,null,676,null,729,null,440,null,722,null,349,null,1623,null,636,null,3497,null,1214,null,4070,null,893,null,716,null,383,null,2556,null,897,null,254,null,253,null,0,null,267,null,0400000US54,West Virginia,54
2751115,null,14020,null,71683,null,3272,null,169778,null,5004,null,534211,null,9989,null,87055,null,3606,null,317505,null,7559,null,131002,null,5944,null,56550,null,4168,null,180856,null,5922,null,205623,null,5872,null,574084,null,9685,null,220745,null,6959,null,108463,null,4934,null,90099,null,4227,null,3461,null,849,null,2195588,null,13779,null,33696,null,2140,null,131510,null,4026,null,447274,null,9729,null,73688,null,3175,null,263733,null,6584,null,111202,null,5353,null,45190,null,3851,null,151725,null,5645,null,158348,null,5371,null,455402,null,8342,null,161080,null,6249,null,85205,null,4248,null,74622,null,3734,null,2913,null,767,null,255560,null,9085,null,4214,null,851,null,27054,null,2243,null,55879,null,3434,null,7093,null,1423,null,25390,null,2660,null,7955,null,1495,null,5141,null,1458,null,12858,null,1715,null,19486,null,2277,null,49249,null,3416,null,23895,null,2530,null,8333,null,1343,null,8813,null,1179,null,200,null,206,null,46553,null,4006,null,433,null,273,null,576,null,328,null,5241,null,1063,null,428,null,271,null,5613,null,1377,null,1234,null,478,null,1319,null,610,null,3731,null,969,null,3741,null,1208,null,15098,null,2088,null,5796,null,1317,null,1493,null,628,null,1850,null,675,null,0,null,267,null,93691,null,4927,null,10384,null,1225,null,2179,null,565,null,8505,null,1393,null,1555,null,548,null,10608,null,1766,null,1070,null,406,null,1933,null,603,null,4214,null,1012,null,3647,null,792,null,25136,null,2445,null,18036,null,2268,null,4688,null,832,null,1706,null,542,null,30,null,49,null,46451,null,3267,null,1174,null,366,null,1269,null,407,null,10023,null,1369,null,893,null,340,null,4864,null,1198,null,6044,null,1231,null,655,null,349,null,845,null,339,null,3259,null,714,null,8669,null,1493,null,5368,null,1170,null,1385,null,505,null,1795,null,601,null,208,null,321,null,113272,null,4448,null,21782,null,1623,null,7190,null,1466,null,7289,null,1253,null,3398,null,850,null,7297,null,1202,null,3497,null,752,null,2312,null,680,null,7483,null,1262,null,17142,null,1787,null,20530,null,1710,null,6570,null,1073,null,7359,null,1011,null,1313,null,396,null,110,null,110,null,0400000US55,Wisconsin,55
