VARIABLE,TYPE,LABEL,GROUP
B24126_223MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24126
B24126_224EA,string,Annotation of Estimate!!Total!!Cooks,B24126
B24126_224MA,string,Annotation of Margin of Error!!Total!!Cooks,B24126
B24126_225EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24126
B24126_225MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24126
B24126_226EA,string,Annotation of Estimate!!Total!!Bartenders,B24126
B24126_226MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24126
B24126_227EA,string,"Annotation of Estimate!!Total!!Combined food preparation and serving workers, including fast food",B24126
B24126_227MA,string,"Annotation of Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24126
B24126_228EA,string,"Annotation of Estimate!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24126
B24126_228MA,string,"Annotation of Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24126
B24126_229EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24126
B24126_229MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24126
B24126_230EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24126
B24126_230MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24126
B24126_231EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24126
B24126_231MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24126
B24126_232EA,string,Annotation of Estimate!!Total!!Dishwashers,B24126
B24126_232MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24126
B24126_233EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24126
B24126_233MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24126
B24126_234EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24126
B24126_234MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24126
B24126_235EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24126
B24126_235MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24126
B24126_236EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24126
B24126_236MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24126
B24126_237EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24126
B24126_237MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24126
B24126_238EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24126
B24126_238MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24126
B24126_239EA,string,Annotation of Estimate!!Total!!Pest control workers,B24126
B24126_239MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24126
B24126_240EA,string,Annotation of Estimate!!Total!!Grounds maintenance workers,B24126
B24126_240MA,string,Annotation of Margin of Error!!Total!!Grounds maintenance workers,B24126
B24126_241EA,string,Annotation of Estimate!!Total!!First-line supervisors of gaming workers,B24126
B24126_241MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of gaming workers,B24126
B24126_242EA,string,Annotation of Estimate!!Total!!First-line supervisors of personal service workers,B24126
B24126_242MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of personal service workers,B24126
B24126_243EA,string,Annotation of Estimate!!Total!!Animal trainers,B24126
B24126_243MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24126
B24126_244EA,string,Annotation of Estimate!!Total!!Nonfarm animal caretakers,B24126
B24126_244MA,string,Annotation of Margin of Error!!Total!!Nonfarm animal caretakers,B24126
B24126_245EA,string,Annotation of Estimate!!Total!!Gaming services workers,B24126
B24126_245MA,string,Annotation of Margin of Error!!Total!!Gaming services workers,B24126
B24126_246EA,string,Annotation of Estimate!!Total!!Motion picture projectionists,B24126
B24126_246MA,string,Annotation of Margin of Error!!Total!!Motion picture projectionists,B24126
B24126_247EA,string,"Annotation of Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24126
B24126_247MA,string,"Annotation of Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24126
B24126_248EA,string,Annotation of Estimate!!Total!!Miscellaneous entertainment attendants and related workers,B24126
B24126_248MA,string,Annotation of Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24126
B24126_249EA,string,Annotation of Estimate!!Total!!Embalmers and funeral attendants,B24126
B24126_249MA,string,Annotation of Margin of Error!!Total!!Embalmers and funeral attendants,B24126
B24126_250EA,string,"Annotation of Estimate!!Total!!Morticians, undertakers, and funeral directors",B24126
B24126_250MA,string,"Annotation of Margin of Error!!Total!!Morticians, undertakers, and funeral directors",B24126
B24126_251EA,string,Annotation of Estimate!!Total!!Barbers,B24126
B24126_251MA,string,Annotation of Margin of Error!!Total!!Barbers,B24126
B24126_252EA,string,"Annotation of Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24126
B24126_252MA,string,"Annotation of Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24126
B24126_253EA,string,Annotation of Estimate!!Total!!Miscellaneous personal appearance workers,B24126
B24126_253MA,string,Annotation of Margin of Error!!Total!!Miscellaneous personal appearance workers,B24126
B24126_254EA,string,"Annotation of Estimate!!Total!!Baggage porters, bellhops, and concierges",B24126
B24126_254MA,string,"Annotation of Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24126
B24126_255EA,string,Annotation of Estimate!!Total!!Tour and travel guides,B24126
B24126_255MA,string,Annotation of Margin of Error!!Total!!Tour and travel guides,B24126
B24126_256EA,string,Annotation of Estimate!!Total!!Childcare workers,B24126
B24126_256MA,string,Annotation of Margin of Error!!Total!!Childcare workers,B24126
B24126_257EA,string,Annotation of Estimate!!Total!!Personal care aides,B24126
B24126_257MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24126
B24126_258EA,string,Annotation of Estimate!!Total!!Recreation and fitness workers,B24126
B24126_258MA,string,Annotation of Margin of Error!!Total!!Recreation and fitness workers,B24126
B24126_259EA,string,Annotation of Estimate!!Total!!Residential advisors,B24126
B24126_259MA,string,Annotation of Margin of Error!!Total!!Residential advisors,B24126
B24126_260EA,string,"Annotation of Estimate!!Total!!Personal care and service workers, all other",B24126
B24126_260MA,string,"Annotation of Margin of Error!!Total!!Personal care and service workers, all other",B24126
B24126_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of retail sales workers,B24126
B24126_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of retail sales workers,B24126
B24126_262EA,string,Annotation of Estimate!!Total!!First-line supervisors of non-retail sales workers,B24126
B24126_262MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24126
B24126_263EA,string,Annotation of Estimate!!Total!!Cashiers,B24126
B24126_263MA,string,Annotation of Margin of Error!!Total!!Cashiers,B24126
B24126_264EA,string,Annotation of Estimate!!Total!!Counter and rental clerks,B24126
B24126_264MA,string,Annotation of Margin of Error!!Total!!Counter and rental clerks,B24126
B24126_265EA,string,Annotation of Estimate!!Total!!Parts salespersons,B24126
B24126_265MA,string,Annotation of Margin of Error!!Total!!Parts salespersons,B24126
B24126_266EA,string,Annotation of Estimate!!Total!!Retail salespersons,B24126
B24126_266MA,string,Annotation of Margin of Error!!Total!!Retail salespersons,B24126
B24126_267EA,string,Annotation of Estimate!!Total!!Advertising sales agents,B24126
B24126_267MA,string,Annotation of Margin of Error!!Total!!Advertising sales agents,B24126
B24126_268EA,string,Annotation of Estimate!!Total!!Insurance sales agents,B24126
B24126_268MA,string,Annotation of Margin of Error!!Total!!Insurance sales agents,B24126
B24126_269EA,string,"Annotation of Estimate!!Total!!Securities, commodities, and financial services sales agents",B24126
B24126_269MA,string,"Annotation of Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24126
B24126_270EA,string,Annotation of Estimate!!Total!!Travel agents,B24126
B24126_270MA,string,Annotation of Margin of Error!!Total!!Travel agents,B24126
B24126_271EA,string,"Annotation of Estimate!!Total!!Sales representatives, services, all other",B24126
B24126_271MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, services, all other",B24126
B24126_272EA,string,"Annotation of Estimate!!Total!!Sales representatives, wholesale and manufacturing",B24126
B24126_272MA,string,"Annotation of Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24126
B24126_273EA,string,"Annotation of Estimate!!Total!!Models, demonstrators, and product promoters",B24126
B24126_273MA,string,"Annotation of Margin of Error!!Total!!Models, demonstrators, and product promoters",B24126
B24126_274EA,string,Annotation of Estimate!!Total!!Real estate brokers and sales agents,B24126
B24126_274MA,string,Annotation of Margin of Error!!Total!!Real estate brokers and sales agents,B24126
B24126_275EA,string,Annotation of Estimate!!Total!!Sales engineers,B24126
B24126_275MA,string,Annotation of Margin of Error!!Total!!Sales engineers,B24126
B24126_276EA,string,Annotation of Estimate!!Total!!Telemarketers,B24126
B24126_276MA,string,Annotation of Margin of Error!!Total!!Telemarketers,B24126
B24126_277EA,string,"Annotation of Estimate!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24126
B24126_277MA,string,"Annotation of Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24126
B24126_278EA,string,"Annotation of Estimate!!Total!!Sales and related workers, all other",B24126
B24126_278MA,string,"Annotation of Margin of Error!!Total!!Sales and related workers, all other",B24126
B24126_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of office and administrative support workers,B24126
B24126_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24126
B24126_280EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24126
B24126_280MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24126
B24126_281EA,string,Annotation of Estimate!!Total!!Telephone operators,B24126
B24126_281MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24126
B24126_282EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24126
B24126_282MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24126
B24126_283EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24126
B24126_283MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24126
B24126_284EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24126
B24126_284MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24126
B24126_285EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24126
B24126_285MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24126
B24126_286EA,string,Annotation of Estimate!!Total!!Gaming cage workers,B24126
B24126_286MA,string,Annotation of Margin of Error!!Total!!Gaming cage workers,B24126
B24126_287EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24126
B24126_287MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24126
B24126_288EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24126
B24126_288MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24126
B24126_289EA,string,Annotation of Estimate!!Total!!Tellers,B24126
B24126_289MA,string,Annotation of Margin of Error!!Total!!Tellers,B24126
