VARIABLE,TYPE,LABEL,GROUP
DP04_0125MA,string,Annotation of Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0125PEA,string,Annotation of Percent!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0125PMA,string,Annotation of Percent Margin of Error!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI)!!Not computed,DP04
DP04_0126EA,string,Annotation of Estimate!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0126MA,string,Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0126PEA,string,Annotation of Percent!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0126PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent,DP04
DP04_0127EA,string,Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!Less than $500,DP04
DP04_0127MA,string,Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!Less than $500,DP04
DP04_0127PEA,string,Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!Less than $500,DP04
DP04_0127PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!Less than $500,DP04
DP04_0128EA,string,Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$500 to $999,DP04
DP04_0128MA,string,Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$500 to $999,DP04
DP04_0128PEA,string,Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$500 to $999,DP04
DP04_0128PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$500 to $999,DP04
DP04_0129EA,string,"Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$1,000 to $1,499",DP04
DP04_0129MA,string,"Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$1,000 to $1,499",DP04
DP04_0129PEA,string,"Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$1,000 to $1,499",DP04
DP04_0129PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$1,000 to $1,499",DP04
DP04_0130EA,string,"Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$1,500 to $1,999",DP04
DP04_0130MA,string,"Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$1,500 to $1,999",DP04
DP04_0130PEA,string,"Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$1,500 to $1,999",DP04
DP04_0130PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$1,500 to $1,999",DP04
DP04_0131EA,string,"Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$2,000 to $2,499",DP04
DP04_0131MA,string,"Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$2,000 to $2,499",DP04
DP04_0131PEA,string,"Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$2,000 to $2,499",DP04
DP04_0131PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$2,000 to $2,499",DP04
DP04_0132EA,string,"Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$2,500 to $2,999",DP04
DP04_0132MA,string,"Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$2,500 to $2,999",DP04
DP04_0132PEA,string,"Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$2,500 to $2,999",DP04
DP04_0132PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$2,500 to $2,999",DP04
DP04_0133EA,string,"Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!$3,000 or more",DP04
DP04_0133MA,string,"Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!$3,000 or more",DP04
DP04_0133PEA,string,"Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!$3,000 or more",DP04
DP04_0133PMA,string,"Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!$3,000 or more",DP04
DP04_0134EA,string,Annotation of Estimate!!GROSS RENT!!Occupied units paying rent!!Median (dollars),DP04
DP04_0134MA,string,Annotation of Margin of Error!!GROSS RENT!!Occupied units paying rent!!Median (dollars),DP04
DP04_0134PEA,string,Annotation of Percent!!GROSS RENT!!Occupied units paying rent!!Median (dollars),DP04
DP04_0134PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!Occupied units paying rent!!Median (dollars),DP04
DP04_0135EA,string,Annotation of Estimate!!GROSS RENT!!No rent paid,DP04
DP04_0135MA,string,Annotation of Margin of Error!!GROSS RENT!!No rent paid,DP04
DP04_0135PEA,string,Annotation of Percent!!GROSS RENT!!No rent paid,DP04
DP04_0135PMA,string,Annotation of Percent Margin of Error!!GROSS RENT!!No rent paid,DP04
DP04_0136EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0136MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0136PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0136PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed),DP04
DP04_0137EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!Less than 15.0 percent,DP04
DP04_0137MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!Less than 15.0 percent,DP04
DP04_0137PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!Less than 15.0 percent,DP04
DP04_0137PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!Less than 15.0 percent,DP04
DP04_0138EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!15.0 to 19.9 percent,DP04
DP04_0138MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!15.0 to 19.9 percent,DP04
DP04_0138PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!15.0 to 19.9 percent,DP04
DP04_0138PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!15.0 to 19.9 percent,DP04
DP04_0139EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!20.0 to 24.9 percent,DP04
DP04_0139MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!20.0 to 24.9 percent,DP04
DP04_0139PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!20.0 to 24.9 percent,DP04
DP04_0139PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!20.0 to 24.9 percent,DP04
DP04_0140EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!25.0 to 29.9 percent,DP04
DP04_0140MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!25.0 to 29.9 percent,DP04
DP04_0140PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!25.0 to 29.9 percent,DP04
DP04_0140PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!25.0 to 29.9 percent,DP04
DP04_0141EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!30.0 to 34.9 percent,DP04
DP04_0141MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!30.0 to 34.9 percent,DP04
DP04_0141PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!30.0 to 34.9 percent,DP04
DP04_0141PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!30.0 to 34.9 percent,DP04
DP04_0142EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!35.0 percent or more,DP04
DP04_0142MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!35.0 percent or more,DP04
DP04_0142PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!35.0 percent or more,DP04
DP04_0142PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Occupied units paying rent (excluding units where GRAPI cannot be computed)!!35.0 percent or more,DP04
DP04_0143EA,string,Annotation of Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0143MA,string,Annotation of Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0143PEA,string,Annotation of Percent!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
DP04_0143PMA,string,Annotation of Percent Margin of Error!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI)!!Not computed,DP04
