VARIABLE,TYPE,LABEL,GROUP
B24121_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24121
B24121_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24121
B24121_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24121
B24121_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24121
B24121_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24121
B24121_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24121
B24121_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24121
B24121_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24121
B24121_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24121
B24121_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24121
B24121_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24121
B24121_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24121
B24121_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24121
B24121_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24121
B24121_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24121
B24121_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24121
B24121_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24121
B24121_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24121
B24121_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24121
B24121_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24121
B24121_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24121
B24121_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24121
B24121_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24121
B24121_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24121
B24121_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24121
B24121_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24121
B24121_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24121
B24121_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24121
B24121_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24121
B24121_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24121
B24121_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24121
B24121_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24121
B24121_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24121
B24121_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24121
B24121_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24121
B24121_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24121
B24121_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24121
B24121_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24121
B24121_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24121
B24121_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24121
B24121_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24121
B24121_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24121
B24121_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24121
B24121_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24121
B24121_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24121
B24121_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24121
B24121_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24121
B24121_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24121
B24121_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24121
B24121_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24121
B24121_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24121
B24121_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24121
B24121_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24121
B24121_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24121
B24121_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24121
B24121_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24121
B24121_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24121
B24121_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24121
B24121_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24121
B24121_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24121
B24121_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24121
B24121_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24121
B24121_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24121
B24121_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24121
B24121_270EA,string,Annotation of Estimate!!Total!!Police officers,B24121
B24121_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24121
B24121_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24121
B24121_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24121
B24121_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24121
B24121_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24121
B24121_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24121
B24121_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24121
B24121_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24121
B24121_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24121
B24121_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24121
B24121_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24121
B24121_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24121
B24121_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24121
B24121_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24121
B24121_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24121
B24121_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24121
B24121_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24121
B24121_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24121
B24121_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24121
B24121_280EA,string,Annotation of Estimate!!Total!!Cooks,B24121
B24121_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24121
B24121_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24121
B24121_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24121
B24121_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24121
B24121_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24121
B24121_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24121
B24121_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24121
B24121_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24121
B24121_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24121
B24121_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24121
B24121_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24121
B24121_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24121
B24121_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24121
B24121_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24121
B24121_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24121
B24121_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24121
B24121_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24121
B24121_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24121
B24121_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24121
B24121_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24121
B24121_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24121
B24121_291EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24121
B24121_291MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24121
B24121_292EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24121
B24121_292MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24121
B24121_293EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24121
B24121_293MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24121
B24121_294EA,string,Annotation of Estimate!!Total!!Pest control workers,B24121
B24121_294MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24121
B24121_295EA,string,Annotation of Estimate!!Total!!Landscaping and groundskeeping workers,B24121
B24121_295MA,string,Annotation of Margin of Error!!Total!!Landscaping and groundskeeping workers,B24121
B24121_296EA,string,Annotation of Estimate!!Total!!Tree trimmers and pruners,B24121
B24121_296MA,string,Annotation of Margin of Error!!Total!!Tree trimmers and pruners,B24121
B24121_297EA,string,Annotation of Estimate!!Total!!Other grounds maintenance workers,B24121
B24121_297MA,string,Annotation of Margin of Error!!Total!!Other grounds maintenance workers,B24121
B24121_298EA,string,Annotation of Estimate!!Total!!Supervisors of personal care and service workers,B24121
B24121_298MA,string,Annotation of Margin of Error!!Total!!Supervisors of personal care and service workers,B24121
B24121_299EA,string,Annotation of Estimate!!Total!!Animal trainers,B24121
B24121_299MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24121
B24121_300EA,string,Annotation of Estimate!!Total!!Animal caretakers,B24121
B24121_300MA,string,Annotation of Margin of Error!!Total!!Animal caretakers,B24121
B24121_301EA,string,Annotation of Estimate!!Total!!Gambling services workers,B24121
B24121_301MA,string,Annotation of Margin of Error!!Total!!Gambling services workers,B24121
B24121_302EA,string,"Annotation of Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24121
B24121_302MA,string,"Annotation of Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24121
B24121_303EA,string,Annotation of Estimate!!Total!!Other entertainment attendants and related workers,B24121
B24121_303MA,string,Annotation of Margin of Error!!Total!!Other entertainment attendants and related workers,B24121
B24121_304EA,string,"Annotation of Estimate!!Total!!Embalmers, crematory operators and funeral attendants",B24121
B24121_304MA,string,"Annotation of Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24121
B24121_305EA,string,"Annotation of Estimate!!Total!!Morticians, undertakers, and funeral arrangers",B24121
B24121_305MA,string,"Annotation of Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24121
B24121_306EA,string,Annotation of Estimate!!Total!!Barbers,B24121
B24121_306MA,string,Annotation of Margin of Error!!Total!!Barbers,B24121
B24121_307EA,string,"Annotation of Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24121
