series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0264468100,2013,Q02,1205,,LEU0264468100,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian",00,00,00,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468100,2013,Q03,1236,,LEU0264468100,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian",00,00,00,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468100,2013,Q04,1124,,LEU0264468100,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian",00,00,00,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468100,2013,Q05,1188,,LEU0264468100,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian",00,00,00,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468200,2013,Q01,372,,LEU0264468200,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Men",00,00,00,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468200,2013,Q02,433,,LEU0264468200,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Men",00,00,00,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468200,2013,Q03,408,,LEU0264468200,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Men",00,00,00,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468200,2013,Q04,421,,LEU0264468200,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Men",00,00,00,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468200,2013,Q05,409,,LEU0264468200,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Men",00,00,00,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468300,2013,Q01,814,,LEU0264468300,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Women",00,00,00,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468300,2013,Q02,772,,LEU0264468300,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Women",00,00,00,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468300,2013,Q03,828,,LEU0264468300,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Women",00,00,00,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468300,2013,Q04,703,,LEU0264468300,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Women",00,00,00,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468300,2013,Q05,779,,LEU0264468300,26,00,"(unadj)- Employed part time, Wage and salary workers, Asian, Women",00,00,00,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468400,2013,Q01,240,,LEU0264468400,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468400,2013,Q02,252,,LEU0264468400,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468400,2013,Q03,246,,LEU0264468400,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468400,2013,Q04,247,,LEU0264468400,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468400,2013,Q05,246,,LEU0264468400,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0264468500,2013,Q01,238,,LEU0264468500,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468500,2013,Q02,254,,LEU0264468500,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468500,2013,Q03,225,,LEU0264468500,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468500,2013,Q04,227,,LEU0264468500,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468500,2013,Q05,236,,LEU0264468500,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0264468600,2013,Q01,241,,LEU0264468600,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Women",00,00,01,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468600,2013,Q02,250,,LEU0264468600,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Women",00,00,01,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468600,2013,Q03,258,,LEU0264468600,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Women",00,00,01,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468600,2013,Q04,256,,LEU0264468600,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Women",00,00,01,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264468600,2013,Q05,251,,LEU0264468600,26,00,"(unadj)- Median usual weekly earnings (second quartile), Employed part time, Wage and salary workers, Asian, Women",00,00,01,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898500,2013,Q01,20140,,LEU0264898500,26,00,"(unadj)- Employed part time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898500,2013,Q02,20072,,LEU0264898500,26,00,"(unadj)- Employed part time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898500,2013,Q03,19288,,LEU0264898500,26,00,"(unadj)- Employed part time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898500,2013,Q04,19893,,LEU0264898500,26,00,"(unadj)- Employed part time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898500,2013,Q05,19848,,LEU0264898500,26,00,"(unadj)- Employed part time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898600,2013,Q01,7005,,LEU0264898600,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898600,2013,Q02,6943,,LEU0264898600,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898600,2013,Q03,6578,,LEU0264898600,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898600,2013,Q04,7006,,LEU0264898600,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898600,2013,Q05,6883,,LEU0264898600,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898700,2013,Q01,13136,,LEU0264898700,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898700,2013,Q02,13130,,LEU0264898700,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898700,2013,Q03,12710,,LEU0264898700,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898700,2013,Q04,12887,,LEU0264898700,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898700,2013,Q05,12966,,LEU0264898700,26,00,"(unadj)- Employed part time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0264898800,2013,Q01,2704,,LEU0264898800,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898800,2013,Q02,2964,,LEU0264898800,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898800,2013,Q03,2668,,LEU0264898800,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898800,2013,Q04,2932,,LEU0264898800,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898800,2013,Q05,2817,,LEU0264898800,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0264898900,2013,Q01,1105,,LEU0264898900,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898900,2013,Q02,1070,,LEU0264898900,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898900,2013,Q03,1074,,LEU0264898900,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898900,2013,Q04,1162,,LEU0264898900,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0264898900,2013,Q05,1103,,LEU0264898900,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0264899000,2013,Q01,1599,,LEU0264899000,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0264899000,2013,Q02,1895,,LEU0264899000,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0264899000,2013,Q03,1594,,LEU0264899000,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0264899000,2013,Q04,1770,,LEU0264899000,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0264899000,2013,Q05,1715,,LEU0264899000,26,00,"(unadj)- Employed part time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0264899100,2013,Q01,3910,,LEU0264899100,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0264899100,2013,Q02,3922,,LEU0264899100,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0264899100,2013,Q03,3597,,LEU0264899100,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0264899100,2013,Q04,3992,,LEU0264899100,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0264899100,2013,Q05,3855,,LEU0264899100,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0264899200,2013,Q01,1564,,LEU0264899200,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0264899200,2013,Q02,1684,,LEU0264899200,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0264899200,2013,Q03,1463,,LEU0264899200,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0264899200,2013,Q04,1586,,LEU0264899200,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0264899200,2013,Q05,1574,,LEU0264899200,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0264899300,2013,Q01,2345,,LEU0264899300,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0264899300,2013,Q02,2237,,LEU0264899300,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0264899300,2013,Q03,2134,,LEU0264899300,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0264899300,2013,Q04,2406,,LEU0264899300,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0264899300,2013,Q05,2281,,LEU0264899300,26,00,"(unadj)- Employed part time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0267577800,2013,A01,1,,LEU0267577800,26,00,Standard error of median weekly earnings of part-time wage and salary workers,00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267577900,2013,A01,2,,LEU0267577900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 24 years",00,00,01,00,16,0,0000,0000,00,10,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578000,2013,A01,2,,LEU0267578000,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 19 years",00,00,01,00,16,0,0000,0000,00,08,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578100,2013,A01,2,,LEU0267578100,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 20 to 24 years",00,00,01,00,16,0,0000,0000,00,20,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578200,2013,A01,2,,LEU0267578200,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 years and over",00,00,01,00,16,0,0000,0000,00,28,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578300,2013,A01,3,,LEU0267578300,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 to 34 years",00,00,01,00,16,0,0000,0000,00,31,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578400,2013,A01,4,,LEU0267578400,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 35 to 44 years",00,00,01,00,16,0,0000,0000,00,38,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578500,2013,A01,4,,LEU0267578500,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 45 to 54 years",00,00,01,00,16,0,0000,0000,00,42,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578600,2013,A01,4,,LEU0267578600,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 55 to 64 years",00,00,01,00,16,0,0000,0000,00,49,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578700,2013,A01,4,,LEU0267578700,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 65 years and over",00,00,01,00,16,0,0000,0000,00,65,00,00,0,00,U,,2012,A01,2019,A01
LEU0267578800,2013,A01,1,,LEU0267578800,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, White",00,00,01,00,16,0,0000,0000,00,00,01,00,0,00,U,,2012,A01,2019,A01
LEU0267578900,2013,A01,3,,LEU0267578900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Black or African American",00,00,01,00,16,0,0000,0000,00,00,03,00,0,00,U,,2012,A01,2019,A01
LEU0267579000,2013,A01,6,,LEU0267579000,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Asian",00,00,01,00,16,0,0000,0000,00,00,04,00,0,00,U,,2012,A01,2019,A01
LEU0267579100,2013,A01,3,,LEU0267579100,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Hispanic or Latino",00,00,01,00,16,0,0000,0000,00,00,00,01,0,00,U,,2012,A01,2019,A01
LEU0267579200,2013,A01,1,,LEU0267579200,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Never married",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267579300,2013,A01,3,,LEU0267579300,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Married, spouse present",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267579400,2013,A01,3,,LEU0267579400,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Widowed, Divorced, Married, spouse absent, or Separated",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267579500,2013,A01,4,,LEU0267579500,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Divorced",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267579600,2013,A01,6,,LEU0267579600,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Separated",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267579700,2013,A01,8,,LEU0267579700,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Widowed",00,00,01,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0267580500,2013,A01,2,,LEU0267580500,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267580600,2013,A01,2,,LEU0267580600,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 24 years, Men",00,00,01,00,16,0,0000,0000,00,10,00,00,1,00,U,,2012,A01,2019,A01
LEU0267580700,2013,A01,3,,LEU0267580700,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 19 years, Men",00,00,01,00,16,0,0000,0000,00,08,00,00,1,00,U,,2012,A01,2019,A01
LEU0267580800,2013,A01,3,,LEU0267580800,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 20 to 24 years, Men",00,00,01,00,16,0,0000,0000,00,20,00,00,1,00,U,,2012,A01,2019,A01
LEU0267580900,2013,A01,3,,LEU0267580900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 years and over, Men",00,00,01,00,16,0,0000,0000,00,28,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581000,2013,A01,4,,LEU0267581000,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 to 34 years, Men",00,00,01,00,16,0,0000,0000,00,31,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581100,2013,A01,8,,LEU0267581100,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 35 to 44 years, Men",00,00,01,00,16,0,0000,0000,00,38,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581200,2013,A01,11,,LEU0267581200,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 45 to 54 years, Men",00,00,01,00,16,0,0000,0000,00,42,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581300,2013,A01,8,,LEU0267581300,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 55 to 64 years, Men",00,00,01,00,16,0,0000,0000,00,49,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581400,2013,A01,7,,LEU0267581400,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 65 years and over, Men",00,00,01,00,16,0,0000,0000,00,65,00,00,1,00,U,,2012,A01,2019,A01
LEU0267581500,2013,A01,2,,LEU0267581500,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, White, Men",00,00,01,00,16,0,0000,0000,00,00,01,00,1,00,U,,2012,A01,2019,A01
LEU0267581600,2013,A01,4,,LEU0267581600,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Black or African American, Men",00,00,01,00,16,0,0000,0000,00,00,03,00,1,00,U,,2012,A01,2019,A01
LEU0267581700,2013,A01,11,,LEU0267581700,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Asian, Men",00,00,01,00,16,0,0000,0000,00,00,04,00,1,00,U,,2012,A01,2019,A01
LEU0267581800,2013,A01,4,,LEU0267581800,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,00,00,00,01,1,00,U,,2012,A01,2019,A01
LEU0267581900,2013,A01,2,,LEU0267581900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Never married, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582000,2013,A01,5,,LEU0267582000,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Married, spouse present, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582100,2013,A01,7,,LEU0267582100,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Widowed, Divorced, Married, spouse absent, or Separated, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582200,2013,A01,12,,LEU0267582200,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Divorced, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582300,2013,A01,11,,LEU0267582300,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Separated, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582400,2013,A01,24,,LEU0267582400,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Widowed, Men",00,00,01,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0267582800,2013,A01,1,,LEU0267582800,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Women",00,00,01,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0267582900,2013,A01,2,,LEU0267582900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,10,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583000,2013,A01,2,,LEU0267583000,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 16 to 19 years, Women",00,00,01,00,16,0,0000,0000,00,08,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583100,2013,A01,2,,LEU0267583100,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 20 to 24 years, Women",00,00,01,00,16,0,0000,0000,00,20,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583200,2013,A01,2,,LEU0267583200,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 years and over, Women",00,00,01,00,16,0,0000,0000,00,28,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583300,2013,A01,4,,LEU0267583300,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 25 to 34 years, Women",00,00,01,00,16,0,0000,0000,00,31,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583400,2013,A01,5,,LEU0267583400,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 35 to 44 years, Women",00,00,01,00,16,0,0000,0000,00,38,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583500,2013,A01,5,,LEU0267583500,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 45 to 54 years, Women",00,00,01,00,16,0,0000,0000,00,42,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583600,2013,A01,5,,LEU0267583600,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 55 to 64 years, Women",00,00,01,00,16,0,0000,0000,00,49,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583700,2013,A01,6,,LEU0267583700,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, 65 years and over, Women",00,00,01,00,16,0,0000,0000,00,65,00,00,2,00,U,,2012,A01,2019,A01
LEU0267583800,2013,A01,2,,LEU0267583800,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, White, Women",00,00,01,00,16,0,0000,0000,00,00,01,00,2,00,U,,2012,A01,2019,A01
LEU0267583900,2013,A01,4,,LEU0267583900,26,00,"Standard error of median weekly earnings of part-time wage and salary workers, Black or African American, Women",00,00,01,00,16,0,0000,0000,00,00,03,00,2,00,U,,2012,A01,2019,A01
