series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254882500,2007,A01,1129,,LEU0254882500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882600,2007,A01,1522,,LEU0254882600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882700,2007,A01,608,,LEU0254882700,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254882800,2007,A01,525,,LEU0254882800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254882900,2007,A01,771,,LEU0254882900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883000,2007,A01,1141,,LEU0254883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883100,2007,A01,1647,,LEU0254883100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883200,2007,A01,2377,,LEU0254883200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883300,2007,A01,322,,LEU0254883300,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883400,2007,A01,611,,LEU0254883400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883500,2007,A01,871,,LEU0254883500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883600,2007,A01,1248,,LEU0254883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883700,2007,A01,1887,,LEU0254883700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883800,2007,A01,2521,,LEU0254883800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883900,2007,A01,286,,LEU0254883900,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884000,2007,A01,449,,LEU0254884000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884100,2007,A01,730,,LEU0254884100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884200,2007,A01,987,,LEU0254884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884300,2007,A01,1446,,LEU0254884300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884400,2007,A01,2001,,LEU0254884400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884500,2007,A01,369,,LEU0254884500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,00,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254884600,2007,A01,524,,LEU0254884600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,00,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254884700,2007,A01,1363,,LEU0254884700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,00,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254884800,2007,A01,1906,,LEU0254884800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,00,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254885700,2007,A01,306,,LEU0254885700,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254885800,2007,A01,243,,LEU0254885800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254885900,2007,A01,318,,LEU0254885900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254886000,2007,A01,418,,LEU0254886000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254886100,2007,A01,563,,LEU0254886100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254886200,2007,A01,811,,LEU0254886200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,11,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887400,2007,A01,824,,LEU0254887400,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887500,2007,A01,292,,LEU0254887500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887600,2007,A01,392,,LEU0254887600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887700,2007,A01,538,,LEU0254887700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887800,2007,A01,758,,LEU0254887800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254887900,2007,A01,1065,,LEU0254887900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,19,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889200,2007,A01,795,,LEU0254889200,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889300,2007,A01,342,,LEU0254889300,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889400,2007,A01,485,,LEU0254889400,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889500,2007,A01,696,,LEU0254889500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889600,2007,A01,960,,LEU0254889600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254889700,2007,A01,1341,,LEU0254889700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,20,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891000,2007,A01,2907,,LEU0254891000,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891100,2007,A01,492,,LEU0254891100,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891200,2007,A01,756,,LEU0254891200,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891300,2007,A01,1142,,LEU0254891300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891400,2007,A01,1633,,LEU0254891400,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254891500,2007,A01,2196,,LEU0254891500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,40,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254892800,2007,A01,1722,,LEU0254892800,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254892900,2007,A01,457,,LEU0254892900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254893000,2007,A01,696,,LEU0254893000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254893100,2007,A01,1006,,LEU0254893100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254893200,2007,A01,1520,,LEU0254893200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254893300,2007,A01,1918,,LEU0254893300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,41,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254894600,2007,A01,1185,,LEU0254894600,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,00,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254894700,2007,A01,628,,LEU0254894700,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,03,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254894800,2007,A01,899,,LEU0254894800,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,04,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254894900,2007,A01,1334,,LEU0254894900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,01,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254895000,2007,A01,1869,,LEU0254895000,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,05,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254895100,2007,A01,2477,,LEU0254895100,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Asian",00,00,06,00,16,0,0000,0000,45,28,04,00,0,00,U,,2000,A01,2019,A01
LEU0254898500,2007,Q01,85359,,LEU0254898500,25,00,"(unadj)- Employed full time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898500,2007,Q02,86393,,LEU0254898500,25,00,"(unadj)- Employed full time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898500,2007,Q03,87258,,LEU0254898500,25,00,"(unadj)- Employed full time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898500,2007,Q04,87601,,LEU0254898500,25,00,"(unadj)- Employed full time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898500,2007,Q05,86653,,LEU0254898500,25,00,"(unadj)- Employed full time, Wage and salary workers, White",00,00,00,00,16,0,0000,0000,00,00,01,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898600,2007,Q01,48802,,LEU0254898600,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898600,2007,Q02,50162,,LEU0254898600,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898600,2007,Q03,50520,,LEU0254898600,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898600,2007,Q04,50071,,LEU0254898600,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898600,2007,Q05,49889,,LEU0254898600,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Men",00,00,00,00,16,0,0000,0000,00,00,01,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898700,2007,Q01,36557,,LEU0254898700,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0254898700,2007,Q02,36232,,LEU0254898700,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0254898700,2007,Q03,36738,,LEU0254898700,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0254898700,2007,Q04,37530,,LEU0254898700,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0254898700,2007,Q05,36764,,LEU0254898700,25,00,"(unadj)- Employed full time, Wage and salary workers, White, Women",00,00,00,00,16,0,0000,0000,00,00,01,00,2,00,U,,2000,Q01,2020,Q01
LEU0254898800,2007,Q01,13007,,LEU0254898800,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898800,2007,Q02,13048,,LEU0254898800,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898800,2007,Q03,13229,,LEU0254898800,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898800,2007,Q04,12959,,LEU0254898800,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898800,2007,Q05,13061,,LEU0254898800,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American",00,00,00,00,16,0,0000,0000,00,00,03,00,0,00,U,,2000,Q01,2020,Q01
LEU0254898900,2007,Q01,6135,,LEU0254898900,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898900,2007,Q02,6190,,LEU0254898900,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898900,2007,Q03,6320,,LEU0254898900,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898900,2007,Q04,6100,,LEU0254898900,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0254898900,2007,Q05,6186,,LEU0254898900,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Men",00,00,00,00,16,0,0000,0000,00,00,03,00,1,00,U,,2000,Q01,2020,Q01
LEU0254899000,2007,Q01,6872,,LEU0254899000,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0254899000,2007,Q02,6858,,LEU0254899000,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0254899000,2007,Q03,6909,,LEU0254899000,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0254899000,2007,Q04,6859,,LEU0254899000,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0254899000,2007,Q05,6874,,LEU0254899000,25,00,"(unadj)- Employed full time, Wage and salary workers, Black or African American, Women",00,00,00,00,16,0,0000,0000,00,00,03,00,2,00,U,,2000,Q01,2020,Q01
LEU0254899100,2007,Q01,16037,,LEU0254899100,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0254899100,2007,Q02,15943,,LEU0254899100,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0254899100,2007,Q03,16525,,LEU0254899100,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0254899100,2007,Q04,16298,,LEU0254899100,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0254899100,2007,Q05,16201,,LEU0254899100,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino",00,00,00,00,16,0,0000,0000,00,00,00,01,0,00,U,,2000,Q01,2020,Q01
LEU0254899200,2007,Q01,10092,,LEU0254899200,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0254899200,2007,Q02,10249,,LEU0254899200,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0254899200,2007,Q03,10533,,LEU0254899200,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0254899200,2007,Q04,10117,,LEU0254899200,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0254899200,2007,Q05,10248,,LEU0254899200,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,00,00,00,01,1,00,U,,2000,Q01,2020,Q01
LEU0254899300,2007,Q01,5946,,LEU0254899300,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0254899300,2007,Q02,5694,,LEU0254899300,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0254899300,2007,Q03,5993,,LEU0254899300,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0254899300,2007,Q04,6181,,LEU0254899300,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0254899300,2007,Q05,5953,,LEU0254899300,25,00,"(unadj)- Employed full time, Wage and salary workers, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,00,00,00,01,2,00,U,,2000,Q01,2020,Q01
LEU0254929000,2007,A01,1241,,LEU0254929000,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254929100,2007,Q01,25457,,LEU0254929100,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,00,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929100,2007,Q02,25654,,LEU0254929100,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,00,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929100,2007,Q03,26662,,LEU0254929100,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,00,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929100,2007,Q04,26987,,LEU0254929100,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,00,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929100,2007,Q05,26190,,LEU0254929100,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,00,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929200,2007,Q01,364,,LEU0254929200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,03,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929200,2007,Q02,375,,LEU0254929200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,03,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929200,2007,Q03,378,,LEU0254929200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,03,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
