series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0258142300,2012,A01,30,,LEU0258142300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Food processing workers, all other",00,00,01,00,16,0,0000,7855,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142400,2012,A01,27,,LEU0258142400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Computer control programmers and operators",00,00,01,00,16,0,0000,7900,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142500,2012,A01,-,7,LEU0258142500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Extruding and drawing machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,7920,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142600,2012,A01,-,7,LEU0258142600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Forging machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,7930,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142700,2012,A01,-,7,LEU0258142700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Rolling machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,7940,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142800,2012,A01,38,,LEU0258142800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,7950,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258142900,2012,A01,-,7,LEU0258142900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Drilling and boring machine tool setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,7960,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143000,2012,A01,25,,LEU0258143000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143100,2012,A01,-,7,LEU0258143100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Lathe and turning machine tool setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8010,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143200,2012,A01,-,7,LEU0258143200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Milling and planing machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8020,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143300,2012,A01,19,,LEU0258143300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Machinists",00,00,01,00,16,0,0000,8030,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143400,2012,A01,-,7,LEU0258143400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Metal furnace operators, tenders, pourers, and casters",00,00,01,00,16,0,0000,8040,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143500,2012,A01,-,7,LEU0258143500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Model makers and patternmakers, metal and plastic",00,00,01,00,16,0,0000,8060,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143600,2012,A01,-,7,LEU0258143600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Molders and molding machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8100,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143700,2012,A01,-,7,LEU0258143700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Multiple machine tool setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8120,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143800,2012,A01,44,,LEU0258143800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tool and die makers",00,00,01,00,16,0,0000,8130,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258143900,2012,A01,15,,LEU0258143900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Welding, soldering, and brazing workers",00,00,01,00,16,0,0000,8140,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144000,2012,A01,-,7,LEU0258144000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Heat treating equipment setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8150,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144100,2012,A01,-,7,LEU0258144100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Layout workers, metal and plastic",00,00,01,00,16,0,0000,8160,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144200,2012,A01,-,7,LEU0258144200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Plating and coating machine setters, operators, and tenders, metal and plastic",00,00,01,00,16,0,0000,8200,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144300,2012,A01,-,7,LEU0258144300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tool grinders, filers, and sharpeners",00,00,01,00,16,0,0000,8210,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144400,2012,A01,15,,LEU0258144400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Metal workers and plastic workers, all other",00,00,01,00,16,0,0000,8220,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144500,2012,A01,-,7,LEU0258144500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Prepress technicians and workers",00,00,01,00,16,0,0000,8250,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144600,2012,A01,31,,LEU0258144600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Printing press operators",00,00,01,00,16,0,0000,8255,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144700,2012,A01,-,7,LEU0258144700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Print binding and finishing workers",00,00,01,00,16,0,0000,8256,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144800,2012,A01,12,,LEU0258144800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Laundry and dry-cleaning workers",00,00,01,00,16,0,0000,8300,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258144900,2012,A01,-,7,LEU0258144900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pressers, textile, garment, and related materials",00,00,01,00,16,0,0000,8310,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145000,2012,A01,18,,LEU0258145000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sewing machine operators",00,00,01,00,16,0,0000,8320,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145100,2012,A01,-,7,LEU0258145100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Shoe and leather workers and repairers",00,00,01,00,16,0,0000,8330,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145200,2012,A01,-,7,LEU0258145200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Shoe machine operators and tenders",00,00,01,00,16,0,0000,8340,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145300,2012,A01,-,7,LEU0258145300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tailors, dressmakers, and sewers",00,00,01,00,16,0,0000,8350,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145400,2012,A01,-,7,LEU0258145400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Textile bleaching and dyeing machine operators and tenders",00,00,01,00,16,0,0000,8360,00,00,00,00,0,00,U,,2012,A01,2018,A01
LEU0258145500,2012,A01,-,7,LEU0258145500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Textile cutting machine setters, operators, and tenders",00,00,01,00,16,0,0000,8400,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145600,2012,A01,-,7,LEU0258145600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Textile knitting and weaving machine setters, operators, and tenders",00,00,01,00,16,0,0000,8410,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145700,2012,A01,-,7,LEU0258145700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Textile winding, twisting, and drawing out machine setters, operators, and tenders",00,00,01,00,16,0,0000,8420,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258145800,2012,A01,-,7,LEU0258145800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",00,00,01,00,16,0,0000,8430,00,00,00,00,0,00,U,,2012,A01,2017,A01
LEU0258145900,2012,A01,-,7,LEU0258145900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Fabric and apparel patternmakers",00,00,01,00,16,0,0000,8440,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146000,2012,A01,-,7,LEU0258146000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Upholsterers",00,00,01,00,16,0,0000,8450,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146100,2012,A01,-,7,LEU0258146100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Textile, apparel, and furnishings workers, all other",00,00,01,00,16,0,0000,8460,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146200,2012,A01,-,7,LEU0258146200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cabinetmakers and bench carpenters",00,00,01,00,16,0,0000,8500,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146300,2012,A01,-,7,LEU0258146300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Furniture finishers",00,00,01,00,16,0,0000,8510,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146500,2012,A01,-,7,LEU0258146500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sawing machine setters, operators, and tenders, wood",00,00,01,00,16,0,0000,8530,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146600,2012,A01,-,7,LEU0258146600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Woodworking machine setters, operators, and tenders, except sawing",00,00,01,00,16,0,0000,8540,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146700,2012,A01,-,7,LEU0258146700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Woodworkers, all other",00,00,01,00,16,0,0000,8550,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146800,2012,A01,-,7,LEU0258146800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Power plant operators, distributors, and dispatchers",00,00,01,00,16,0,0000,8600,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258146900,2012,A01,41,,LEU0258146900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Stationary engineers and boiler operators",00,00,01,00,16,0,0000,8610,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147000,2012,A01,44,,LEU0258147000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Water and wastewater treatment plant and system operators",00,00,01,00,16,0,0000,8620,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147100,2012,A01,-,7,LEU0258147100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Miscellaneous plant and system operators",00,00,01,00,16,0,0000,8630,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147200,2012,A01,158,,LEU0258147200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Chemical processing machine setters, operators, and tenders",00,00,01,00,16,0,0000,8640,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147300,2012,A01,36,,LEU0258147300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Crushing, grinding, polishing, mixing, and blending workers",00,00,01,00,16,0,0000,8650,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147400,2012,A01,44,,LEU0258147400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cutting workers",00,00,01,00,16,0,0000,8710,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147500,2012,A01,-,7,LEU0258147500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Extruding, forming, pressing, and compacting machine setters, operators, and tenders",00,00,01,00,16,0,0000,8720,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147600,2012,A01,-,7,LEU0258147600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Furnace, kiln, oven, drier, and kettle operators and tenders",00,00,01,00,16,0,0000,8730,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147700,2012,A01,21,,LEU0258147700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Inspectors, testers, sorters, samplers, and weighers",00,00,01,00,16,0,0000,8740,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147800,2012,A01,-,7,LEU0258147800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Jewelers and precious stone and metal workers",00,00,01,00,16,0,0000,8750,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258147900,2012,A01,52,,LEU0258147900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Medical, dental, and ophthalmic laboratory technicians",00,00,01,00,16,0,0000,8760,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148000,2012,A01,18,,LEU0258148000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Packaging and filling machine operators and tenders",00,00,01,00,16,0,0000,8800,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148100,2012,A01,20,,LEU0258148100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Painting workers",00,00,01,00,16,0,0000,8810,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148200,2012,A01,-,7,LEU0258148200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Photographic process workers and processing machine operators",00,00,01,00,16,0,0000,8830,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148300,2012,A01,-,7,LEU0258148300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Semiconductor processors",00,00,01,00,16,0,0000,8840,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148400,2012,A01,-,7,LEU0258148400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Adhesive bonding machine operators and tenders",00,00,01,00,16,0,0000,8850,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148500,2012,A01,-,7,LEU0258148500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cleaning, washing, and metal pickling equipment operators and tenders",00,00,01,00,16,0,0000,8860,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148600,2012,A01,-,7,LEU0258148600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cooling and freezing equipment operators and tenders",00,00,01,00,16,0,0000,8900,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148700,2012,A01,-,7,LEU0258148700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Etchers and engravers",00,00,01,00,16,0,0000,8910,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148800,2012,A01,-,7,LEU0258148800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Molders, shapers, and casters, except metal and plastic",00,00,01,00,16,0,0000,8920,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258148900,2012,A01,-,7,LEU0258148900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Paper goods machine setters, operators, and tenders",00,00,01,00,16,0,0000,8930,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149000,2012,A01,-,7,LEU0258149000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tire builders",00,00,01,00,16,0,0000,8940,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149100,2012,A01,-,7,LEU0258149100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Helpers--production workers",00,00,01,00,16,0,0000,8950,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149200,2012,A01,11,,LEU0258149200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Production workers, all other",00,00,01,00,16,0,0000,8965,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149300,2012,A01,5,,LEU0258149300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Transportation and material moving occupations",00,00,01,00,16,0,0000,8999,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149400,2012,A01,60,,LEU0258149400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Supervisors of transportation and material moving workers",00,00,01,00,16,0,0000,9000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149500,2012,A01,133,,LEU0258149500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Aircraft pilots and flight engineers",00,00,01,00,16,0,0000,9030,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149600,2012,A01,-,7,LEU0258149600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Air traffic controllers and airfield operations specialists",00,00,01,00,16,0,0000,9040,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149700,2012,A01,37,,LEU0258149700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Flight attendants",00,00,01,00,16,0,0000,9050,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149800,2012,A01,-,7,LEU0258149800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Ambulance drivers and attendants, except emergency medical technicians",00,00,01,00,16,0,0000,9110,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258149900,2012,A01,19,,LEU0258149900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bus drivers",00,00,01,00,16,0,0000,9120,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150000,2012,A01,9,,LEU0258150000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Driver/sales workers and truck drivers",00,00,01,00,16,0,0000,9130,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150100,2012,A01,39,,LEU0258150100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Taxi drivers and chauffeurs",00,00,01,00,16,0,0000,9140,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150200,2012,A01,-,7,LEU0258150200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Motor vehicle operators, all other",00,00,01,00,16,0,0000,9150,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150300,2012,A01,-,7,LEU0258150300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Locomotive engineers and operators",00,00,01,00,16,0,0000,9200,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150400,2012,A01,-,7,LEU0258150400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Railroad brake, signal, and switch operators",00,00,01,00,16,0,0000,9230,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150500,2012,A01,-,7,LEU0258150500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Railroad conductors and yardmasters",00,00,01,00,16,0,0000,9240,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150600,2012,A01,-,7,LEU0258150600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Subway, streetcar, and other rail transportation workers",00,00,01,00,16,0,0000,9260,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150700,2012,A01,-,7,LEU0258150700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Sailors and marine oilers",00,00,01,00,16,0,0000,9300,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150800,2012,A01,-,7,LEU0258150800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Ship and boat captains and operators",00,00,01,00,16,0,0000,9310,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258150900,2012,A01,-,7,LEU0258150900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Ship engineers",00,00,01,00,16,0,0000,9330,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151000,2012,A01,-,7,LEU0258151000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Bridge and lock tenders",00,00,01,00,16,0,0000,9340,00,00,00,00,0,00,U,,2012,A01,2018,A01
LEU0258151100,2012,A01,22,,LEU0258151100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Parking lot attendants",00,00,01,00,16,0,0000,9350,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151200,2012,A01,43,,LEU0258151200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Automotive and watercraft service attendants",00,00,01,00,16,0,0000,9360,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151300,2012,A01,-,7,LEU0258151300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Transportation inspectors",00,00,01,00,16,0,0000,9410,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151400,2012,A01,-,7,LEU0258151400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Transportation attendants, except flight attendants",00,00,01,00,16,0,0000,9415,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151500,2012,A01,-,7,LEU0258151500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Other transportation workers",00,00,01,00,16,0,0000,9420,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151600,2012,A01,-,7,LEU0258151600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Conveyor operators and tenders",00,00,01,00,16,0,0000,9500,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151700,2012,A01,101,,LEU0258151700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Crane and tower operators",00,00,01,00,16,0,0000,9510,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151800,2012,A01,-,7,LEU0258151800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Dredge, excavating, and loading machine operators",00,00,01,00,16,0,0000,9520,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258151900,2012,A01,-,7,LEU0258151900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Hoist and winch operators",00,00,01,00,16,0,0000,9560,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152000,2012,A01,18,,LEU0258152000,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Industrial truck and tractor operators",00,00,01,00,16,0,0000,9600,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152100,2012,A01,18,,LEU0258152100,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Cleaners of vehicles and equipment",00,00,01,00,16,0,0000,9610,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152200,2012,A01,7,,LEU0258152200,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Laborers and freight, stock, and material movers, hand",00,00,01,00,16,0,0000,9620,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152300,2012,A01,-,7,LEU0258152300,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Machine feeders and offbearers",00,00,01,00,16,0,0000,9630,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152400,2012,A01,10,,LEU0258152400,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Packers and packagers, hand",00,00,01,00,16,0,0000,9640,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152500,2012,A01,-,7,LEU0258152500,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Pumping station operators",00,00,01,00,16,0,0000,9650,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152600,2012,A01,44,,LEU0258152600,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Refuse and recyclable material collectors",00,00,01,00,16,0,0000,9720,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152700,2012,A01,-,7,LEU0258152700,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Mine shuttle car operators",00,00,01,00,16,0,0000,9730,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152800,2012,A01,-,7,LEU0258152800,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Tank car, truck, and ship loaders",00,00,01,00,16,0,0000,9740,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258152900,2012,A01,-,7,LEU0258152900,25,00,"Standard error of median weekly earnings of full-time wage and salary workers, Material moving workers, all other",00,00,01,00,16,0,0000,9750,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153200,2012,A01,27428,,LEU0258153200,25,00,"(unadj)- Full-time wage and salary workers, Never married",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153300,2012,A01,58088,,LEU0258153300,25,00,"(unadj)- Full-time wage and salary workers, Married, spouse present",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153400,2012,A01,17233,,LEU0258153400,25,00,"(unadj)- Full-time wage and salary workers, Widowed, Divorced, Married, spouse absent, or Separated",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153500,2012,A01,11531,,LEU0258153500,25,00,"(unadj)- Full-time wage and salary workers, Divorced",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153600,2012,A01,4082,,LEU0258153600,25,00,"(unadj)- Full-time wage and salary workers, Separated",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153700,2012,A01,1620,,LEU0258153700,25,00,"(unadj)- Full-time wage and salary workers, Widowed",00,00,00,00,16,0,0000,0000,00,00,00,00,0,00,U,,2012,A01,2019,A01
LEU0258153800,2012,A01,11993,,LEU0258153800,25,00,"(unadj)- Full-time wage and salary workers, Never married, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258153900,2012,A01,23718,,LEU0258153900,25,00,"(unadj)- Full-time wage and salary workers, Married, spouse present, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258154000,2012,A01,9752,,LEU0258154000,25,00,"(unadj)- Full-time wage and salary workers, Widowed, Divorced, Married, spouse absent, or Separated, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258154100,2012,A01,6462,,LEU0258154100,25,00,"(unadj)- Full-time wage and salary workers, Divorced, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258154200,2012,A01,2081,,LEU0258154200,25,00,"(unadj)- Full-time wage and salary workers, Separated, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258154300,2012,A01,1208,,LEU0258154300,25,00,"(unadj)- Full-time wage and salary workers, Widowed, Women",00,00,00,00,16,0,0000,0000,00,00,00,00,2,00,U,,2012,A01,2019,A01
LEU0258154400,2012,A01,15435,,LEU0258154400,25,00,"(unadj)- Full-time wage and salary workers, Never married, Men",00,00,00,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258154500,2012,A01,34370,,LEU0258154500,25,00,"(unadj)- Full-time wage and salary workers, Married, spouse present, Men",00,00,00,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
LEU0258154600,2012,A01,7481,,LEU0258154600,25,00,"(unadj)- Full-time wage and salary workers, Widowed, Divorced, Married, spouse absent, or Separated, Men",00,00,00,00,16,0,0000,0000,00,00,00,00,1,00,U,,2012,A01,2019,A01
