series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254776100,2011,Q02,775,,LEU0254776100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations, Women",00,00,01,00,16,0,0000,6999,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254776100,2011,Q03,865,,LEU0254776100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations, Women",00,00,01,00,16,0,0000,6999,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254776100,2011,Q04,697,,LEU0254776100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations, Women",00,00,01,00,16,0,0000,6999,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254776100,2011,Q05,751,,LEU0254776100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations, Women",00,00,01,00,16,0,0000,6999,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254776200,2011,A01,1040,,LEU0254776200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of mechanics, installers, and repairers, Women",00,00,01,00,16,0,0000,7000,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776300,2011,A01,767,,LEU0254776300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer, automated teller, and office machine repairers, Women",00,00,01,00,16,0,0000,7010,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776400,2011,A01,1052,,LEU0254776400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Radio and telecommunications equipment installers and repairers, Women",00,00,01,00,16,0,0000,7020,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776500,2011,A01,1075,,LEU0254776500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Avionics technicians, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7030,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776600,2011,A01,250,,LEU0254776600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electric motor, power tool, and related repairers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7040,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776700,2011,A01,0,,LEU0254776700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics installers and repairers, transportation equipment, Median usual weekly earnings",00,00,01,00,16,0,0000,7050,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254776800,2011,A01,1162,,LEU0254776800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics repairers, industrial and utility, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7100,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254776900,2011,A01,0,,LEU0254776900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electronic equipment installers and repairers, motor vehicles, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7110,00,00,00,00,2,00,U,,2000,A01,2013,A01
LEU0254777000,2011,A01,777,,LEU0254777000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electronic home entertainment equipment installers and repairers, Women",00,00,01,00,16,0,0000,7120,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254777100,2011,A01,0,,LEU0254777100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Security and fire alarm systems installers, Women",00,00,01,00,16,0,0000,7130,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777200,2011,A01,722,,LEU0254777200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Aircraft mechanics and service technicians, Women",00,00,01,00,16,0,0000,7140,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777300,2011,A01,458,,LEU0254777300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive body and related repairers, Women",00,00,01,00,16,0,0000,7150,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254777400,2011,A01,600,,LEU0254777400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Automotive glass installers and repairers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,7160,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254777500,2011,A01,512,,LEU0254777500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive service technicians and mechanics, Women",00,00,01,00,16,0,0000,7200,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777600,2011,A01,709,,LEU0254777600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bus and truck mechanics and diesel engine specialists, Women",00,00,01,00,16,0,0000,7210,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777700,2011,A01,623,,LEU0254777700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heavy vehicle and mobile equipment service technicians and mechanics, Women",00,00,01,00,16,0,0000,7220,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777800,2011,A01,1750,,LEU0254777800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Small engine mechanics, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7240,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254777900,2011,A01,423,,LEU0254777900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers, Median usual weekly earning",00,00,01,00,16,0,0000,7260,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778000,2011,A01,753,,LEU0254778000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Control and valve installers and repairers, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7300,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778100,2011,A01,687,,LEU0254778100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heating, air conditioning, and refrigeration mechanics and installers, Women",00,00,01,00,16,0,0000,7315,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778200,2011,A01,1103,,LEU0254778200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Home appliance repairers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7320,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778300,2011,A01,837,,LEU0254778300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial and refractory machinery mechanics, Women",00,00,01,00,16,0,0000,7330,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778400,2011,A01,988,,LEU0254778400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Maintenance and repair workers, general, Women",00,00,01,00,16,0,0000,7340,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778500,2011,A01,806,,LEU0254778500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Maintenance workers, machinery, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7350,00,00,00,00,2,00,U,,2000,A01,2016,A01
LEU0254778600,2011,A01,300,,LEU0254778600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Millwrights, Women",00,00,01,00,16,0,0000,7360,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778700,2011,A01,0,,LEU0254778700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical power-line installers and repairers, Women",00,00,01,00,16,0,0000,7410,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254778800,2011,A01,815,,LEU0254778800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Telecommunications line installers and repairers, Women",00,00,01,00,16,0,0000,7420,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254778900,2011,A01,619,,LEU0254778900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Precision instrument and equipment repairers, Women",00,00,01,00,16,0,0000,7430,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779000,2011,A01,500,,LEU0254779000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Coin, vending, and amusement machine servicers and repairers, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7510,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779100,2011,A01,0,,LEU0254779100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Commercial divers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7520,00,00,00,00,2,00,U,,2000,A01,2013,A01
LEU0254779200,2011,A01,550,,LEU0254779200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Locksmiths and safe repairers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7540,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779300,2011,A01,0,,LEU0254779300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Manufactured building and mobile home installers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7550,00,00,00,00,2,00,U,,2000,A01,2015,A01
LEU0254779400,2011,A01,1282,,LEU0254779400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Riggers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,7560,00,00,00,00,2,00,U,,2000,A01,2017,A01
LEU0254779500,2011,A01,0,,LEU0254779500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Signal and track switch repairers, Median usual weekly earnings - in current dollars (second quartile), wome",00,00,01,00,16,0,0000,7600,00,00,00,00,2,00,U,,2000,A01,2011,A01
LEU0254779600,2011,A01,700,,LEU0254779600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Helpers?installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (se",00,00,01,00,16,0,0000,7610,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779700,2011,A01,422,,LEU0254779700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (seco",00,00,01,00,16,0,0000,7630,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254779800,2011,Q01,491,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2011,Q02,484,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2011,Q03,491,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2011,Q04,474,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779800,2011,Q05,485,,LEU0254779800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations, Women",00,00,01,00,16,0,0000,7698,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2011,Q01,488,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2011,Q02,494,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2011,Q03,489,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2011,Q04,464,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254779900,2011,Q05,483,,LEU0254779900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations, Women",00,00,01,00,16,0,0000,7699,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254780000,2011,A01,665,,LEU0254780000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of production and operating workers, Women",00,00,01,00,16,0,0000,7700,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780100,2011,A01,559,,LEU0254780100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Aircraft structure, surfaces, rigging, and systems assemblers, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7710,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780200,2011,A01,449,,LEU0254780200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical, electronics, and electromechanical assemblers, Women",00,00,01,00,16,0,0000,7720,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780300,2011,A01,414,,LEU0254780300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engine and other machine assemblers, Median usual weekly earnings - in current dollars (second quartile), wo",00,00,01,00,16,0,0000,7730,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780400,2011,A01,1041,,LEU0254780400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Structural metal fabricators and fitters, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7740,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254780500,2011,A01,479,,LEU0254780500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous assemblers and fabricators, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7750,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780600,2011,A01,416,,LEU0254780600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bakers, Women",00,00,01,00,16,0,0000,7800,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780700,2011,A01,479,,LEU0254780700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Butchers and other meat, poultry, and fish processing workers, Women",00,00,01,00,16,0,0000,7810,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780800,2011,A01,270,,LEU0254780800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food and tobacco roasting, baking, and drying machine operators and tenders, Median usual weekly earnings -",00,00,01,00,16,0,0000,7830,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254780900,2011,A01,533,,LEU0254780900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food batchmakers, Women",00,00,01,00,16,0,0000,7840,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781000,2011,A01,314,,LEU0254781000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food cooking machine operators and tenders, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7850,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781100,2011,A01,677,,LEU0254781100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer control programmers and operators, Women",00,00,01,00,16,0,0000,7900,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781200,2011,A01,682,,LEU0254781200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and drawing machine setters, operators, and tenders, metal and plastic, Median usual weekly earnin",00,00,01,00,16,0,0000,7920,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781300,2011,A01,400,,LEU0254781300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Forging machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,7930,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781400,2011,A01,357,,LEU0254781400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Rolling machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,7940,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781500,2011,A01,428,,LEU0254781500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cutting, punching, and press machine setters, operators, and tenders, metal and plastic, Women",00,00,01,00,16,0,0000,7950,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781600,2011,A01,937,,LEU0254781600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Drilling and boring machine tool setters, operators, and tenders, metal and plastic, Median usual weekly ear",00,00,01,00,16,0,0000,7960,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781700,2011,A01,681,,LEU0254781700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Grinding, lapping, polishing, and buffing machine tool setters, operators, Women",00,00,01,00,16,0,0000,8000,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254781800,2011,A01,0,,LEU0254781800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Lathe and turning machine tool setters, operators, and tenders, metal and plastic, Median usual weekly earni",00,00,01,00,16,0,0000,8010,00,00,00,00,2,00,U,,2000,A01,2017,A01
LEU0254781900,2011,A01,0,,LEU0254781900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Milling and planing machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings",00,00,01,00,16,0,0000,8020,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782000,2011,A01,489,,LEU0254782000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Machinists, Women",00,00,01,00,16,0,0000,8030,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782100,2011,A01,700,,LEU0254782100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Metal furnace operators, tenders, pourers, and casters, Median usual weekly earnings - in current dollars (s",00,00,01,00,16,0,0000,8040,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782200,2011,A01,503,,LEU0254782200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Model makers and patternmakers, metal and plastic, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,8060,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782300,2011,A01,461,,LEU0254782300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Molders and molding machine setters, operators, and tenders, metal and plastic, Women",00,00,01,00,16,0,0000,8100,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782400,2011,A01,0,,LEU0254782400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Multiple machine tool setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in",00,00,01,00,16,0,0000,8120,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782500,2011,A01,616,,LEU0254782500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tool and die makers, Women",00,00,01,00,16,0,0000,8130,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782600,2011,A01,553,,LEU0254782600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Welding, soldering, and brazing workers, Women",00,00,01,00,16,0,0000,8140,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254782700,2011,A01,400,,LEU0254782700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Heat treating equipment setters, operators, and tenders, metal and plastic, Median usual weekly earnings - i",00,00,01,00,16,0,0000,8150,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254782800,2011,A01,675,,LEU0254782800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Layout workers, metal and plastic, Median usual weekly earnings - in current dollars (second quartile), wome",00,00,01,00,16,0,0000,8160,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254782900,2011,A01,707,,LEU0254782900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Plating and coating machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings",00,00,01,00,16,0,0000,8200,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783000,2011,A01,0,,LEU0254783000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tool grinders, filers, and sharpeners, Median usual weekly earnings - in current dollars (second quartile),",00,00,01,00,16,0,0000,8210,00,00,00,00,2,00,U,,2000,A01,2011,A01
LEU0254783100,2011,A01,517,,LEU0254783100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Metal workers and plastic workers, all other, Median usual weekly earnings - in current dollars (second quar",00,00,01,00,16,0,0000,8220,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783400,2011,A01,489,,LEU0254783400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Prepress technicians and workers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,8250,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783600,2011,A01,386,,LEU0254783600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Laundry and dry-cleaning workers, Women",00,00,01,00,16,0,0000,8300,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783700,2011,A01,367,,LEU0254783700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Pressers, textile, garment, and related materials, Women",00,00,01,00,16,0,0000,8310,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783800,2011,A01,398,,LEU0254783800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sewing machine operators, Women",00,00,01,00,16,0,0000,8320,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254783900,2011,A01,200,,LEU0254783900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Shoe and leather workers and repairers, Median usual weekly earnings - in current dollars (second quartile),",00,00,01,00,16,0,0000,8330,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784000,2011,A01,826,,LEU0254784000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Shoe machine operators and tenders, Median usual weekly earnings - in current dollars (second quartile), wom",00,00,01,00,16,0,0000,8340,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784100,2011,A01,480,,LEU0254784100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tailors, dressmakers, and sewers, Women",00,00,01,00,16,0,0000,8350,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784200,2011,A01,0,,LEU0254784200,25,00,"(unadj)- Median weekly earnings, Full-time wage and salary workers, Textile bleaching and dyeing machine operators and tenders, Women",00,00,01,00,16,0,0000,8360,00,00,00,00,2,00,U,,2000,A01,2018,A01
LEU0254784300,2011,A01,312,,LEU0254784300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile cutting machine setters, operators, and tenders, Median usual weekly earnings - in current dollars (",00,00,01,00,16,0,0000,8400,00,00,00,00,2,00,U,,2000,A01,2017,A01
LEU0254784400,2011,A01,453,,LEU0254784400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile knitting and weaving machine setters, operators, and tenders, Median usual weekly earnings - in curr",00,00,01,00,16,0,0000,8410,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784500,2011,A01,476,,LEU0254784500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile winding, twisting, and drawing out machine setters, operators, and tenders, Median usual weekly earn",00,00,01,00,16,0,0000,8420,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784600,2011,A01,0,,LEU0254784600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and forming machine setters, operators, and tenders, synthetic and glass fibers, Median usual week",00,00,01,00,16,0,0000,8430,00,00,00,00,2,00,U,,2000,A01,2011,A01
LEU0254784700,2011,A01,379,,LEU0254784700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fabric and apparel patternmakers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,8440,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784800,2011,A01,471,,LEU0254784800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Upholsterers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,8450,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254784900,2011,A01,364,,LEU0254784900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile, apparel, and furnishings workers, all other, Median usual weekly earnings - in current dollars (sec",00,00,01,00,16,0,0000,8460,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254785000,2011,A01,265,,LEU0254785000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cabinetmakers and bench carpenters, Women",00,00,01,00,16,0,0000,8500,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254785100,2011,A01,350,,LEU0254785100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Furniture finishers, Median usual weekly earnings - in current dollars (second quartile), women",00,00,01,00,16,0,0000,8510,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254785200,2011,A01,0,,LEU0254785200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Model makers and patternmakers, wood, Median usual weekly earnings - in current dollars (second quartile), w",00,00,01,00,16,0,0000,8520,00,00,00,00,2,00,U,,2000,A01,2011,A01
LEU0254785300,2011,A01,308,,LEU0254785300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sawing machine setters, operators, and tenders, wood, Women",00,00,01,00,16,0,0000,8530,00,00,00,00,2,00,U,,2000,A01,2019,A01
