series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254872100,2010,Q02,1549,,LEU0254872100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Men",00,00,05,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872100,2010,Q03,1574,,LEU0254872100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Men",00,00,05,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872100,2010,Q04,1551,,LEU0254872100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Men",00,00,05,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872100,2010,Q05,1560,,LEU0254872100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Men",00,00,05,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872200,2010,Q01,1205,,LEU0254872200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Women",00,00,05,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872200,2010,Q02,1269,,LEU0254872200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Women",00,00,05,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872200,2010,Q03,1295,,LEU0254872200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Women",00,00,05,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872200,2010,Q04,1172,,LEU0254872200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Women",00,00,05,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872200,2010,Q05,1235,,LEU0254872200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Asian, Women",00,00,05,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872300,2010,Q01,2004,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872300,2010,Q02,2107,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872300,2010,Q03,2039,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872300,2010,Q04,2104,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872300,2010,Q05,2082,,LEU0254872300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian",00,00,06,00,16,0,0000,0000,00,00,04,00,0,00,U,,2000,Q01,2020,Q01
LEU0254872400,2010,Q01,2283,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2010,Q02,2307,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2010,Q03,2286,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2010,Q04,2300,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872400,2010,Q05,2295,,LEU0254872400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Men",00,00,06,00,16,0,0000,0000,00,00,04,00,1,00,U,,2000,Q01,2020,Q01
LEU0254872500,2010,Q01,1744,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2010,Q02,1898,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2010,Q03,1794,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2010,Q04,1873,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872500,2010,Q05,1835,,LEU0254872500,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Asian, Women",00,00,06,00,16,0,0000,0000,00,00,04,00,2,00,U,,2000,Q01,2020,Q01
LEU0254872600,2010,A01,306,,LEU0254872600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872700,2010,A01,395,,LEU0254872700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872800,2010,A01,848,,LEU0254872800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254872900,2010,A01,1301,,LEU0254872900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,00,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254873000,2010,A01,317,,LEU0254873000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873100,2010,A01,407,,LEU0254873100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873200,2010,A01,897,,LEU0254873200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873300,2010,A01,1400,,LEU0254873300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,00,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254873400,2010,A01,293,,LEU0254873400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873500,2010,A01,372,,LEU0254873500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873600,2010,A01,773,,LEU0254873600,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873700,2010,A01,1154,,LEU0254873700,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,00,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254873800,2010,A01,3906,,LEU0254873800,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254873900,2010,A01,278,,LEU0254873900,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874000,2010,A01,330,,LEU0254874000,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874100,2010,A01,414,,LEU0254874100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874200,2010,A01,560,,LEU0254874200,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874300,2010,A01,736,,LEU0254874300,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,11,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254874400,2010,A01,2811,,LEU0254874400,25,00,"(unadj)- Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874500,2010,A01,289,,LEU0254874500,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874600,2010,A01,351,,LEU0254874600,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874700,2010,A01,443,,LEU0254874700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874800,2010,A01,596,,LEU0254874800,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254874900,2010,A01,783,,LEU0254874900,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,11,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254875000,2010,A01,247,,LEU0254875000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875100,2010,A01,299,,LEU0254875100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875200,2010,A01,364,,LEU0254875200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875300,2010,A01,467,,LEU0254875300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875400,2010,A01,594,,LEU0254875400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Less than a high school diploma, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,11,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254875500,2010,A01,4044,,LEU0254875500,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875600,2010,A01,312,,LEU0254875600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875700,2010,A01,396,,LEU0254875700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875800,2010,A01,543,,LEU0254875800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254875900,2010,A01,770,,LEU0254875900,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254876000,2010,A01,1117,,LEU0254876000,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,19,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254876100,2010,A01,2602,,LEU0254876100,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876200,2010,A01,329,,LEU0254876200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876300,2010,A01,416,,LEU0254876300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876400,2010,A01,590,,LEU0254876400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876500,2010,A01,842,,LEU0254876500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876600,2010,A01,1215,,LEU0254876600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,19,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254876700,2010,A01,1442,,LEU0254876700,25,00,"(unadj)- Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254876800,2010,A01,295,,LEU0254876800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254876900,2010,A01,362,,LEU0254876900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877000,2010,A01,490,,LEU0254877000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877100,2010,A01,653,,LEU0254877100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877200,2010,A01,889,,LEU0254877200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, High school graduates, no college, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,19,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254877300,2010,A01,2885,,LEU0254877300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877400,2010,A01,360,,LEU0254877400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877500,2010,A01,487,,LEU0254877500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877600,2010,A01,660,,LEU0254877600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877700,2010,A01,932,,LEU0254877700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877800,2010,A01,1316,,LEU0254877800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877900,2010,A01,1540,,LEU0254877900,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878000,2010,A01,388,,LEU0254878000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878100,2010,A01,528,,LEU0254878100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878200,2010,A01,731,,LEU0254878200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878300,2010,A01,1027,,LEU0254878300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878400,2010,A01,1468,,LEU0254878400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878500,2010,A01,1345,,LEU0254878500,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878600,2010,A01,334,,LEU0254878600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878700,2010,A01,439,,LEU0254878700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878800,2010,A01,601,,LEU0254878800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878900,2010,A01,797,,LEU0254878900,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254879000,2010,A01,1102,,LEU0254879000,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254879100,2010,A01,2330,,LEU0254879100,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879200,2010,A01,438,,LEU0254879200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879300,2010,A01,642,,LEU0254879300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879400,2010,A01,949,,LEU0254879400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879500,2010,A01,1451,,LEU0254879500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879600,2010,A01,2128,,LEU0254879600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879700,2010,A01,1236,,LEU0254879700,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254879800,2010,A01,480,,LEU0254879800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254879900,2010,A01,694,,LEU0254879900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880000,2010,A01,1065,,LEU0254880000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880100,2010,A01,1645,,LEU0254880100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880200,2010,A01,2501,,LEU0254880200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880300,2010,A01,1094,,LEU0254880300,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880400,2010,A01,409,,LEU0254880400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
