VARIABLE,TYPE,LABEL,GROUP
B24122_391EA,string,Annotation of Estimate!!Total!!Miscellaneous assemblers and fabricators,B24122
B24122_391MA,string,Annotation of Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24122
B24122_392EA,string,Annotation of Estimate!!Total!!Bakers,B24122
B24122_392MA,string,Annotation of Margin of Error!!Total!!Bakers,B24122
B24122_393EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24122
B24122_393MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24122
B24122_394EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24122
B24122_394MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24122
B24122_395EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24122
B24122_395MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24122
B24122_396EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24122
B24122_396MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24122
B24122_397EA,string,Annotation of Estimate!!Total!!Computer control programmers and operators,B24122
B24122_397MA,string,Annotation of Margin of Error!!Total!!Computer control programmers and operators,B24122
B24122_398EA,string,"Annotation of Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24122
B24122_398MA,string,"Annotation of Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24122
B24122_399EA,string,"Annotation of Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24122
B24122_399MA,string,"Annotation of Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24122
B24122_400EA,string,"Annotation of Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24122
B24122_400MA,string,"Annotation of Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24122
B24122_401EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24122
B24122_401MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24122
B24122_402EA,string,"Annotation of Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_402MA,string,"Annotation of Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_403EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_403MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_404EA,string,"Annotation of Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_404MA,string,"Annotation of Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_405EA,string,"Annotation of Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24122
B24122_405MA,string,"Annotation of Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24122
B24122_406EA,string,Annotation of Estimate!!Total!!Machinists,B24122
B24122_406MA,string,Annotation of Margin of Error!!Total!!Machinists,B24122
B24122_407EA,string,Annotation of Estimate!!Total!!Metal furnace and kiln operators and tenders,B24122
B24122_407MA,string,Annotation of Margin of Error!!Total!!Metal furnace and kiln operators and tenders,B24122
B24122_408EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24122
B24122_408MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24122
B24122_409EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24122
B24122_409MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24122
B24122_410EA,string,"Annotation of Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_410MA,string,"Annotation of Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24122
B24122_411EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24122
B24122_411MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24122
B24122_412EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24122
B24122_412MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24122
B24122_413EA,string,"Annotation of Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24122
B24122_413MA,string,"Annotation of Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24122
B24122_414EA,string,"Annotation of Estimate!!Total!!Lay-out workers, metal and plastic",B24122
B24122_414MA,string,"Annotation of Margin of Error!!Total!!Lay-out workers, metal and plastic",B24122
B24122_415EA,string,"Annotation of Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24122
B24122_415MA,string,"Annotation of Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24122
B24122_416EA,string,"Annotation of Estimate!!Total!!Tool grinders, filers, and sharpeners",B24122
B24122_416MA,string,"Annotation of Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24122
B24122_417EA,string,"Annotation of Estimate!!Total!!Metalworkers and plastic workers, all other",B24122
B24122_417MA,string,"Annotation of Margin of Error!!Total!!Metalworkers and plastic workers, all other",B24122
B24122_418EA,string,Annotation of Estimate!!Total!!Bookbinders and bindery workers,B24122
B24122_418MA,string,Annotation of Margin of Error!!Total!!Bookbinders and bindery workers,B24122
B24122_419EA,string,Annotation of Estimate!!Total!!Job printers,B24122
B24122_419MA,string,Annotation of Margin of Error!!Total!!Job printers,B24122
B24122_420EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24122
B24122_420MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24122
B24122_421EA,string,Annotation of Estimate!!Total!!Printing machine operators,B24122
B24122_421MA,string,Annotation of Margin of Error!!Total!!Printing machine operators,B24122
B24122_422EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24122
B24122_422MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24122
B24122_423EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24122
B24122_423MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24122
B24122_424EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24122
B24122_424MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24122
B24122_425EA,string,Annotation of Estimate!!Total!!Shoe and leather workers and repairers,B24122
B24122_425MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers and repairers,B24122
B24122_426EA,string,Annotation of Estimate!!Total!!Shoe machine operators and tenders,B24122
B24122_426MA,string,Annotation of Margin of Error!!Total!!Shoe machine operators and tenders,B24122
B24122_427EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24122
B24122_427MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24122
B24122_428EA,string,Annotation of Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24122
B24122_428MA,string,Annotation of Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24122
B24122_429EA,string,"Annotation of Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24122
B24122_429MA,string,"Annotation of Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24122
B24122_430EA,string,"Annotation of Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24122
B24122_430MA,string,"Annotation of Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24122
B24122_431EA,string,"Annotation of Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24122
B24122_431MA,string,"Annotation of Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24122
B24122_432EA,string,Annotation of Estimate!!Total!!Fabric and apparel patternmakers,B24122
B24122_432MA,string,Annotation of Margin of Error!!Total!!Fabric and apparel patternmakers,B24122
B24122_433EA,string,Annotation of Estimate!!Total!!Upholsterers,B24122
B24122_433MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24122
B24122_434EA,string,"Annotation of Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24122
B24122_434MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24122
B24122_435EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24122
B24122_435MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24122
B24122_436EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24122
B24122_436MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24122
B24122_437EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24122
B24122_437MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24122
B24122_438EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24122
B24122_438MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24122
B24122_439EA,string,"Annotation of Estimate!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24122
B24122_439MA,string,"Annotation of Margin of Error!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24122
B24122_440EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24122
B24122_440MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24122
B24122_441EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24122
B24122_441MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24122
B24122_442EA,string,Annotation of Estimate!!Total!!Water and liquid waste treatment plant and system operators,B24122
B24122_442MA,string,Annotation of Margin of Error!!Total!!Water and liquid waste treatment plant and system operators,B24122
B24122_443EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24122
B24122_443MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24122
B24122_444EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24122
B24122_444MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24122
B24122_445EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24122
B24122_445MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24122
B24122_446EA,string,Annotation of Estimate!!Total!!Cutting workers,B24122
B24122_446MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24122
B24122_447EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24122
B24122_447MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24122
B24122_448EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24122
B24122_448MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24122
B24122_449EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24122
B24122_449MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24122
B24122_450EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24122
B24122_450MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24122
B24122_451EA,string,"Annotation of Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24122
B24122_451MA,string,"Annotation of Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24122
B24122_452EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24122
B24122_452MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24122
B24122_453EA,string,Annotation of Estimate!!Total!!Painting workers,B24122
B24122_453MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24122
B24122_454EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24122
B24122_454MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24122
B24122_455EA,string,Annotation of Estimate!!Total!!Semiconductor processors,B24122
B24122_455MA,string,Annotation of Margin of Error!!Total!!Semiconductor processors,B24122
B24122_456EA,string,Annotation of Estimate!!Total!!Cementing and gluing machine operators and tenders,B24122
B24122_456MA,string,Annotation of Margin of Error!!Total!!Cementing and gluing machine operators and tenders,B24122
B24122_457EA,string,"Annotation of Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24122
B24122_457MA,string,"Annotation of Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24122
B24122_458EA,string,Annotation of Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24122
B24122_458MA,string,Annotation of Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24122
B24122_459EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24122
B24122_459MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24122
B24122_460EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24122
B24122_460MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24122
B24122_461EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24122
B24122_461MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24122
B24122_462EA,string,Annotation of Estimate!!Total!!Tire builders,B24122
B24122_462MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24122
B24122_463EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24122
B24122_463MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24122
B24122_464EA,string,"Annotation of Estimate!!Total!!Production workers, all other",B24122
B24122_464MA,string,"Annotation of Margin of Error!!Total!!Production workers, all other",B24122
B24122_465EA,string,"Annotation of Estimate!!Total!!Supervisors, transportation and material moving workers",B24122
B24122_465MA,string,"Annotation of Margin of Error!!Total!!Supervisors, transportation and material moving workers",B24122
B24122_466EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24122
B24122_466MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24122
B24122_467EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24122
B24122_467MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24122
B24122_468EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24122
B24122_468MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24122
B24122_469EA,string,Annotation of Estimate!!Total!!Bus drivers,B24122
B24122_469MA,string,Annotation of Margin of Error!!Total!!Bus drivers,B24122
B24122_470EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24122
B24122_470MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24122
B24122_471EA,string,Annotation of Estimate!!Total!!Taxi drivers and chauffeurs,B24122
B24122_471MA,string,Annotation of Margin of Error!!Total!!Taxi drivers and chauffeurs,B24122
B24122_472EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24122
B24122_472MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24122
B24122_473EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24122
B24122_473MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24122
B24122_474EA,string,"Annotation of Estimate!!Total!!Railroad brake, signal, and switch operators",B24122
B24122_474MA,string,"Annotation of Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24122
B24122_475EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24122
B24122_475MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24122
B24122_476EA,string,"Annotation of Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24122
B24122_476MA,string,"Annotation of Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24122
B24122_477EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24122
B24122_477MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24122
B24122_478EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24122
B24122_478MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24122
B24122_479EA,string,Annotation of Estimate!!Total!!Ship engineers,B24122
B24122_479MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24122
B24122_480EA,string,Annotation of Estimate!!Total!!Bridge and lock tenders,B24122
B24122_480MA,string,Annotation of Margin of Error!!Total!!Bridge and lock tenders,B24122
B24122_481EA,string,Annotation of Estimate!!Total!!Parking lot attendants,B24122
B24122_481MA,string,Annotation of Margin of Error!!Total!!Parking lot attendants,B24122
B24122_482EA,string,Annotation of Estimate!!Total!!Service station attendants,B24122
B24122_482MA,string,Annotation of Margin of Error!!Total!!Service station attendants,B24122
B24122_483EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24122
B24122_483MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24122
B24122_484EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24122
B24122_484MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24122
B24122_485EA,string,Annotation of Estimate!!Total!!Conveyor operators and tenders,B24122
B24122_485MA,string,Annotation of Margin of Error!!Total!!Conveyor operators and tenders,B24122
B24122_486EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24122
B24122_486MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24122
B24122_487EA,string,"Annotation of Estimate!!Total!!Dredge, excavating, and loading machine operators",B24122
B24122_487MA,string,"Annotation of Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24122
B24122_488EA,string,Annotation of Estimate!!Total!!Hoist and winch operators,B24122
B24122_488MA,string,Annotation of Margin of Error!!Total!!Hoist and winch operators,B24122
B24122_489EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24122
B24122_489MA,string,Annotation of Margin of Error!!Total!!Industrial truck and tractor operators,B24122
B24122_490EA,string,Annotation of Estimate!!Total!!Cleaners of vehicles and equipment,B24122
B24122_490MA,string,Annotation of Margin of Error!!Total!!Cleaners of vehicles and equipment,B24122
B24122_491EA,string,"Annotation of Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24122
B24122_491MA,string,"Annotation of Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24122
B24122_492EA,string,Annotation of Estimate!!Total!!Machine feeders and offbearers,B24122
B24122_492MA,string,Annotation of Margin of Error!!Total!!Machine feeders and offbearers,B24122
B24122_493EA,string,"Annotation of Estimate!!Total!!Packers and packagers, hand",B24122
B24122_493MA,string,"Annotation of Margin of Error!!Total!!Packers and packagers, hand",B24122
B24122_494EA,string,Annotation of Estimate!!Total!!Pumping station operators,B24122
B24122_494MA,string,Annotation of Margin of Error!!Total!!Pumping station operators,B24122
B24122_495EA,string,Annotation of Estimate!!Total!!Refuse and recyclable material collectors,B24122
B24122_495MA,string,Annotation of Margin of Error!!Total!!Refuse and recyclable material collectors,B24122
B24122_496EA,string,Annotation of Estimate!!Total!!Shuttle car operators,B24122
B24122_496MA,string,Annotation of Margin of Error!!Total!!Shuttle car operators,B24122
B24122_497EA,string,"Annotation of Estimate!!Total!!Tank car, truck, and ship loaders",B24122
B24122_497MA,string,"Annotation of Margin of Error!!Total!!Tank car, truck, and ship loaders",B24122
B24122_498EA,string,"Annotation of Estimate!!Total!!Material moving workers, all other",B24122
B24122_498MA,string,"Annotation of Margin of Error!!Total!!Material moving workers, all other",B24122
B24122_499EA,string,"Annotation of Estimate!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24122
B24122_499MA,string,"Annotation of Margin of Error!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24122
