VARIABLE,TYPE,LABEL,GROUP
B24115_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24115
B24115_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24115
B24115_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24115
B24115_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24115
B24115_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24115
B24115_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24115
B24115_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24115
B24115_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24115
B24115_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24115
B24115_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24115
B24115_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24115
B24115_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24115
B24115_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24115
B24115_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24115
B24115_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24115
B24115_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24115
B24115_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24115
B24115_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24115
B24115_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24115
B24115_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24115
B24115_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24115
B24115_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24115
B24115_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24115
B24115_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24115
B24115_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24115
B24115_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24115
B24115_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24115
B24115_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24115
B24115_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24115
B24115_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24115
B24115_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24115
B24115_241MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24115
B24115_242EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24115
B24115_242MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24115
B24115_243EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24115
B24115_243MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24115
B24115_244EA,string,Annotation of Estimate!!Total!!Home health aides,B24115
B24115_244MA,string,Annotation of Margin of Error!!Total!!Home health aides,B24115
B24115_245EA,string,Annotation of Estimate!!Total!!Personal care aides,B24115
B24115_245MA,string,Annotation of Margin of Error!!Total!!Personal care aides,B24115
B24115_246EA,string,Annotation of Estimate!!Total!!Nursing assistants,B24115
B24115_246MA,string,Annotation of Margin of Error!!Total!!Nursing assistants,B24115
B24115_247EA,string,Annotation of Estimate!!Total!!Orderlies and psychiatric aides,B24115
B24115_247MA,string,Annotation of Margin of Error!!Total!!Orderlies and psychiatric aides,B24115
B24115_248EA,string,Annotation of Estimate!!Total!!Occupational therapy assistants and aides,B24115
B24115_248MA,string,Annotation of Margin of Error!!Total!!Occupational therapy assistants and aides,B24115
B24115_249EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24115
B24115_249MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24115
B24115_250EA,string,Annotation of Estimate!!Total!!Massage therapists,B24115
B24115_250MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24115
B24115_251EA,string,Annotation of Estimate!!Total!!Dental assistants,B24115
B24115_251MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24115
B24115_252EA,string,Annotation of Estimate!!Total!!Medical assistants,B24115
B24115_252MA,string,Annotation of Margin of Error!!Total!!Medical assistants,B24115
B24115_253EA,string,Annotation of Estimate!!Total!!Medical transcriptionists,B24115
B24115_253MA,string,Annotation of Margin of Error!!Total!!Medical transcriptionists,B24115
B24115_254EA,string,Annotation of Estimate!!Total!!Pharmacy aides,B24115
B24115_254MA,string,Annotation of Margin of Error!!Total!!Pharmacy aides,B24115
B24115_255EA,string,Annotation of Estimate!!Total!!Veterinary assistants and laboratory animal caretakers,B24115
B24115_255MA,string,Annotation of Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24115
B24115_256EA,string,Annotation of Estimate!!Total!!Phlebotomists,B24115
B24115_256MA,string,Annotation of Margin of Error!!Total!!Phlebotomists,B24115
B24115_257EA,string,Annotation of Estimate!!Total!!Other healthcare support workers,B24115
B24115_257MA,string,Annotation of Margin of Error!!Total!!Other healthcare support workers,B24115
B24115_258EA,string,Annotation of Estimate!!Total!!First-line supervisors of correctional officers,B24115
B24115_258MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of correctional officers,B24115
B24115_259EA,string,Annotation of Estimate!!Total!!First-line supervisors of police and detectives,B24115
B24115_259MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of police and detectives,B24115
B24115_260EA,string,Annotation of Estimate!!Total!!First-line supervisors of firefighting and prevention workers,B24115
B24115_260MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24115
B24115_261EA,string,Annotation of Estimate!!Total!!First-line supervisors of security workers,B24115
B24115_261MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of security workers,B24115
B24115_262EA,string,"Annotation of Estimate!!Total!!First-line supervisors of protective service workers, all other",B24115
B24115_262MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24115
B24115_263EA,string,Annotation of Estimate!!Total!!Firefighters,B24115
B24115_263MA,string,Annotation of Margin of Error!!Total!!Firefighters,B24115
B24115_264EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24115
B24115_264MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24115
B24115_265EA,string,Annotation of Estimate!!Total!!Bailiffs,B24115
B24115_265MA,string,Annotation of Margin of Error!!Total!!Bailiffs,B24115
B24115_266EA,string,Annotation of Estimate!!Total!!Correctional officers and jailers,B24115
B24115_266MA,string,Annotation of Margin of Error!!Total!!Correctional officers and jailers,B24115
B24115_267EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24115
B24115_267MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24115
B24115_268EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24115
B24115_268MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24115
B24115_269EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24115
B24115_269MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24115
B24115_270EA,string,Annotation of Estimate!!Total!!Police officers,B24115
B24115_270MA,string,Annotation of Margin of Error!!Total!!Police officers,B24115
B24115_271EA,string,Annotation of Estimate!!Total!!Animal control workers,B24115
B24115_271MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24115
B24115_272EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24115
B24115_272MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24115
B24115_273EA,string,Annotation of Estimate!!Total!!Security guards and gambling surveillance officers,B24115
B24115_273MA,string,Annotation of Margin of Error!!Total!!Security guards and gambling surveillance officers,B24115
B24115_274EA,string,Annotation of Estimate!!Total!!Crossing guards and flaggers,B24115
B24115_274MA,string,Annotation of Margin of Error!!Total!!Crossing guards and flaggers,B24115
B24115_275EA,string,Annotation of Estimate!!Total!!Transportation security screeners,B24115
B24115_275MA,string,Annotation of Margin of Error!!Total!!Transportation security screeners,B24115
B24115_276EA,string,Annotation of Estimate!!Total!!School bus monitors,B24115
B24115_276MA,string,Annotation of Margin of Error!!Total!!School bus monitors,B24115
B24115_277EA,string,Annotation of Estimate!!Total!!Other protective service workers,B24115
B24115_277MA,string,Annotation of Margin of Error!!Total!!Other protective service workers,B24115
B24115_278EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24115
B24115_278MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24115
B24115_279EA,string,Annotation of Estimate!!Total!!First-line supervisors of food preparation and serving workers,B24115
B24115_279MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24115
B24115_280EA,string,Annotation of Estimate!!Total!!Cooks,B24115
B24115_280MA,string,Annotation of Margin of Error!!Total!!Cooks,B24115
B24115_281EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24115
B24115_281MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24115
B24115_282EA,string,Annotation of Estimate!!Total!!Bartenders,B24115
B24115_282MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24115
B24115_283EA,string,Annotation of Estimate!!Total!!Fast food and counter workers,B24115
B24115_283MA,string,Annotation of Margin of Error!!Total!!Fast food and counter workers,B24115
B24115_284EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24115
B24115_284MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24115
B24115_285EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24115
B24115_285MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24115
B24115_286EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24115
B24115_286MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24115
B24115_287EA,string,Annotation of Estimate!!Total!!Dishwashers,B24115
B24115_287MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24115
B24115_288EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24115
B24115_288MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24115
B24115_289EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24115
B24115_289MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24115
B24115_290EA,string,Annotation of Estimate!!Total!!First-line supervisors of housekeeping and janitorial workers,B24115
B24115_290MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24115
B24115_291EA,string,"Annotation of Estimate!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24115
B24115_291MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24115
B24115_292EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24115
B24115_292MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24115
B24115_293EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24115
B24115_293MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24115
B24115_294EA,string,Annotation of Estimate!!Total!!Pest control workers,B24115
B24115_294MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24115
B24115_295EA,string,Annotation of Estimate!!Total!!Landscaping and groundskeeping workers,B24115
