VARIABLE,TYPE,LABEL,GROUP
B24124_391EA,string,Annotation of Estimate!!Total!!Miscellaneous assemblers and fabricators,B24124
B24124_391MA,string,Annotation of Margin of Error!!Total!!Miscellaneous assemblers and fabricators,B24124
B24124_392EA,string,Annotation of Estimate!!Total!!Bakers,B24124
B24124_392MA,string,Annotation of Margin of Error!!Total!!Bakers,B24124
B24124_393EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24124
B24124_393MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24124
B24124_394EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24124
B24124_394MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24124
B24124_395EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24124
B24124_395MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24124
B24124_396EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24124
B24124_396MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24124
B24124_397EA,string,Annotation of Estimate!!Total!!Computer control programmers and operators,B24124
B24124_397MA,string,Annotation of Margin of Error!!Total!!Computer control programmers and operators,B24124
B24124_398EA,string,"Annotation of Estimate!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24124
B24124_398MA,string,"Annotation of Margin of Error!!Total!!Extruding and drawing machine setters, operators, and tenders, metal and plastic",B24124
B24124_399EA,string,"Annotation of Estimate!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24124
B24124_399MA,string,"Annotation of Margin of Error!!Total!!Forging machine setters, operators, and tenders, metal and plastic",B24124
B24124_400EA,string,"Annotation of Estimate!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24124
B24124_400MA,string,"Annotation of Margin of Error!!Total!!Rolling machine setters, operators, and tenders, metal and plastic",B24124
B24124_401EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24124
B24124_401MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24124
B24124_402EA,string,"Annotation of Estimate!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_402MA,string,"Annotation of Margin of Error!!Total!!Drilling and boring machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_403EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_403MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_404EA,string,"Annotation of Estimate!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_404MA,string,"Annotation of Margin of Error!!Total!!Lathe and turning machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_405EA,string,"Annotation of Estimate!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24124
B24124_405MA,string,"Annotation of Margin of Error!!Total!!Milling and planing machine setters, operators, and tenders, metal and plastic",B24124
B24124_406EA,string,Annotation of Estimate!!Total!!Machinists,B24124
B24124_406MA,string,Annotation of Margin of Error!!Total!!Machinists,B24124
B24124_407EA,string,Annotation of Estimate!!Total!!Metal furnace and kiln operators and tenders,B24124
B24124_407MA,string,Annotation of Margin of Error!!Total!!Metal furnace and kiln operators and tenders,B24124
B24124_408EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24124
B24124_408MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24124
B24124_409EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24124
B24124_409MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24124
B24124_410EA,string,"Annotation of Estimate!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_410MA,string,"Annotation of Margin of Error!!Total!!Multiple machine tool setters, operators, and tenders, metal and plastic",B24124
B24124_411EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24124
B24124_411MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24124
B24124_412EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24124
B24124_412MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24124
B24124_413EA,string,"Annotation of Estimate!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24124
B24124_413MA,string,"Annotation of Margin of Error!!Total!!Heat treating equipment setters, operators, and tenders, metal and plastic",B24124
B24124_414EA,string,"Annotation of Estimate!!Total!!Lay-out workers, metal and plastic",B24124
B24124_414MA,string,"Annotation of Margin of Error!!Total!!Lay-out workers, metal and plastic",B24124
B24124_415EA,string,"Annotation of Estimate!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24124
B24124_415MA,string,"Annotation of Margin of Error!!Total!!Plating and coating machine setters, operators, and tenders, metal and plastic",B24124
B24124_416EA,string,"Annotation of Estimate!!Total!!Tool grinders, filers, and sharpeners",B24124
B24124_416MA,string,"Annotation of Margin of Error!!Total!!Tool grinders, filers, and sharpeners",B24124
B24124_417EA,string,"Annotation of Estimate!!Total!!Metalworkers and plastic workers, all other",B24124
B24124_417MA,string,"Annotation of Margin of Error!!Total!!Metalworkers and plastic workers, all other",B24124
B24124_418EA,string,Annotation of Estimate!!Total!!Bookbinders and bindery workers,B24124
B24124_418MA,string,Annotation of Margin of Error!!Total!!Bookbinders and bindery workers,B24124
B24124_419EA,string,Annotation of Estimate!!Total!!Job printers,B24124
B24124_419MA,string,Annotation of Margin of Error!!Total!!Job printers,B24124
B24124_420EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24124
B24124_420MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24124
B24124_421EA,string,Annotation of Estimate!!Total!!Printing machine operators,B24124
B24124_421MA,string,Annotation of Margin of Error!!Total!!Printing machine operators,B24124
B24124_422EA,string,Annotation of Estimate!!Total!!Laundry and dry-cleaning workers,B24124
B24124_422MA,string,Annotation of Margin of Error!!Total!!Laundry and dry-cleaning workers,B24124
B24124_423EA,string,"Annotation of Estimate!!Total!!Pressers, textile, garment, and related materials",B24124
B24124_423MA,string,"Annotation of Margin of Error!!Total!!Pressers, textile, garment, and related materials",B24124
B24124_424EA,string,Annotation of Estimate!!Total!!Sewing machine operators,B24124
B24124_424MA,string,Annotation of Margin of Error!!Total!!Sewing machine operators,B24124
B24124_425EA,string,Annotation of Estimate!!Total!!Shoe and leather workers and repairers,B24124
B24124_425MA,string,Annotation of Margin of Error!!Total!!Shoe and leather workers and repairers,B24124
B24124_426EA,string,Annotation of Estimate!!Total!!Shoe machine operators and tenders,B24124
B24124_426MA,string,Annotation of Margin of Error!!Total!!Shoe machine operators and tenders,B24124
B24124_427EA,string,"Annotation of Estimate!!Total!!Tailors, dressmakers, and sewers",B24124
B24124_427MA,string,"Annotation of Margin of Error!!Total!!Tailors, dressmakers, and sewers",B24124
B24124_428EA,string,Annotation of Estimate!!Total!!Textile bleaching and dyeing machine operators and tenders,B24124
B24124_428MA,string,Annotation of Margin of Error!!Total!!Textile bleaching and dyeing machine operators and tenders,B24124
B24124_429EA,string,"Annotation of Estimate!!Total!!Textile cutting machine setters, operators, and tenders",B24124
B24124_429MA,string,"Annotation of Margin of Error!!Total!!Textile cutting machine setters, operators, and tenders",B24124
B24124_430EA,string,"Annotation of Estimate!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24124
B24124_430MA,string,"Annotation of Margin of Error!!Total!!Textile knitting and weaving machine setters, operators, and tenders",B24124
B24124_431EA,string,"Annotation of Estimate!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24124
B24124_431MA,string,"Annotation of Margin of Error!!Total!!Textile winding, twisting, and drawing out machine setters, operators, and tenders",B24124
B24124_432EA,string,Annotation of Estimate!!Total!!Fabric and apparel patternmakers,B24124
B24124_432MA,string,Annotation of Margin of Error!!Total!!Fabric and apparel patternmakers,B24124
B24124_433EA,string,Annotation of Estimate!!Total!!Upholsterers,B24124
B24124_433MA,string,Annotation of Margin of Error!!Total!!Upholsterers,B24124
B24124_434EA,string,"Annotation of Estimate!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24124
B24124_434MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous textile, apparel, and furnishings workers",B24124
B24124_435EA,string,Annotation of Estimate!!Total!!Cabinetmakers and bench carpenters,B24124
B24124_435MA,string,Annotation of Margin of Error!!Total!!Cabinetmakers and bench carpenters,B24124
B24124_436EA,string,Annotation of Estimate!!Total!!Furniture finishers,B24124
B24124_436MA,string,Annotation of Margin of Error!!Total!!Furniture finishers,B24124
B24124_437EA,string,"Annotation of Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24124
B24124_437MA,string,"Annotation of Margin of Error!!Total!!Sawing machine setters, operators, and tenders, wood",B24124
B24124_438EA,string,"Annotation of Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24124
B24124_438MA,string,"Annotation of Margin of Error!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24124
B24124_439EA,string,"Annotation of Estimate!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24124
B24124_439MA,string,"Annotation of Margin of Error!!Total!!Miscellenous woodworkers, including model makers and patternmakers",B24124
B24124_440EA,string,"Annotation of Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24124
B24124_440MA,string,"Annotation of Margin of Error!!Total!!Power plant operators, distributors, and dispatchers",B24124
B24124_441EA,string,Annotation of Estimate!!Total!!Stationary engineers and boiler operators,B24124
B24124_441MA,string,Annotation of Margin of Error!!Total!!Stationary engineers and boiler operators,B24124
B24124_442EA,string,Annotation of Estimate!!Total!!Water and liquid waste treatment plant and system operators,B24124
B24124_442MA,string,Annotation of Margin of Error!!Total!!Water and liquid waste treatment plant and system operators,B24124
B24124_443EA,string,Annotation of Estimate!!Total!!Miscellaneous plant and system operators,B24124
B24124_443MA,string,Annotation of Margin of Error!!Total!!Miscellaneous plant and system operators,B24124
B24124_444EA,string,"Annotation of Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24124
B24124_444MA,string,"Annotation of Margin of Error!!Total!!Chemical processing machine setters, operators, and tenders",B24124
B24124_445EA,string,"Annotation of Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24124
B24124_445MA,string,"Annotation of Margin of Error!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24124
B24124_446EA,string,Annotation of Estimate!!Total!!Cutting workers,B24124
B24124_446MA,string,Annotation of Margin of Error!!Total!!Cutting workers,B24124
B24124_447EA,string,"Annotation of Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24124
B24124_447MA,string,"Annotation of Margin of Error!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24124
B24124_448EA,string,"Annotation of Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24124
B24124_448MA,string,"Annotation of Margin of Error!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24124
B24124_449EA,string,"Annotation of Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24124
B24124_449MA,string,"Annotation of Margin of Error!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24124
B24124_450EA,string,Annotation of Estimate!!Total!!Jewelers and precious stone and metal workers,B24124
B24124_450MA,string,Annotation of Margin of Error!!Total!!Jewelers and precious stone and metal workers,B24124
B24124_451EA,string,"Annotation of Estimate!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24124
B24124_451MA,string,"Annotation of Margin of Error!!Total!!Medical, dental, and ophthalmic laboratory technicians",B24124
B24124_452EA,string,Annotation of Estimate!!Total!!Packaging and filling machine operators and tenders,B24124
B24124_452MA,string,Annotation of Margin of Error!!Total!!Packaging and filling machine operators and tenders,B24124
B24124_453EA,string,Annotation of Estimate!!Total!!Painting workers,B24124
B24124_453MA,string,Annotation of Margin of Error!!Total!!Painting workers,B24124
B24124_454EA,string,Annotation of Estimate!!Total!!Photographic process workers and processing machine operators,B24124
B24124_454MA,string,Annotation of Margin of Error!!Total!!Photographic process workers and processing machine operators,B24124
B24124_455EA,string,Annotation of Estimate!!Total!!Semiconductor processors,B24124
B24124_455MA,string,Annotation of Margin of Error!!Total!!Semiconductor processors,B24124
B24124_456EA,string,Annotation of Estimate!!Total!!Cementing and gluing machine operators and tenders,B24124
B24124_456MA,string,Annotation of Margin of Error!!Total!!Cementing and gluing machine operators and tenders,B24124
B24124_457EA,string,"Annotation of Estimate!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24124
B24124_457MA,string,"Annotation of Margin of Error!!Total!!Cleaning, washing, and metal pickling equipment operators and tenders",B24124
B24124_458EA,string,Annotation of Estimate!!Total!!Cooling and freezing equipment operators and tenders,B24124
B24124_458MA,string,Annotation of Margin of Error!!Total!!Cooling and freezing equipment operators and tenders,B24124
B24124_459EA,string,Annotation of Estimate!!Total!!Etchers and engravers,B24124
B24124_459MA,string,Annotation of Margin of Error!!Total!!Etchers and engravers,B24124
B24124_460EA,string,"Annotation of Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24124
B24124_460MA,string,"Annotation of Margin of Error!!Total!!Molders, shapers, and casters, except metal and plastic",B24124
B24124_461EA,string,"Annotation of Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24124
B24124_461MA,string,"Annotation of Margin of Error!!Total!!Paper goods machine setters, operators, and tenders",B24124
B24124_462EA,string,Annotation of Estimate!!Total!!Tire builders,B24124
B24124_462MA,string,Annotation of Margin of Error!!Total!!Tire builders,B24124
B24124_463EA,string,Annotation of Estimate!!Total!!Helpers--production workers,B24124
B24124_463MA,string,Annotation of Margin of Error!!Total!!Helpers--production workers,B24124
B24124_464EA,string,"Annotation of Estimate!!Total!!Production workers, all other",B24124
B24124_464MA,string,"Annotation of Margin of Error!!Total!!Production workers, all other",B24124
B24124_465EA,string,"Annotation of Estimate!!Total!!Supervisors, transportation and material moving workers",B24124
B24124_465MA,string,"Annotation of Margin of Error!!Total!!Supervisors, transportation and material moving workers",B24124
B24124_466EA,string,Annotation of Estimate!!Total!!Aircraft pilots and flight engineers,B24124
B24124_466MA,string,Annotation of Margin of Error!!Total!!Aircraft pilots and flight engineers,B24124
B24124_467EA,string,Annotation of Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24124
B24124_467MA,string,Annotation of Margin of Error!!Total!!Air traffic controllers and airfield operations specialists,B24124
B24124_468EA,string,"Annotation of Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24124
B24124_468MA,string,"Annotation of Margin of Error!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24124
B24124_469EA,string,Annotation of Estimate!!Total!!Bus drivers,B24124
B24124_469MA,string,Annotation of Margin of Error!!Total!!Bus drivers,B24124
B24124_470EA,string,Annotation of Estimate!!Total!!Driver/sales workers and truck drivers,B24124
B24124_470MA,string,Annotation of Margin of Error!!Total!!Driver/sales workers and truck drivers,B24124
B24124_471EA,string,Annotation of Estimate!!Total!!Taxi drivers and chauffeurs,B24124
B24124_471MA,string,Annotation of Margin of Error!!Total!!Taxi drivers and chauffeurs,B24124
B24124_472EA,string,"Annotation of Estimate!!Total!!Motor vehicle operators, all other",B24124
B24124_472MA,string,"Annotation of Margin of Error!!Total!!Motor vehicle operators, all other",B24124
B24124_473EA,string,Annotation of Estimate!!Total!!Locomotive engineers and operators,B24124
B24124_473MA,string,Annotation of Margin of Error!!Total!!Locomotive engineers and operators,B24124
B24124_474EA,string,"Annotation of Estimate!!Total!!Railroad brake, signal, and switch operators",B24124
B24124_474MA,string,"Annotation of Margin of Error!!Total!!Railroad brake, signal, and switch operators",B24124
B24124_475EA,string,Annotation of Estimate!!Total!!Railroad conductors and yardmasters,B24124
B24124_475MA,string,Annotation of Margin of Error!!Total!!Railroad conductors and yardmasters,B24124
B24124_476EA,string,"Annotation of Estimate!!Total!!Subway, streetcar, and other rail transportation workers",B24124
B24124_476MA,string,"Annotation of Margin of Error!!Total!!Subway, streetcar, and other rail transportation workers",B24124
B24124_477EA,string,Annotation of Estimate!!Total!!Sailors and marine oilers,B24124
B24124_477MA,string,Annotation of Margin of Error!!Total!!Sailors and marine oilers,B24124
B24124_478EA,string,Annotation of Estimate!!Total!!Ship and boat captains and operators,B24124
B24124_478MA,string,Annotation of Margin of Error!!Total!!Ship and boat captains and operators,B24124
B24124_479EA,string,Annotation of Estimate!!Total!!Ship engineers,B24124
B24124_479MA,string,Annotation of Margin of Error!!Total!!Ship engineers,B24124
B24124_480EA,string,Annotation of Estimate!!Total!!Bridge and lock tenders,B24124
B24124_480MA,string,Annotation of Margin of Error!!Total!!Bridge and lock tenders,B24124
B24124_481EA,string,Annotation of Estimate!!Total!!Parking lot attendants,B24124
B24124_481MA,string,Annotation of Margin of Error!!Total!!Parking lot attendants,B24124
B24124_482EA,string,Annotation of Estimate!!Total!!Service station attendants,B24124
B24124_482MA,string,Annotation of Margin of Error!!Total!!Service station attendants,B24124
B24124_483EA,string,Annotation of Estimate!!Total!!Transportation inspectors,B24124
B24124_483MA,string,Annotation of Margin of Error!!Total!!Transportation inspectors,B24124
B24124_484EA,string,Annotation of Estimate!!Total!!Other transportation workers,B24124
B24124_484MA,string,Annotation of Margin of Error!!Total!!Other transportation workers,B24124
B24124_485EA,string,Annotation of Estimate!!Total!!Conveyor operators and tenders,B24124
B24124_485MA,string,Annotation of Margin of Error!!Total!!Conveyor operators and tenders,B24124
B24124_486EA,string,Annotation of Estimate!!Total!!Crane and tower operators,B24124
B24124_486MA,string,Annotation of Margin of Error!!Total!!Crane and tower operators,B24124
B24124_487EA,string,"Annotation of Estimate!!Total!!Dredge, excavating, and loading machine operators",B24124
B24124_487MA,string,"Annotation of Margin of Error!!Total!!Dredge, excavating, and loading machine operators",B24124
B24124_488EA,string,Annotation of Estimate!!Total!!Hoist and winch operators,B24124
B24124_488MA,string,Annotation of Margin of Error!!Total!!Hoist and winch operators,B24124
B24124_489EA,string,Annotation of Estimate!!Total!!Industrial truck and tractor operators,B24124
B24124_489MA,string,Annotation of Margin of Error!!Total!!Industrial truck and tractor operators,B24124
B24124_490EA,string,Annotation of Estimate!!Total!!Cleaners of vehicles and equipment,B24124
B24124_490MA,string,Annotation of Margin of Error!!Total!!Cleaners of vehicles and equipment,B24124
B24124_491EA,string,"Annotation of Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24124
B24124_491MA,string,"Annotation of Margin of Error!!Total!!Laborers and freight, stock, and material movers, hand",B24124
B24124_492EA,string,Annotation of Estimate!!Total!!Machine feeders and offbearers,B24124
B24124_492MA,string,Annotation of Margin of Error!!Total!!Machine feeders and offbearers,B24124
B24124_493EA,string,"Annotation of Estimate!!Total!!Packers and packagers, hand",B24124
B24124_493MA,string,"Annotation of Margin of Error!!Total!!Packers and packagers, hand",B24124
B24124_494EA,string,Annotation of Estimate!!Total!!Pumping station operators,B24124
B24124_494MA,string,Annotation of Margin of Error!!Total!!Pumping station operators,B24124
B24124_495EA,string,Annotation of Estimate!!Total!!Refuse and recyclable material collectors,B24124
B24124_495MA,string,Annotation of Margin of Error!!Total!!Refuse and recyclable material collectors,B24124
B24124_496EA,string,Annotation of Estimate!!Total!!Shuttle car operators,B24124
B24124_496MA,string,Annotation of Margin of Error!!Total!!Shuttle car operators,B24124
B24124_497EA,string,"Annotation of Estimate!!Total!!Tank car, truck, and ship loaders",B24124
B24124_497MA,string,"Annotation of Margin of Error!!Total!!Tank car, truck, and ship loaders",B24124
B24124_498EA,string,"Annotation of Estimate!!Total!!Material moving workers, all other",B24124
B24124_498MA,string,"Annotation of Margin of Error!!Total!!Material moving workers, all other",B24124
B24124_499EA,string,"Annotation of Estimate!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24124
B24124_499MA,string,"Annotation of Margin of Error!!Total!!Other occupations including other media and communication workers, transit and railroad police, hunters and trappers, and pile-driver operators",B24124
